"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-12-23","A1589","2017-12-18 15:50:55","A1589","2017-12-18 15:50:55","1"
"1","2017-12-31","A2062","2017-12-25 17:55:01","A2062","2017-12-25 17:55:01","1"
"1","2018-01-01","A1589","2017-12-18 15:50:45","A1589","2017-12-18 15:50:45","1"
"1","2018-01-02","A1589","2017-12-18 15:50:48","A1589","2017-12-18 15:50:48","1"
"1","2018-01-03","A1589","2017-12-18 15:50:50","A1589","2017-12-18 15:50:50","1"
"1","2018-01-04","A1589","2017-12-27 11:45:13","A1589","2017-12-27 11:45:13","1"
"1","2018-01-08","A1589","2017-12-18 15:50:54","A1589","2017-12-18 15:50:54","1"
"1","2018-02-12","A1589","2017-12-18 15:51:02","A1589","2017-12-18 15:51:02","1"
"1","2018-03-21","A1589","2017-12-18 15:51:01","A1589","2017-12-18 15:51:01","1"
"1","2018-04-02","A2062","2017-12-25 17:51:26","A2062","2017-12-25 17:51:26","1"
"1","2018-04-03","A2062","2017-12-25 17:51:27","A2062","2017-12-25 17:51:27","1"
"1","2018-04-04","A2062","2017-12-25 17:51:27","A2062","2017-12-25 17:51:27","1"
"1","2018-04-05","A2062","2017-12-25 17:51:28","A2062","2017-12-25 17:51:28","1"
"1","2018-04-06","A2062","2017-12-25 17:51:29","A2062","2017-12-25 17:51:29","1"
"1","2018-04-07","A2062","2017-12-25 17:51:30","A2062","2017-12-25 17:51:30","1"
"1","2018-04-09","A2062","2017-12-25 17:51:33","A2062","2017-12-25 17:51:33","1"
"1","2018-04-10","A2062","2017-12-25 17:51:34","A2062","2017-12-25 17:51:34","1"
"1","2018-04-11","A2062","2017-12-25 17:51:35","A2062","2017-12-25 17:51:35","1"
"1","2018-04-12","A2062","2017-12-25 17:51:35","A2062","2017-12-25 17:51:35","1"
"1","2018-04-13","A2062","2017-12-25 17:51:36","A2062","2017-12-25 17:51:36","1"
"1","2018-04-14","A2062","2017-12-25 17:51:37","A2062","2017-12-25 17:51:37","1"
"1","2018-04-16","A2062","2017-12-25 17:51:40","A2062","2017-12-25 17:51:40","1"
"1","2018-04-17","A2062","2017-12-25 17:51:40","A2062","2017-12-25 17:51:40","1"
"1","2018-04-18","A2062","2017-12-25 17:51:41","A2062","2017-12-25 17:51:41","1"
"1","2018-04-19","A2062","2017-12-25 17:51:42","A2062","2017-12-25 17:51:42","1"
"1","2018-04-20","A2062","2017-12-25 17:51:42","A2062","2017-12-25 17:51:42","1"
"1","2018-04-21","A2062","2017-12-25 17:51:43","A2062","2017-12-25 17:51:43","1"
"1","2018-04-23","A2062","2017-12-25 17:51:47","A2062","2017-12-25 17:51:47","1"
"1","2018-04-24","A2062","2017-12-25 17:51:47","A2062","2017-12-25 17:51:47","1"
"1","2018-04-25","A2062","2017-12-25 17:51:46","A2062","2017-12-25 17:51:46","1"
"1","2018-04-26","A2062","2017-12-25 17:51:45","A2062","2017-12-25 17:51:45","1"
"1","2018-04-27","A2062","2017-12-25 17:51:45","A2062","2017-12-25 17:51:45","1"
"1","2018-04-28","A2062","2017-12-25 17:51:44","A2062","2017-12-25 17:51:44","1"
"1","2018-04-30","A1589","2017-12-18 15:51:06","A1589","2017-12-18 15:51:06","1"
"1","2018-05-01","A2062","2017-12-25 17:51:50","A2062","2017-12-25 17:51:50","1"
"1","2018-05-02","A2062","2017-12-25 17:51:51","A2062","2017-12-25 17:51:51","1"
"1","2018-05-03","A1589","2017-12-18 15:51:04","A1589","2017-12-18 15:51:04","1"
"1","2018-05-04","A1589","2017-12-18 15:51:04","A1589","2017-12-18 15:51:04","1"
"1","2018-05-05","A1589","2017-12-18 15:51:05","A1589","2017-12-18 15:51:05","1"
"1","2018-05-07","A2062","2017-12-25 17:51:53","A2062","2017-12-25 17:51:53","1"
"1","2018-05-08","A2062","2017-12-25 17:51:54","A2062","2017-12-25 17:51:54","1"
"1","2018-05-09","A2062","2017-12-25 17:51:54","A2062","2017-12-25 17:51:54","1"
"1","2018-05-10","A2062","2017-12-25 17:51:55","A2062","2017-12-25 17:51:55","1"
"1","2018-05-11","A2062","2017-12-25 17:51:56","A2062","2017-12-25 17:51:56","1"
"1","2018-05-12","A2062","2017-12-25 17:51:56","A2062","2017-12-25 17:51:56","1"
"1","2018-05-14","A2062","2017-12-25 17:51:58","A2062","2017-12-25 17:51:58","1"
"1","2018-05-15","A2062","2017-12-25 17:51:59","A2062","2017-12-25 17:51:59","1"
"1","2018-05-16","A2062","2017-12-25 17:52:00","A2062","2017-12-25 17:52:00","1"
"1","2018-05-17","A2062","2017-12-25 17:52:01","A2062","2017-12-25 17:52:01","1"
"1","2018-05-18","A2062","2017-12-25 17:52:02","A2062","2017-12-25 17:52:02","1"
"1","2018-05-19","A2062","2017-12-25 17:52:03","A2062","2017-12-25 17:52:03","1"
"1","2018-05-21","A2062","2017-12-25 17:52:05","A2062","2017-12-25 17:52:05","1"
"1","2018-05-22","A2062","2017-12-25 17:52:06","A2062","2017-12-25 17:52:06","1"
"1","2018-05-23","A2062","2017-12-25 17:52:07","A2062","2017-12-25 17:52:07","1"
"1","2018-05-24","A2062","2017-12-25 17:52:07","A2062","2017-12-25 17:52:07","1"
"1","2018-05-25","A2062","2017-12-25 17:52:08","A2062","2017-12-25 17:52:08","1"
"1","2018-05-26","A2062","2017-12-25 17:52:09","A2062","2017-12-25 17:52:09","1"
"1","2018-05-28","A2062","2017-12-25 17:52:11","A2062","2017-12-25 17:52:11","1"
"1","2018-05-29","A2062","2017-12-25 17:52:12","A2062","2017-12-25 17:52:12","1"
"1","2018-05-30","A2062","2017-12-25 17:52:12","A2062","2017-12-25 17:52:12","1"
"1","2018-05-31","A2062","2017-12-25 17:52:13","A2062","2017-12-25 17:52:13","1"
"1","2018-06-01","A2062","2018-02-02 16:42:26","A2062","2018-02-02 16:42:26","1"
"1","2018-06-02","A2062","2018-02-02 16:42:25","A2062","2018-02-02 16:42:25","1"
"1","2018-06-04","A2062","2018-02-02 16:42:28","A2062","2018-02-02 16:42:28","1"
"1","2018-06-05","A2062","2018-02-02 16:42:28","A2062","2018-02-02 16:42:28","1"
"1","2018-06-06","A2062","2018-02-02 16:42:29","A2062","2018-02-02 16:42:29","1"
"1","2018-06-07","A2062","2018-02-02 16:42:30","A2062","2018-02-02 16:42:30","1"
"1","2018-06-08","A2062","2018-02-02 16:42:31","A2062","2018-02-02 16:42:31","1"
"1","2018-06-09","A2062","2018-02-02 16:42:27","A2062","2018-02-02 16:42:27","1"
"1","2018-06-11","A2062","2018-02-02 16:42:36","A2062","2018-02-02 16:42:36","1"
"1","2018-06-12","A2062","2018-02-02 16:42:35","A2062","2018-02-02 16:42:35","1"
"1","2018-06-13","A2062","2018-02-02 16:42:34","A2062","2018-02-02 16:42:34","1"
"1","2018-06-14","A2062","2018-02-02 16:42:33","A2062","2018-02-02 16:42:33","1"
"1","2018-06-15","A2062","2018-02-02 16:42:33","A2062","2018-02-02 16:42:33","1"
"1","2018-06-16","A2062","2018-02-02 16:42:32","A2062","2018-02-02 16:42:32","1"
"1","2018-06-18","A2062","2018-02-02 16:42:38","A2062","2018-02-02 16:42:38","1"
"1","2018-06-19","A2062","2018-02-02 16:42:39","A2062","2018-02-02 16:42:39","1"
"1","2018-06-20","A2062","2018-02-02 16:42:39","A2062","2018-02-02 16:42:39","1"
"1","2018-06-21","A2062","2018-02-02 16:42:40","A2062","2018-02-02 16:42:40","1"
"1","2018-06-22","A2062","2018-02-02 16:42:40","A2062","2018-02-02 16:42:40","1"
"1","2018-06-23","A2062","2018-02-02 16:42:41","A2062","2018-02-02 16:42:41","1"
"1","2018-06-25","A2062","2018-02-02 16:42:46","A2062","2018-02-02 16:42:46","1"
"1","2018-06-26","A2062","2018-02-02 16:42:46","A2062","2018-02-02 16:42:46","1"
"1","2018-06-27","A2062","2018-02-02 16:42:45","A2062","2018-02-02 16:42:45","1"
"1","2018-06-28","A2062","2018-02-02 16:42:44","A2062","2018-02-02 16:42:44","1"
"1","2018-06-29","A2062","2018-02-02 16:42:43","A2062","2018-02-02 16:42:43","1"
"1","2018-06-30","A2062","2018-02-02 16:42:42","A2062","2018-02-02 16:42:42","1"
"1","2018-07-02","A2062","2018-02-02 15:35:58","A2062","2018-02-02 15:35:58","1"
"1","2018-07-03","A2062","2018-02-02 15:36:17","A2062","2018-02-02 15:36:17","1"
"1","2018-07-04","A2062","2018-02-02 15:39:34","A2062","2018-02-02 15:39:34","1"
"1","2018-07-05","A2062","2018-02-02 15:39:46","A2062","2018-02-02 15:39:46","1"
"1","2018-07-06","A2062","2018-02-02 15:40:08","A2062","2018-02-02 15:40:08","1"
"1","2018-07-07","A2062","2018-02-02 16:42:05","A2062","2018-02-02 16:42:05","1"
"1","2018-07-09","A2062","2018-02-02 16:42:06","A2062","2018-02-02 16:42:06","1"
"1","2018-07-10","A2062","2018-02-02 16:42:07","A2062","2018-02-02 16:42:07","1"
"1","2018-07-11","A2062","2018-02-02 16:42:08","A2062","2018-02-02 16:42:08","1"
"1","2018-07-12","A2062","2018-02-02 16:42:09","A2062","2018-02-02 16:42:09","1"
"1","2018-07-13","A2062","2018-02-02 16:42:09","A2062","2018-02-02 16:42:09","1"
"1","2018-07-14","A2062","2018-02-02 16:42:10","A2062","2018-02-02 16:42:10","1"
"1","2018-07-16","A2062","2018-02-02 15:10:14","A2062","2018-02-02 15:10:14","1"
"1","2018-07-17","A2062","2018-02-02 16:42:18","A2062","2018-02-02 16:42:18","1"
"1","2018-07-18","A2062","2018-02-02 16:42:16","A2062","2018-02-02 16:42:16","1"
"1","2018-07-19","A2062","2018-02-02 16:42:14","A2062","2018-02-02 16:42:14","1"
"1","2018-07-20","A2062","2018-02-02 16:42:13","A2062","2018-02-02 16:42:13","1"
"1","2018-07-21","A2062","2018-02-02 16:42:11","A2062","2018-02-02 16:42:11","1"
"1","2018-07-24","A2062","2018-02-02 16:42:19","A2062","2018-02-02 16:42:19","1"
"1","2018-07-25","A2062","2018-02-02 16:42:17","A2062","2018-02-02 16:42:17","1"
"1","2018-07-26","A2062","2018-02-02 16:42:15","A2062","2018-02-02 16:42:15","1"
"1","2018-07-27","A2062","2018-02-02 16:42:12","A2062","2018-02-02 16:42:12","1"
"1","2018-07-28","A2062","2018-02-02 16:42:12","A2062","2018-02-02 16:42:12","1"
"1","2018-07-30","A2062","2018-02-02 16:42:22","A2062","2018-02-02 16:42:22","1"
"1","2018-07-31","A2062","2018-02-02 16:42:23","A2062","2018-02-02 16:42:23","1"
"2","2017-12-31","A2062","2017-12-25 17:53:54","A2062","2017-12-25 17:53:54","1"
"2","2018-01-01","A1589","2017-12-18 15:52:15","A1589","2017-12-18 15:52:15","1"
"2","2018-01-02","A1589","2017-12-18 15:52:20","A1589","2017-12-18 15:52:20","1"
"2","2018-01-03","A1589","2017-12-18 15:52:18","A1589","2017-12-18 15:52:18","1"
"2","2018-01-04","A1589","2017-12-27 11:45:46","A1589","2017-12-27 11:45:46","1"
"2","2018-01-08","A1589","2017-12-18 15:52:20","A1589","2017-12-18 15:52:20","1"
"2","2018-02-12","A1589","2017-12-18 15:52:24","A1589","2017-12-18 15:52:24","1"
"2","2018-03-19","B79516","2018-03-19 15:41:41","B79516","2018-03-19 15:41:41","1"
"2","2018-03-20","B79516","2018-03-19 15:41:43","B79516","2018-03-19 15:41:43","1"
"2","2018-03-21","A1589","2017-12-18 15:52:25","A1589","2017-12-18 15:52:25","1"
"2","2018-03-22","B79516","2018-03-19 15:43:46","B79516","2018-03-19 15:43:46","1"
"2","2018-03-23","B79516","2018-03-19 15:43:47","B79516","2018-03-19 15:43:47","1"
"2","2018-03-24","B79516","2018-03-19 15:43:49","B79516","2018-03-19 15:43:49","1"
"2","2018-03-25","B79516","2018-03-19 15:44:07","B79516","2018-03-19 15:44:07","1"
"2","2018-03-26","B79516","2018-03-22 10:39:54","B79516","2018-03-22 10:39:54","1"
"2","2018-03-27","B79516","2018-03-19 15:44:10","B79516","2018-03-19 15:44:10","1"
"2","2018-03-28","B79516","2018-03-19 15:44:12","B79516","2018-03-19 15:44:12","1"
"2","2018-03-29","B79516","2018-03-19 15:44:18","B79516","2018-03-19 15:44:18","1"
"2","2018-03-30","B79516","2018-03-19 15:44:20","B79516","2018-03-19 15:44:20","1"
"2","2018-03-31","B79516","2018-03-19 15:44:09","B79516","2018-03-19 15:44:09","1"
"2","2018-04-02","A2062","2017-12-25 17:52:31","A2062","2017-12-25 17:52:31","1"
"2","2018-04-03","A2062","2017-12-25 17:52:32","A2062","2017-12-25 17:52:32","1"
"2","2018-04-04","A2062","2017-12-25 17:52:33","A2062","2017-12-25 17:52:33","1"
"2","2018-04-05","A2062","2017-12-25 17:52:34","A2062","2017-12-25 17:52:34","1"
"2","2018-04-06","A2062","2017-12-25 17:52:34","A2062","2017-12-25 17:52:34","1"
"2","2018-04-07","A2062","2017-12-25 17:52:35","A2062","2017-12-25 17:52:35","1"
"2","2018-04-09","A2062","2017-12-25 17:52:40","A2062","2017-12-25 17:52:40","1"
"2","2018-04-10","A2062","2017-12-25 17:52:39","A2062","2017-12-25 17:52:39","1"
"2","2018-04-11","A2062","2017-12-25 17:52:38","A2062","2017-12-25 17:52:38","1"
"2","2018-04-12","A2062","2017-12-25 17:52:38","A2062","2017-12-25 17:52:38","1"
"2","2018-04-13","A2062","2017-12-25 17:52:37","A2062","2017-12-25 17:52:37","1"
"2","2018-04-14","A2062","2017-12-25 17:52:36","A2062","2017-12-25 17:52:36","1"
"2","2018-04-16","A2062","2017-12-25 17:52:42","A2062","2017-12-25 17:52:42","1"
"2","2018-04-17","A2062","2017-12-25 17:52:44","A2062","2017-12-25 17:52:44","1"
"2","2018-04-18","A2062","2017-12-25 17:52:44","A2062","2017-12-25 17:52:44","1"
"2","2018-04-19","A2062","2017-12-25 17:52:45","A2062","2017-12-25 17:52:45","1"
"2","2018-04-20","A2062","2017-12-25 17:52:46","A2062","2017-12-25 17:52:46","1"
"2","2018-04-21","A2062","2017-12-25 17:52:47","A2062","2017-12-25 17:52:47","1"
"2","2018-04-23","A2062","2017-12-25 17:52:52","A2062","2017-12-25 17:52:52","1"
"2","2018-04-24","A2062","2017-12-25 17:52:51","A2062","2017-12-25 17:52:51","1"
"2","2018-04-25","A2062","2017-12-25 17:52:50","A2062","2017-12-25 17:52:50","1"
"2","2018-04-26","A2062","2017-12-25 17:52:49","A2062","2017-12-25 17:52:49","1"
"2","2018-04-27","A2062","2017-12-25 17:52:48","A2062","2017-12-25 17:52:48","1"
"2","2018-04-28","A2062","2017-12-25 17:52:48","A2062","2017-12-25 17:52:48","1"
"2","2018-04-30","A1589","2017-12-18 15:52:29","A1589","2017-12-18 15:52:29","1"
"2","2018-05-01","A2062","2017-12-25 17:52:55","A2062","2017-12-25 17:52:55","1"
"2","2018-05-02","A2062","2017-12-25 17:52:55","A2062","2017-12-25 17:52:55","1"
"2","2018-05-03","A1589","2017-12-18 15:52:26","A1589","2017-12-18 15:52:26","1"
"2","2018-05-04","A1589","2017-12-18 15:52:27","A1589","2017-12-18 15:52:27","1"
"2","2018-05-05","A1589","2017-12-18 15:52:27","A1589","2017-12-18 15:52:27","1"
"2","2018-05-07","A2062","2017-12-25 17:52:57","A2062","2017-12-25 17:52:57","1"
"2","2018-05-08","A2062","2017-12-25 17:53:00","A2062","2017-12-25 17:53:00","1"
"2","2018-05-09","A2062","2017-12-25 17:53:00","A2062","2017-12-25 17:53:00","1"
"2","2018-05-10","A2062","2017-12-25 17:53:01","A2062","2017-12-25 17:53:01","1"
"2","2018-05-11","A2062","2017-12-25 17:53:02","A2062","2017-12-25 17:53:02","1"
"2","2018-05-12","A2062","2017-12-25 17:53:03","A2062","2017-12-25 17:53:03","1"
"2","2018-05-14","A2062","2017-12-25 17:53:08","A2062","2017-12-25 17:53:08","1"
"2","2018-05-15","A2062","2017-12-25 17:53:07","A2062","2017-12-25 17:53:07","1"
"2","2018-05-16","A2062","2017-12-25 17:53:10","A2062","2017-12-25 17:53:10","1"
"2","2018-05-17","A2062","2017-12-25 17:53:05","A2062","2017-12-25 17:53:05","1"
"2","2018-05-18","A2062","2017-12-25 17:53:05","A2062","2017-12-25 17:53:05","1"
"2","2018-05-19","A2062","2017-12-25 17:53:04","A2062","2017-12-25 17:53:04","1"
"2","2018-05-21","A2062","2017-12-25 17:53:12","A2062","2017-12-25 17:53:12","1"
"2","2018-05-22","A2062","2017-12-25 17:53:13","A2062","2017-12-25 17:53:13","1"
"2","2018-05-23","A2062","2017-12-25 17:53:13","A2062","2017-12-25 17:53:13","1"
"2","2018-05-24","A2062","2017-12-25 17:53:14","A2062","2017-12-25 17:53:14","1"
"2","2018-05-25","A2062","2017-12-25 17:53:15","A2062","2017-12-25 17:53:15","1"
"2","2018-05-26","A2062","2017-12-25 17:53:16","A2062","2017-12-25 17:53:16","1"
"2","2018-05-28","A2062","2017-12-25 17:53:20","A2062","2017-12-25 17:53:20","1"
"2","2018-05-29","A2062","2017-12-25 17:53:19","A2062","2017-12-25 17:53:19","1"
"2","2018-05-30","A2062","2017-12-25 17:53:18","A2062","2017-12-25 17:53:18","1"
"2","2018-05-31","A2062","2017-12-25 17:53:17","A2062","2017-12-25 17:53:17","1"
"2","2018-06-01","A2062","2018-02-02 16:44:30","A2062","2018-02-02 16:44:30","1"
"2","2018-06-02","A2062","2018-02-02 16:44:30","A2062","2018-02-02 16:44:30","1"
"2","2018-06-04","A2062","2018-02-02 16:44:25","A2062","2018-02-02 16:44:25","1"
"2","2018-06-05","A2062","2018-02-02 16:44:26","A2062","2018-02-02 16:44:26","1"
"2","2018-06-06","A2062","2018-02-02 16:44:27","A2062","2018-02-02 16:44:27","1"
"2","2018-06-07","A2062","2018-02-02 16:44:27","A2062","2018-02-02 16:44:27","1"
"2","2018-06-08","A2062","2018-02-02 16:44:28","A2062","2018-02-02 16:44:28","1"
"2","2018-06-09","A2062","2018-02-02 16:44:29","A2062","2018-02-02 16:44:29","1"
"2","2018-06-11","A2062","2018-02-02 16:44:24","A2062","2018-02-02 16:44:24","1"
"2","2018-06-12","A2062","2018-02-02 16:44:23","A2062","2018-02-02 16:44:23","1"
"2","2018-06-13","A2062","2018-02-02 16:44:22","A2062","2018-02-02 16:44:22","1"
"2","2018-06-14","A2062","2018-02-02 16:44:22","A2062","2018-02-02 16:44:22","1"
"2","2018-06-15","A2062","2018-02-02 16:44:21","A2062","2018-02-02 16:44:21","1"
"2","2018-06-16","A2062","2018-02-02 16:44:20","A2062","2018-02-02 16:44:20","1"
"2","2018-06-18","A2062","2018-02-02 16:44:14","A2062","2018-02-02 16:44:14","1"
"2","2018-06-19","A2062","2018-02-02 16:44:16","A2062","2018-02-02 16:44:16","1"
"2","2018-06-20","A2062","2018-02-02 16:44:17","A2062","2018-02-02 16:44:17","1"
"2","2018-06-21","A2062","2018-02-02 16:44:18","A2062","2018-02-02 16:44:18","1"
"2","2018-06-22","A2062","2018-02-02 16:44:19","A2062","2018-02-02 16:44:19","1"
"2","2018-06-23","A2062","2018-02-02 16:44:19","A2062","2018-02-02 16:44:19","1"
"2","2018-06-25","A2062","2018-02-02 16:44:15","A2062","2018-02-02 16:44:15","1"
"2","2018-06-26","A2062","2018-02-02 16:44:11","A2062","2018-02-02 16:44:11","1"
"2","2018-06-27","A2062","2018-02-02 16:44:10","A2062","2018-02-02 16:44:10","1"
"2","2018-06-28","A2062","2018-02-02 16:44:10","A2062","2018-02-02 16:44:10","1"
"2","2018-06-29","A2062","2018-02-02 16:44:09","A2062","2018-02-02 16:44:09","1"
"2","2018-06-30","A2062","2018-02-02 16:44:08","A2062","2018-02-02 16:44:08","1"
"2","2018-07-02","A2062","2018-02-02 16:43:43","A2062","2018-02-02 16:43:43","1"
"2","2018-07-03","A2062","2018-02-02 16:43:44","A2062","2018-02-02 16:43:44","1"
"2","2018-07-04","A2062","2018-02-02 16:43:45","A2062","2018-02-02 16:43:45","1"
"2","2018-07-05","A2062","2018-02-02 16:43:46","A2062","2018-02-02 16:43:46","1"
"2","2018-07-06","A2062","2018-02-02 16:43:47","A2062","2018-02-02 16:43:47","1"
"2","2018-07-07","A2062","2018-02-02 16:43:48","A2062","2018-02-02 16:43:48","1"
"2","2018-07-09","A2062","2018-02-02 16:43:53","A2062","2018-02-02 16:43:53","1"
"2","2018-07-10","A2062","2018-02-02 16:43:52","A2062","2018-02-02 16:43:52","1"
"2","2018-07-11","A2062","2018-02-02 16:43:52","A2062","2018-02-02 16:43:52","1"
"2","2018-07-12","A2062","2018-02-02 16:43:51","A2062","2018-02-02 16:43:51","1"
"2","2018-07-13","A2062","2018-02-02 16:43:50","A2062","2018-02-02 16:43:50","1"
"2","2018-07-14","A2062","2018-02-02 16:43:49","A2062","2018-02-02 16:43:49","1"
"2","2018-07-16","A2062","2018-02-02 16:43:54","A2062","2018-02-02 16:43:54","1"
"2","2018-07-17","A2062","2018-02-02 16:43:54","A2062","2018-02-02 16:43:54","1"
"2","2018-07-18","A2062","2018-02-02 16:43:55","A2062","2018-02-02 16:43:55","1"
"2","2018-07-19","A2062","2018-02-02 16:43:57","A2062","2018-02-02 16:43:57","1"
"2","2018-07-20","A2062","2018-02-02 16:43:58","A2062","2018-02-02 16:43:58","1"
"2","2018-07-21","A2062","2018-02-02 16:43:58","A2062","2018-02-02 16:43:58","1"
"2","2018-07-23","A2062","2018-02-02 16:44:05","A2062","2018-02-02 16:44:05","1"
"2","2018-07-24","A2062","2018-02-02 16:44:04","A2062","2018-02-02 16:44:04","1"
"2","2018-07-25","A2062","2018-02-02 16:44:01","A2062","2018-02-02 16:44:01","1"
