"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:36:31","A2062","2017-08-23 14:36:31","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:36:31","A2062","2017-08-23 14:36:31","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 14:37:36","A2062","2017-08-23 14:37:36","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 14:37:36","A2062","2017-08-23 14:37:36","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 14:37:36","A2062","2017-08-23 14:37:36","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:40:19","A2062","2017-08-23 14:40:19","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:43:44","A2062","2017-08-23 14:43:44","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:43:44","A2062","2017-08-23 14:43:44","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 14:44:27","A2062","2017-08-23 14:44:27","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 14:44:27","A2062","2017-08-23 14:44:27","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 14:44:27","A2062","2017-08-23 14:44:27","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-10-25 11:59:09","A2064","2017-10-25 11:59:09","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-10-25 11:59:09","A2064","2017-10-25 11:59:09","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-10-25 11:59:09","A2064","2017-10-25 11:59:09","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-10-25 11:59:09","A2064","2017-10-25 11:59:09","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-10-25 11:59:09","A2064","2017-10-25 11:59:09","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-10-25 11:59:09","A2064","2017-10-25 11:59:09","1"
