"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-03-02","A2636","2019-02-26 12:29:24","A2636","2019-02-26 12:29:24","1"
"1","2019-03-06","A2636","2019-02-26 12:30:33","A2636","2019-02-26 12:30:33","1"
"1","2019-03-07","A2636","2019-02-26 12:30:34","A2636","2019-02-26 12:30:34","1"
"1","2019-03-09","A2636","2019-02-26 12:29:25","A2636","2019-02-26 12:29:25","1"
"1","2019-03-11","A2636","2019-02-26 12:28:26","A2636","2019-02-26 12:28:26","1"
"1","2019-03-16","A2636","2019-02-26 12:29:26","A2636","2019-02-26 12:29:26","1"
"1","2019-03-21","A2636","2019-02-26 12:29:11","A2636","2019-02-26 12:29:11","1"
"1","2019-03-23","A2636","2019-02-26 12:29:29","A2636","2019-02-26 12:29:29","1"
"1","2019-03-24","B92181","2019-03-19 10:28:08","B92181","2019-03-19 10:28:08","1"
"1","2019-03-25","B92181","2019-03-19 10:28:25","B92181","2019-03-19 10:28:25","1"
"1","2019-03-26","B92181","2019-03-19 10:28:26","B92181","2019-03-19 10:28:26","1"
"1","2019-03-27","B92181","2019-03-19 10:28:34","B92181","2019-03-19 10:28:34","1"
"1","2019-03-28","B92181","2019-03-19 10:28:45","B92181","2019-03-19 10:28:45","1"
"1","2019-03-30","A2636","2019-02-26 12:29:17","A2636","2019-02-26 12:29:17","1"
"1","2019-03-31","B92181","2019-03-19 10:29:03","B92181","2019-03-19 10:29:03","1"
"1","2019-04-01","B92181","2019-03-19 10:30:57","B92181","2019-03-19 10:30:57","1"
"1","2019-04-04","B92181","2019-03-19 10:31:01","B92181","2019-03-19 10:31:01","1"
"1","2019-04-10","B92181","2019-03-19 10:31:04","B92181","2019-03-19 10:31:04","1"
"1","2019-04-11","B92181","2019-03-19 10:31:07","B92181","2019-03-19 10:31:07","1"
"1","2019-04-12","B92181","2019-03-22 14:34:08","B92181","2019-03-22 14:34:08","1"
"1","2019-04-13","B92181","2019-04-11 09:48:18","B92181","2019-04-11 09:48:18","1"
"1","2019-04-14","B92181","2019-04-11 09:48:16","B92181","2019-04-11 09:48:16","1"
"1","2019-04-15","B92181","2019-04-11 09:48:21","B92181","2019-04-11 09:48:21","1"
"1","2019-04-16","B92181","2019-03-19 10:31:10","B92181","2019-03-19 10:31:10","1"
"1","2019-04-17","B92181","2019-04-11 09:48:21","B92181","2019-04-11 09:48:21","1"
"1","2019-04-18","B92181","2019-04-11 09:48:22","B92181","2019-04-11 09:48:22","1"
"1","2019-04-19","A2636","2019-02-26 12:29:40","A2636","2019-02-26 12:29:40","1"
"1","2019-04-20","B92181","2019-04-11 09:48:25","B92181","2019-04-11 09:48:25","1"
"1","2019-04-21","B92181","2019-03-19 10:31:17","B92181","2019-03-19 10:31:17","1"
"1","2019-04-22","B92181","2019-03-19 10:31:20","B92181","2019-03-19 10:31:20","1"
"1","2019-04-24","B92181","2019-04-11 09:48:27","B92181","2019-04-11 09:48:27","1"
"1","2019-04-25","B92181","2019-04-11 09:48:28","B92181","2019-04-11 09:48:28","1"
"1","2019-04-26","B92181","2019-04-11 09:48:29","B92181","2019-04-11 09:48:29","1"
"1","2019-04-27","A2636","2019-02-26 12:29:41","A2636","2019-02-26 12:29:41","1"
"1","2019-04-28","B92181","2019-04-11 09:48:31","B92181","2019-04-11 09:48:31","1"
"1","2019-04-29","A2636","2019-02-26 12:29:35","A2636","2019-02-26 12:29:35","1"
"1","2019-05-21","B92181","2019-05-10 17:15:57","B92181","2019-05-10 17:15:57","1"
"1","2019-05-22","B92181","2019-05-13 11:55:33","B92181","2019-05-13 11:55:33","1"
"1","2019-06-10","B92181","2019-06-05 15:22:25","B92181","2019-06-05 15:22:25","1"
"1","2019-06-12","B92181","2019-06-05 15:22:43","B92181","2019-06-05 15:22:43","1"
"1","2019-06-16","B92181","2019-06-07 13:21:35","B92181","2019-06-07 13:21:35","1"
"1","2019-06-17","B92181","2019-05-25 15:04:46","B92181","2019-05-25 15:04:46","1"
"1","2019-06-18","B92181","2019-06-05 15:22:59","B92181","2019-06-05 15:22:59","1"
"1","2019-06-19","B92181","2019-04-16 09:13:18","B92181","2019-04-16 09:13:18","1"
"1","2019-06-20","B92181","2019-06-05 15:22:39","B92181","2019-06-05 15:22:39","1"
"1","2019-06-21","B92181","2019-05-17 10:55:37","B92181","2019-05-17 10:55:37","1"
"1","2019-06-22","B92181","2019-06-13 15:46:01","B92181","2019-06-13 15:46:01","1"
"1","2019-06-25","B92181","2019-06-08 10:15:43","B92181","2019-06-08 10:15:43","1"
"1","2019-06-27","B92181","2019-06-05 15:22:51","B92181","2019-06-05 15:22:51","1"
"1","2019-06-28","B92181","2019-06-05 15:22:52","B92181","2019-06-05 15:22:52","1"
"1","2019-06-29","B92181","2019-06-13 15:46:03","B92181","2019-06-13 15:46:03","1"
"1","2019-06-30","B92181","2019-06-13 15:46:05","B92181","2019-06-13 15:46:05","1"
"1","2019-07-01","B92181","2019-06-05 15:23:03","B92181","2019-06-05 15:23:03","1"
"1","2019-07-02","B92181","2019-06-05 15:50:45","B92181","2019-06-05 15:50:45","1"
"1","2019-07-03","B92181","2019-06-05 15:35:34","B92181","2019-06-05 15:35:34","1"
"1","2019-07-04","B92181","2019-06-05 15:35:36","B92181","2019-06-05 15:35:36","1"
"1","2019-07-05","B92181","2019-06-12 10:26:06","B92181","2019-06-12 10:26:06","1"
"1","2019-07-08","B92181","2019-06-05 15:35:41","B92181","2019-06-05 15:35:41","1"
"1","2019-07-09","B92181","2019-06-05 15:35:38","B92181","2019-06-05 15:35:38","1"
"1","2019-07-10","B92181","2019-06-08 15:24:26","B92181","2019-06-08 15:24:26","1"
"1","2019-07-11","B92181","2019-06-05 15:23:08","B92181","2019-06-05 15:23:08","1"
"1","2019-07-12","B92181","2019-06-11 09:13:23","B92181","2019-06-11 09:13:23","1"
"1","2019-07-13","B92181","2019-06-27 09:09:34","B92181","2019-06-27 09:09:34","1"
"1","2019-07-16","B92181","2019-06-05 15:23:10","B92181","2019-06-05 15:23:10","1"
"1","2019-07-17","B92181","2019-06-19 11:16:17","B92181","2019-06-19 11:16:17","1"
