"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2018-02-02 11:14:25","A1589","2018-02-02 11:14:25","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A1589","2018-07-23 14:35:35","A1589","2018-07-23 14:35:35","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A1589","2018-07-23 14:35:35","A1589","2018-07-23 14:35:35","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","B80487","2018-07-23 16:33:47","B80487","2018-07-23 16:33:47","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","19","1","2","9_4","繰り返し設定1","19","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","21","1","2","9_4","繰り返し設定1","21","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","23","1","2","9_2","繰り返し設定1","23","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","23","1","2","9_4","繰り返し設定1","23","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","27","1","2","9_4","繰り返し設定1","27","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","29","1","2","9_2","繰り返し設定1","29","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","29","1","2","9_4","繰り返し設定1","29","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","30","1","2","9_4","繰り返し設定1","30","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","31","1","2","9_2","繰り返し設定1","31","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","31","1","2","9_4","繰り返し設定1","31","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","33","1","2","9_2","繰り返し設定1","33","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","35","1","2","9_2","繰り返し設定1","35","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","35","1","2","9_4","繰り返し設定1","35","","FFFFFF","B80487","2018-07-23 16:33:48","B80487","2018-07-23 16:33:48","1"
"1","37","1","2","9_2","繰り返し設定1","37","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","37","1","2","9_4","繰り返し設定1","37","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","38","1","2","9_4","繰り返し設定1","38","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","39","1","2","9_2","繰り返し設定1","39","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","39","1","2","9_4","繰り返し設定1","39","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","41","1","2","9_2","繰り返し設定1","41","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","41","1","2","9_4","繰り返し設定1","41","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","42","1","2","9_4","繰り返し設定1","42","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","43","1","2","9_2","繰り返し設定1","43","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","43","1","2","9_4","繰り返し設定1","43","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","45","1","2","9_2","繰り返し設定1","45","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","45","1","2","9_4","繰り返し設定1","45","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","46","1","2","9_4","繰り返し設定1","46","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","47","1","2","9_2","繰り返し設定1","47","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","47","1","2","9_4","繰り返し設定1","47","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","49","1","2","9_2","繰り返し設定1","49","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","49","1","2","9_4","繰り返し設定1","49","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","50","1","2","9_4","繰り返し設定1","50","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","51","1","2","9_2","繰り返し設定1","51","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","51","1","2","9_4","繰り返し設定1","51","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","53","1","2","9_2","繰り返し設定1","53","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","53","1","2","9_4","繰り返し設定1","53","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","55","1","2","9_2","繰り返し設定1","55","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","55","1","2","9_4","繰り返し設定1","55","","FFFFFF","B80487","2018-07-23 16:33:49","B80487","2018-07-23 16:33:49","1"
"1","57","1","2","9_2","繰り返し設定1","57","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","57","1","2","9_4","繰り返し設定1","57","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","58","1","2","9_4","繰り返し設定1","58","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","59","1","2","9_2","繰り返し設定1","59","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","59","1","2","9_4","繰り返し設定1","59","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","61","1","2","9_2","繰り返し設定1","61","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","61","1","2","9_4","繰り返し設定1","61","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","62","1","2","9_4","繰り返し設定1","62","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","63","1","2","9_2","繰り返し設定1","63","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","63","1","2","9_4","繰り返し設定1","63","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","65","1","2","9_2","繰り返し設定1","65","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","65","1","2","9_4","繰り返し設定1","65","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","66","1","2","9_4","繰り返し設定1","66","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","67","1","2","9_2","繰り返し設定1","67","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
"1","67","1","2","9_4","繰り返し設定1","67","","FFFFFF","B80487","2018-07-23 16:33:50","B80487","2018-07-23 16:33:50","1"
