"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:35:04","A2062","2017-08-23 15:35:04","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:35:04","A2062","2017-08-23 15:35:04","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:35:04","A2062","2017-08-23 15:35:04","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:35:04","A2062","2017-08-23 15:35:04","1"
"1","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:35:04","A2062","2017-08-23 15:35:04","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-11-29 10:54:59","A2064","2017-11-29 10:54:59","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-11-29 10:54:59","A2064","2017-11-29 10:54:59","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-11-29 10:54:59","A2064","2017-11-29 10:54:59","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-11-29 10:54:59","A2064","2017-11-29 10:54:59","1"
"2","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2064","2017-11-29 10:54:59","A2064","2017-11-29 10:54:59","1"
