"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-01","2017-09-01","A2062","2017-08-22 16:04:29","A2062","2017-08-22 16:05:30","2"
"1","2","2017-09-02","2017-09-02","A2062","2017-08-22 16:05:29","A2062","2017-08-22 16:05:29","1"
"1","3","2017-09-03","2017-09-03","A2062","2017-08-22 16:05:29","A2062","2017-08-22 16:05:55","2"
"1","4","2017-09-04","2017-09-04","A2062","2017-08-22 16:05:55","A2062","2017-08-22 16:05:55","1"
"1","5","2017-09-05","2017-09-07","A2062","2017-08-22 16:05:55","A2062","2017-08-22 16:06:45","2"
"1","6","2017-09-08","2017-09-08","A2062","2017-08-22 16:06:45","A2062","2017-08-22 16:06:45","1"
"1","7","2017-09-09","2017-09-15","A2062","2017-08-22 16:06:45","A2062","2017-08-22 16:07:42","2"
"1","8","2017-09-16","2017-09-17","A2062","2017-08-22 16:07:42","A2062","2017-08-22 16:09:18","2"
"1","9","2017-09-18","2017-09-29","A2062","2017-08-22 16:09:18","A2062","2017-08-22 16:11:26","2"
"1","11","2017-09-30","2017-09-30","A2062","2017-08-22 16:11:26","A2062","2017-08-22 16:11:26","1"
"1","12","2017-10-01","2017-10-31","A2062","2017-08-22 16:13:38","A2062","2017-08-22 16:13:38","1"
"1","14","2017-11-01","2017-11-16","A2062","2017-08-22 16:15:26","A1589","2017-11-17 13:44:27","2"
"1","21","2017-08-22","2017-08-31","A2062","2017-08-22 16:22:51","A2062","2017-08-22 16:22:51","1"
"1","22","2017-11-17","2018-05-01","A1589","2017-11-17 13:44:26","A1589","2018-05-02 12:49:53","2"
"1","23","2018-05-02","2019-05-29","A1589","2018-05-02 12:49:53","A2636","2019-05-30 17:26:52","2"
"1","24","2019-05-30",\N,"A2636","2019-05-30 17:26:51","A2636","2019-05-30 17:26:51","1"
"2","1","2017-08-23","2017-08-31","A2062","2017-08-22 16:25:37","A2062","2017-08-22 16:25:37","1"
"2","3","2017-09-01","2017-09-30","A2062","2017-08-22 16:29:48","A2062","2017-08-22 16:29:48","1"
"2","4","2017-10-01","2017-12-31","A2062","2017-08-22 16:29:48","A2062",\N,"1"
"2","5","2018-01-15","2018-01-15","A2062","2017-11-29 10:20:53","A2062","2017-11-29 10:20:53","1"
"2","6","2018-01-16","2018-01-16","A2062","2017-11-29 10:20:53","A2062","2017-11-29 10:20:53","1"
"2","7","2018-01-17","2018-01-17","A2062","2017-11-29 10:20:53","A2062","2017-11-29 10:20:53","1"
"2","8","2018-01-19","2018-01-19","A2062","2017-11-29 10:20:53","A2062","2017-11-29 10:20:53","1"
"2","9","2018-01-22","2018-01-22","A2062","2017-11-29 10:20:53","A2062","2017-11-29 10:20:53","1"
"2","10","2018-01-23","2018-01-23","A2062","2017-11-29 10:20:53","A2062","2017-11-29 10:20:53","1"
"2","11","2018-01-24","2018-01-24","A2062","2017-11-29 10:20:53","A2062","2017-11-29 10:20:53","1"
"2","12","2018-01-26","2018-01-26","A2062","2017-11-29 10:20:54","A2062","2017-11-29 10:20:54","1"
"2","13","2018-01-29","2018-01-29","A2062","2017-11-29 10:20:54","A2062","2017-11-29 10:20:54","1"
"2","14","2018-01-30","2018-01-30","A2062","2017-11-29 10:20:54","A2062","2017-11-29 10:20:54","1"
"2","15","2018-01-31","2018-01-31","A2062","2017-11-29 10:20:54","A2062","2017-11-29 10:20:54","1"
"2","17","2018-05-02","2019-05-29","A1589","2018-05-02 12:49:30","A2636","2019-05-30 17:25:34","2"
"2","19","2019-05-30",\N,"A2636","2019-05-30 17:26:06","A2636","2019-05-30 17:26:06","1"
"7","1","2017-10-17",\N,"A2064","2017-10-17 14:16:28","A2064","2017-10-17 14:16:28","1"
"8","2","2018-05-02","2018-05-18","A1589","2018-05-02 12:52:27","A1589","2018-05-02 12:53:01","2"
"8","3","2018-05-19","2018-05-19","A1589","2018-05-02 12:53:01","A1589","2018-05-02 12:53:01","1"
"8","4","2018-05-20","2019-04-17","A1589","2018-05-02 12:53:01","A2636","2019-04-09 10:15:58","2"
"8","5","2019-04-18","2019-04-18","A2636","2019-04-09 10:15:58","A2636","2019-04-09 10:15:58","1"
"8","6","2019-04-19","2019-05-29","A2636","2019-04-09 10:15:58","A2062","2019-05-23 17:04:08","2"
"8","7","2019-05-30","2019-05-30","A2062","2019-05-23 17:04:08","A2062","2019-05-23 17:04:08","1"
"8","9","2019-05-31",\N,"A2636","2019-05-30 17:27:38","A2636","2019-05-30 17:27:38","1"
"9","1","2018-05-02","2019-05-29","A1589","2018-05-02 12:54:42","A2636","2019-05-30 17:28:08","2"
"9","2","2019-05-30",\N,"A2636","2019-05-30 17:28:08","A2636","2019-05-30 17:28:08","1"
"10","1","2018-05-02",\N,"A1589","2018-05-02 12:54:10","A1589","2018-05-02 12:54:10","1"
"11","1","2019-06-18",\N,"A2636","2019-06-18 15:52:43","A2636","2019-06-18 15:52:43","1"
