"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-08-13","A2062","2019-07-09 10:28:11","A2062","2019-07-09 10:28:11","1"
"1","2019-09-11","A3218","2019-09-11 13:42:01","A3218","2019-09-11 13:42:01","1"
"1","2019-09-12","A3218","2019-09-11 13:42:00","A3218","2019-09-11 13:42:00","1"
"1","2019-09-13","A3210","2019-08-29 13:41:40","A3210","2019-08-29 13:41:40","1"
"1","2019-09-14","A3218","2019-09-11 13:41:59","A3218","2019-09-11 13:41:59","1"
"1","2019-09-17","A3218","2019-09-11 13:41:57","A3218","2019-09-11 13:41:57","1"
"1","2019-09-18","A3218","2019-09-11 13:41:57","A3218","2019-09-11 13:41:57","1"
"1","2019-09-19","A3210","2019-09-09 09:50:08","A3210","2019-09-09 09:50:08","1"
"1","2019-09-20","A3210","2019-08-29 13:41:45","A3210","2019-08-29 13:41:45","1"
"1","2019-09-21","A3218","2019-09-11 13:41:58","A3218","2019-09-11 13:41:58","1"
"1","2019-09-24","A3218","2019-09-11 13:41:54","A3218","2019-09-11 13:41:54","1"
"1","2019-09-25","A3210","2019-08-29 13:41:48","A3210","2019-08-29 13:41:48","1"
"1","2019-09-26","A3210","2019-09-09 09:50:11","A3210","2019-09-09 09:50:11","1"
"1","2019-09-27","A3210","2019-08-29 13:41:51","A3210","2019-08-29 13:41:51","1"
"1","2019-09-28","A3210","2019-09-09 09:50:16","A3210","2019-09-09 09:50:16","1"
"1","2019-09-30","A3218","2019-09-11 13:41:52","A3218","2019-09-11 13:41:52","1"
"1","2019-10-01","A3218","2019-09-19 14:18:32","A3218","2019-09-19 14:18:32","1"
"1","2019-10-10","A3210","2019-08-29 13:41:57","A3210","2019-08-29 13:41:57","1"
"1","2019-10-11","A3210","2019-08-29 13:41:58","A3210","2019-08-29 13:41:58","1"
"1","2019-10-17","A3210","2019-09-19 09:08:11","A3210","2019-09-19 09:08:11","1"
"1","2019-11-02","A3213","2019-10-04 14:37:11","A3213","2019-10-04 14:37:11","1"
"1","2019-11-07","A3218","2019-10-21 08:08:49","A3218","2019-10-21 08:08:49","1"
"1","2019-11-11","A2062","2019-07-09 10:28:17","A2062","2019-07-09 10:28:17","1"
"1","2019-11-13","A3213","2019-10-04 14:37:14","A3213","2019-10-04 14:37:14","1"
"1","2019-11-14","A3213","2019-10-04 14:37:14","A3213","2019-10-04 14:37:14","1"
"1","2019-11-16","A2062","2019-07-09 10:28:21","A2062","2019-07-09 10:28:21","1"
"1","2019-11-25","A3218","2019-10-21 08:08:52","A3218","2019-10-21 08:08:52","1"
"1","2019-11-30","A3213","2019-10-04 14:37:26","A3213","2019-10-04 14:37:26","1"
"1","2019-12-09","A3213","2019-10-04 14:37:31","A3213","2019-10-04 14:37:31","1"
"1","2019-12-18","A3213","2019-10-04 14:37:32","A3213","2019-10-04 14:37:32","1"
"1","2019-12-30","A2062","2019-07-09 10:28:31","A2062","2019-07-09 10:28:31","1"
"1","2019-12-31","A2062","2019-07-09 10:28:32","A2062","2019-07-09 10:28:32","1"
"2","2019-08-13","A2062","2019-07-09 10:29:14","A2062","2019-07-09 10:29:14","1"
"2","2019-09-11","A3218","2019-09-11 13:42:12","A3218","2019-09-11 13:42:12","1"
"2","2019-09-12","A3218","2019-09-11 13:42:13","A3218","2019-09-11 13:42:13","1"
"2","2019-09-13","A3210","2019-08-29 13:42:21","A3210","2019-08-29 13:42:21","1"
"2","2019-09-17","A3218","2019-09-11 13:42:14","A3218","2019-09-11 13:42:14","1"
"2","2019-09-18","A3218","2019-09-11 13:42:15","A3218","2019-09-11 13:42:15","1"
"2","2019-09-19","A3210","2019-09-09 09:50:33","A3210","2019-09-09 09:50:33","1"
"2","2019-09-20","A3210","2019-08-29 13:42:22","A3210","2019-08-29 13:42:22","1"
"2","2019-09-21","A3218","2019-09-11 13:42:16","A3218","2019-09-11 13:42:16","1"
"2","2019-09-24","A3218","2019-09-11 13:42:17","A3218","2019-09-11 13:42:17","1"
"2","2019-09-25","A3210","2019-08-29 13:42:25","A3210","2019-08-29 13:42:25","1"
"2","2019-09-26","A3210","2019-09-09 09:50:36","A3210","2019-09-09 09:50:36","1"
"2","2019-09-27","A3210","2019-08-29 13:42:26","A3210","2019-08-29 13:42:26","1"
"2","2019-09-28","A3210","2019-09-09 09:50:38","A3210","2019-09-09 09:50:38","1"
"2","2019-09-30","A3218","2019-09-11 13:42:18","A3218","2019-09-11 13:42:18","1"
"2","2019-10-01","A3218","2019-09-19 14:18:42","A3218","2019-09-19 14:18:42","1"
"2","2019-10-10","A3210","2019-08-29 13:42:30","A3210","2019-08-29 13:42:30","1"
"2","2019-10-11","A3210","2019-08-29 13:42:31","A3210","2019-08-29 13:42:31","1"
"2","2019-10-17","A3210","2019-09-19 09:08:27","A3210","2019-09-19 09:08:27","1"
"2","2019-11-02","A3213","2019-10-04 14:37:55","A3213","2019-10-04 14:37:55","1"
"2","2019-11-07","A3218","2019-10-21 08:09:07","A3218","2019-10-21 08:09:07","1"
"2","2019-11-11","A2062","2019-07-09 10:29:19","A2062","2019-07-09 10:29:19","1"
"2","2019-11-13","A3213","2019-10-04 14:37:58","A3213","2019-10-04 14:37:58","1"
"2","2019-11-14","A3213","2019-10-04 14:37:59","A3213","2019-10-04 14:37:59","1"
"2","2019-11-16","A2062","2019-07-09 10:29:20","A2062","2019-07-09 10:29:20","1"
"2","2019-11-25","A3218","2019-10-21 08:09:09","A3218","2019-10-21 08:09:09","1"
"2","2019-11-30","A3213","2019-10-04 14:38:02","A3213","2019-10-04 14:38:02","1"
"2","2019-12-09","A3213","2019-10-04 14:38:08","A3213","2019-10-04 14:38:08","1"
