"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-11-14 13:22:02","A2636","2018-11-14 13:22:02","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-11-14 13:22:32","A2636","2018-11-14 13:22:32","1"
"3","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2019-10-23 11:32:29","B89611","2019-11-11 10:05:55","4"
"3","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2019-10-23 11:32:29","B89611","2019-11-11 10:05:55","4"
"3","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2019-10-23 11:32:29","B89611","2019-11-11 10:05:55","4"
"3","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2019-10-23 11:32:29","B89611","2019-11-11 10:05:55","4"
"3","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2019-10-23 11:32:29","B89611","2019-11-11 10:05:55","4"
"3","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2019-10-23 11:32:29","B89611","2019-11-11 10:05:55","4"
"3","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2019-10-23 11:32:29","B89611","2019-11-11 10:05:55","4"
"3","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2019-10-23 11:32:29","B89611","2019-11-11 10:05:55","4"
