"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-11-14",\N,"A2636","2018-11-14 13:22:02","A2636","2018-11-14 13:22:02","1"
"2","1","2018-11-14",\N,"A2636","2018-11-14 13:22:32","A2636","2018-11-14 13:22:32","1"
"3","16","2019-12-23","2019-12-23","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","17","2019-12-24","2019-12-24","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","18","2019-12-25","2019-12-25","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","27","2020-01-07","2020-01-07","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","28","2020-01-08","2020-01-08","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","30","2020-01-10","2020-01-10","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","31","2020-01-13","2020-01-13","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","32","2020-01-14","2020-01-14","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","33","2020-01-15","2020-01-15","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","35","2020-01-17","2020-01-17","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","36","2020-01-20","2020-01-20","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","37","2020-01-21","2020-01-21","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","38","2020-01-22","2020-01-22","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","40","2020-01-24","2020-01-24","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","41","2020-01-27","2020-01-27","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","42","2020-01-28","2020-01-28","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","43","2020-01-29","2020-01-29","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","45","2020-01-31","2020-01-31","A3271","2019-10-23 11:32:29","A3271","2019-10-23 11:32:29","1"
"3","46","2019-12-02","2019-12-02","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","47","2019-12-03","2019-12-03","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","48","2019-12-05","2019-12-05","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","49","2019-12-06","2019-12-06","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","50","2019-12-10","2019-12-10","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","51","2019-12-11","2019-12-11","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","52","2019-12-12","2019-12-12","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","53","2019-12-17","2019-12-17","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","54","2019-12-19","2019-12-19","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","55","2019-12-20","2019-12-20","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","56","2019-12-26","2019-12-26","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","57","2019-12-27","2019-12-27","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","58","2020-01-01","2020-01-01","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","59","2020-01-02","2020-01-02","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","60","2020-01-03","2020-01-03","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
"3","61","2020-01-06","2020-01-06","B89611","2019-11-05 09:14:54","B89611","2019-11-05 09:14:54","1"
