"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"17","2019-12-09","B86011","2019-11-11 10:28:12","B86011","2019-11-11 10:28:12","1"
"17","2019-12-16","B86011","2019-11-11 10:28:14","B86011","2019-11-11 10:28:14","1"
"17","2020-02-05","A3271","2020-01-17 11:26:20","A3271","2020-01-17 11:26:20","1"
"17","2020-02-06","A3271","2020-01-17 11:26:21","A3271","2020-01-17 11:26:21","1"
"17","2020-02-10","A3271","2020-01-20 14:24:02","A3271","2020-01-20 14:24:02","1"
"17","2020-02-12","A3271","2020-01-20 14:24:06","A3271","2020-01-20 14:24:06","1"
"17","2020-02-13","A3271","2020-01-20 14:24:09","A3271","2020-01-20 14:24:09","1"
"17","2020-02-14","A3271","2020-01-20 14:24:09","A3271","2020-01-20 14:24:09","1"
"17","2020-02-17","A3271","2020-01-20 14:24:12","A3271","2020-01-20 14:24:12","1"
"17","2020-02-19","A3271","2020-01-20 14:24:15","A3271","2020-01-20 14:24:15","1"
"17","2020-02-20","A3271","2020-01-17 11:26:23","A3271","2020-01-17 11:26:23","1"
"17","2020-02-21","A3271","2020-01-17 11:26:24","A3271","2020-01-17 11:26:24","1"
"18","2019-12-09","B86011","2019-11-02 10:58:55","B86011","2019-11-02 10:58:55","1"
"18","2019-12-16","A3271","2019-11-18 09:24:09","A3271","2019-11-18 09:24:09","1"
"18","2020-03-23","A3211","2020-02-10 09:48:39","A3211","2020-02-10 09:48:39","1"
"19","2019-10-21","A3211","2019-10-04 15:12:27","A3211","2019-10-04 15:12:27","1"
"19","2019-10-24","A3211","2019-10-04 15:12:25","A3211","2019-10-04 15:12:25","1"
"19","2019-10-25","A3211","2019-10-04 15:12:26","A3211","2019-10-04 15:12:26","1"
"19","2019-10-28","A3211","2019-10-04 15:12:28","A3211","2019-10-04 15:12:28","1"
"19","2019-10-31","A3211","2019-10-04 15:12:29","A3211","2019-10-04 15:12:29","1"
"19","2019-12-09","B86011","2019-11-02 11:00:03","B86011","2019-11-02 11:00:03","1"
"19","2019-12-13","B86011","2019-11-14 09:39:03","B86011","2019-11-14 09:39:03","1"
"19","2019-12-16","B86011","2019-11-11 10:27:01","B86011","2019-11-11 10:27:01","1"
"19","2020-03-23","A3211","2020-02-10 09:49:00","A3211","2020-02-10 09:49:00","1"
"20","2019-11-01","A3211","2019-10-04 15:49:39","A3211","2019-10-04 15:49:39","1"
"20","2019-11-15","A3211","2019-10-04 15:46:06","A3211","2019-10-04 15:46:06","1"
"20","2019-12-09","B86011","2019-11-11 10:26:18","B86011","2019-11-11 10:26:18","1"
"20","2019-12-16","B86011","2019-11-11 10:26:20","B86011","2019-11-11 10:26:20","1"
"20","2020-02-05","A3271","2020-01-17 11:27:00","A3271","2020-01-17 11:27:00","1"
"20","2020-02-06","A3271","2020-01-17 11:27:01","A3271","2020-01-17 11:27:01","1"
"20","2020-02-10","A3271","2020-01-20 14:24:33","A3271","2020-01-20 14:24:33","1"
"20","2020-02-12","A3271","2020-01-20 14:24:34","A3271","2020-01-20 14:24:34","1"
"20","2020-02-13","A3271","2020-01-20 14:24:35","A3271","2020-01-20 14:24:35","1"
"20","2020-02-14","A3271","2020-01-20 14:24:36","A3271","2020-01-20 14:24:36","1"
"20","2020-02-17","A3271","2020-01-20 14:24:38","A3271","2020-01-20 14:24:38","1"
"20","2020-02-18","A3271","2020-01-20 14:24:38","A3271","2020-01-20 14:24:38","1"
"20","2020-02-19","A3271","2020-01-20 14:24:41","A3271","2020-01-20 14:24:41","1"
"20","2020-02-20","A3271","2020-01-17 11:27:02","A3271","2020-01-17 11:27:02","1"
"20","2020-02-21","A3271","2020-01-17 11:27:03","A3271","2020-01-17 11:27:03","1"
"20","2020-03-23","A3211","2020-02-10 09:48:13","A3211","2020-02-10 09:48:13","1"
"21","2020-02-05","A3271","2020-01-20 15:50:02","A3271","2020-01-20 15:50:02","1"
"21","2020-02-06","A3271","2020-01-20 15:50:03","A3271","2020-01-20 15:50:03","1"
"21","2020-02-10","A3271","2020-01-20 15:50:07","A3271","2020-01-20 15:50:07","1"
"21","2020-02-12","A3271","2020-01-20 15:50:08","A3271","2020-01-20 15:50:08","1"
"21","2020-02-13","A3271","2020-01-20 15:50:09","A3271","2020-01-20 15:50:09","1"
"21","2020-02-14","A3271","2020-01-20 15:50:09","A3271","2020-01-20 15:50:09","1"
"21","2020-02-17","A3271","2020-01-20 15:50:12","A3271","2020-01-20 15:50:12","1"
"21","2020-02-18","A3271","2020-01-20 15:50:12","A3271","2020-01-20 15:50:12","1"
"21","2020-02-19","A3271","2020-01-20 15:50:13","A3271","2020-01-20 15:50:13","1"
"21","2020-02-20","A3271","2020-01-20 15:50:14","A3271","2020-01-20 15:50:14","1"
"21","2020-02-21","A3271","2020-01-20 15:50:15","A3271","2020-01-20 15:50:15","1"
