"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
38644,30,A2062,2017-09-27 14:53:19,A2062,2017-09-27 14:53:19,1
38644,31,A2062,2017-09-27 14:53:19,A2062,2017-09-27 14:53:19,1
38644,32,A2062,2017-09-27 14:53:17,A2062,2017-09-27 14:53:17,1
38644,33,A2062,2017-09-27 14:53:17,A2062,2017-09-27 14:53:17,1
38644,36,A2062,2017-09-27 14:53:17,A2062,2017-09-27 14:53:17,1
38644,37,A2062,2017-09-27 14:53:17,A2062,2017-09-27 14:53:17,1
38644,38,A2062,2017-09-27 14:53:18,A2062,2017-09-27 14:53:18,1
38644,150,A2062,2017-09-27 14:53:18,A2062,2017-09-27 14:53:18,1
38644,203,A2062,2017-09-27 14:53:18,A2062,2017-09-27 14:53:18,1
