"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","1","1","2019-06-25","2","PET","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-25 19:19:28","A2062","2019-06-25 19:19:28","0","1"
"2","2",\N,"1","1","1","2019-06-25","2","PET","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-25 19:19:28","A2062","2019-06-25 19:19:28","0","1"
"3","2",\N,"4","1","1","2019-10-29","2","【2019年10月1日から】PET","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-18 21:01:12","CUSTUMER","2019-10-18 21:01:12","0","1"
"4","2",\N,"4","1","1","2019-10-29","2","【2019年10月1日から】PET","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-18 21:01:12","CUSTUMER","2019-10-18 21:01:12","0","1"
