"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-10-03 13:29:36","A2062","2017-10-03 13:29:36","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-10-10 14:52:32","A2062","2017-10-10 14:52:32","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2017-10-24 16:56:20","A2062","2017-10-24 16:56:20","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2064","2017-11-27 09:56:30","A2064","2017-11-27 09:56:30","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 15:18:21","A2064","2017-11-06 15:18:21","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 15:18:21","A2064","2017-11-06 15:18:21","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 15:18:21","A2064","2017-11-06 15:18:21","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 15:18:21","A2064","2017-11-06 15:18:21","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 15:18:21","A2064","2017-11-06 15:18:21","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-11-06 15:18:21","A2064","2017-11-06 15:18:21","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-03-05 16:28:19","A2636","2019-03-05 16:28:19","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-03-05 16:28:19","A2636","2019-03-05 16:28:19","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-03-05 16:28:19","A2636","2019-03-05 16:28:19","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-03-05 16:28:19","A2636","2019-03-05 16:28:19","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-03-05 16:28:19","A2636","2019-03-05 16:28:19","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-03-05 16:28:19","A2636","2019-03-05 16:28:19","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-03-05 16:29:02","A2636","2019-03-05 16:29:02","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-03-05 16:29:02","A2636","2019-03-05 16:29:02","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 10:08:49","A2636","2019-06-13 10:08:49","1"
"5","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-06-13 10:08:49","A2636","2019-06-13 10:08:49","1"
"5","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2019-06-13 10:08:49","A2636","2019-06-13 10:08:49","1"
"5","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2636","2019-06-13 10:08:49","A2636","2019-06-13 10:08:49","1"
