"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
95788,30,system,2019-07-03 02:40:59,system,2019-07-03 02:40:59,1
95788,31,system,2019-07-03 02:40:59,system,2019-07-03 02:40:59,1
95788,32,system,2019-07-03 02:40:59,system,2019-07-03 02:40:59,1
95788,33,system,2019-07-03 02:40:59,system,2019-07-03 02:40:59,1
95788,36,system,2019-07-03 02:40:59,system,2019-07-03 02:40:59,1
95788,37,system,2019-07-03 02:40:59,system,2019-07-03 02:40:59,1
95788,38,system,2019-07-03 02:40:59,system,2019-07-03 02:40:59,1
95788,150,system,2019-07-03 02:40:59,system,2019-07-03 02:40:59,1
95788,203,system,2019-07-03 02:40:59,system,2019-07-03 02:40:59,1
