"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A691","2017-08-07 14:10:11","A691","2017-08-07 14:10:11","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A691","2017-08-07 14:10:11","A691","2017-08-07 14:10:11","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A691","2017-08-07 14:10:11","A691","2017-08-07 14:10:11","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-10-05 16:38:02","A2062","2017-10-05 16:38:02","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-10-05 16:38:02","A2062","2017-10-05 16:38:02","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-10-05 16:38:02","A2062","2017-10-05 16:38:02","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B37396","2017-10-31 17:46:22","B37396","2017-10-31 17:46:22","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","B37396","2017-10-31 17:46:22","B37396","2017-10-31 17:46:22","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","B37396","2017-10-31 17:46:22","B37396","2017-10-31 17:46:22","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","B37396","2017-10-31 17:46:22","B37396","2017-10-31 17:46:22","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","B37396","2017-10-31 17:46:22","B37396","2017-10-31 17:46:22","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B37396","2017-11-17 17:11:08","B37396","2017-11-17 17:11:08","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B37396","2017-11-17 17:11:08","B37396","2017-11-17 17:11:08","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","B37396","2017-11-17 17:11:08","B37396","2017-11-17 17:11:08","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","B37396","2017-11-17 17:11:08","B37396","2017-11-17 17:11:08","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","B37396","2017-11-17 17:11:08","B37396","2017-11-17 17:11:08","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","B37396","2017-11-17 17:11:08","B37396","2017-11-17 17:11:08","1"
"1","6","1","2","9_7","繰り返し設定1","6","","FFFFFF","B37396","2017-11-17 17:11:08","B37396","2017-11-17 17:11:08","1"
"1","369","1","2","9_2","繰り返し設定1","369","","FFFFFF","B37396","2017-11-21 15:58:23","B37396","2017-11-21 15:58:23","1"
"1","691","1","2","9_3","繰り返し設定1","691","","FFFFFF","B37396","2017-11-22 11:26:05","B37396","2017-11-22 11:26:05","1"
"1","692","1","2","9_4","繰り返し設定1","692","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","693","1","2","9_5","繰り返し設定1","693","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","694","1","2","9_6","繰り返し設定1","694","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","695","1","2","9_7","繰り返し設定1","695","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","696","1","2","9_1","繰り返し設定1","696","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","697","1","2","9_2","繰り返し設定1","697","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","698","1","2","9_3","繰り返し設定1","698","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","699","1","2","9_4","繰り返し設定1","699","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","700","1","2","9_5","繰り返し設定1","700","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","701","1","2","9_6","繰り返し設定1","701","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","702","1","2","9_7","繰り返し設定1","702","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","703","1","2","9_1","繰り返し設定1","703","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","704","1","2","9_2","繰り返し設定1","704","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","705","1","2","9_3","繰り返し設定1","705","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","706","1","2","9_4","繰り返し設定1","706","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","707","1","2","9_5","繰り返し設定1","707","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","708","1","2","9_6","繰り返し設定1","708","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","709","1","2","9_7","繰り返し設定1","709","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","710","1","2","9_1","繰り返し設定1","710","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","711","1","2","9_2","繰り返し設定1","711","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","712","1","2","9_3","繰り返し設定1","712","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","713","1","2","9_4","繰り返し設定1","713","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","714","1","2","9_5","繰り返し設定1","714","","FFFFFF","B37396","2017-11-22 11:26:06","B37396","2017-11-22 11:26:06","1"
"1","715","1","2","9_6","繰り返し設定1","715","","FFFFFF","B37396","2017-11-22 11:26:07","B37396","2017-11-22 11:26:07","1"
