"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:20:50","A2867","2018-12-03 16:20:50","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:20:50","A2867","2018-12-03 16:20:50","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:20:50","A2867","2018-12-03 16:20:50","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:20:50","A2867","2018-12-03 16:20:50","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:20:50","A2867","2018-12-03 16:20:50","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:20:50","A2867","2018-12-03 16:20:50","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:21:45","A2867","2018-12-03 16:21:45","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:21:45","A2867","2018-12-03 16:21:45","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:22:44","A2867","2018-12-03 16:22:44","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:22:44","A2867","2018-12-03 16:22:44","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:22:44","A2867","2018-12-03 16:22:44","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:22:44","A2867","2018-12-03 16:22:44","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:22:44","A2867","2018-12-03 16:22:44","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:22:44","A2867","2018-12-03 16:22:44","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3179","2019-10-21 14:11:27","A3179","2019-10-21 14:11:27","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3179","2019-10-21 14:11:27","A3179","2019-10-21 14:11:27","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3179","2019-10-21 14:11:27","A3179","2019-10-21 14:11:27","1"
"3","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3179","2019-10-21 14:11:27","A3179","2019-10-21 14:11:27","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3179","2019-10-21 14:11:27","A3179","2019-10-21 14:11:27","1"
"3","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3179","2019-10-21 14:11:27","A3179","2019-10-21 14:11:27","1"
"3","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3179","2019-10-21 14:11:27","A3179","2019-10-21 14:11:27","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-12-03 16:25:45","A2867","2018-12-03 16:25:45","1"
"4","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2867","2018-12-03 16:25:45","A2867","2018-12-03 16:25:45","1"
"4","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2867","2018-12-03 16:25:46","A2867","2018-12-03 16:25:46","1"
"4","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2867","2018-12-03 16:25:46","A2867","2018-12-03 16:25:46","1"
"4","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2867","2018-12-03 16:25:46","A2867","2018-12-03 16:25:46","1"
"4","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A2867","2018-12-03 16:25:46","A2867","2018-12-03 16:25:46","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:31:59","A2636","2018-12-05 11:31:59","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:31:59","A2636","2018-12-05 11:31:59","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:31:59","A2636","2018-12-05 11:31:59","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:31:59","A2636","2018-12-05 11:31:59","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:31:59","A2636","2018-12-05 11:31:59","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:31:59","A2636","2018-12-05 11:31:59","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:32:26","A2636","2018-12-05 11:32:26","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:32:26","A2636","2018-12-05 11:32:26","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:32:26","A2636","2018-12-05 11:32:26","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:32:26","A2636","2018-12-05 11:32:26","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:32:26","A2636","2018-12-05 11:32:26","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-05 11:32:26","A2636","2018-12-05 11:32:26","1"
