"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-10-28","A3212","2019-10-28 14:22:58","A3212","2019-10-28 14:22:58","1"
"1","2019-10-29","A3212","2019-10-28 14:22:57","A3212","2019-10-28 14:22:57","1"
"1","2019-10-30","A3212","2019-10-28 14:22:56","A3212","2019-10-28 14:22:56","1"
"1","2019-11-01","A3212","2019-10-28 14:22:40","A3212","2019-10-28 14:22:40","1"
"1","2019-11-05","A3212","2019-10-28 14:22:43","A3212","2019-10-28 14:22:43","1"
"1","2019-11-06","A3212","2019-10-28 14:22:42","A3212","2019-10-28 14:22:42","1"
"1","2019-11-08","A3212","2019-10-28 14:22:41","A3212","2019-10-28 14:22:41","1"
"1","2019-11-11","A3212","2019-10-28 14:22:43","A3212","2019-10-28 14:22:43","1"
"1","2019-11-12","A3212","2019-10-28 14:22:44","A3212","2019-10-28 14:22:44","1"
"1","2019-11-13","A3212","2019-10-28 14:22:49","A3212","2019-10-28 14:22:49","1"
"1","2019-11-15","A3212","2019-10-28 14:22:46","A3212","2019-10-28 14:22:46","1"
"1","2019-11-18","A3212","2019-10-28 14:22:50","A3212","2019-10-28 14:22:50","1"
"1","2019-11-19","A3212","2019-10-28 14:22:51","A3212","2019-10-28 14:22:51","1"
"1","2019-11-20","A3212","2019-10-28 14:22:51","A3212","2019-10-28 14:22:51","1"
"1","2019-11-22","A3212","2019-10-28 14:22:52","A3212","2019-10-28 14:22:52","1"
"1","2019-11-25","A3212","2019-10-28 14:22:55","A3212","2019-10-28 14:22:55","1"
"1","2019-11-26","A3212","2019-10-28 14:22:54","A3212","2019-10-28 14:22:54","1"
"1","2019-11-27","A3212","2019-10-28 14:22:53","A3212","2019-10-28 14:22:53","1"
"1","2019-11-29","A3212","2019-10-28 14:22:53","A3212","2019-10-28 14:22:53","1"
"1","2019-12-02","A3212","2019-10-28 14:23:15","A3212","2019-10-28 14:23:15","1"
"1","2019-12-03","A3212","2019-10-28 14:23:16","A3212","2019-10-28 14:23:16","1"
"1","2019-12-04","A3212","2019-10-28 14:23:18","A3212","2019-10-28 14:23:18","1"
"1","2019-12-06","A3212","2019-10-28 14:23:19","A3212","2019-10-28 14:23:19","1"
"1","2019-12-09","A3212","2019-10-28 14:23:22","A3212","2019-10-28 14:23:22","1"
"1","2019-12-10","A3212","2019-10-28 14:23:21","A3212","2019-10-28 14:23:21","1"
"1","2019-12-11","A3212","2019-10-28 14:23:20","A3212","2019-10-28 14:23:20","1"
"1","2019-12-13","A3212","2019-10-28 14:23:20","A3212","2019-10-28 14:23:20","1"
"1","2019-12-16","A3212","2019-10-28 14:23:23","A3212","2019-10-28 14:23:23","1"
"1","2019-12-17","A3212","2019-10-28 14:23:23","A3212","2019-10-28 14:23:23","1"
"1","2019-12-18","A3212","2019-10-28 14:23:23","A3212","2019-10-28 14:23:23","1"
"1","2019-12-20","A3212","2019-10-28 14:23:24","A3212","2019-10-28 14:23:24","1"
"1","2019-12-23","A3212","2019-10-28 14:23:26","A3212","2019-10-28 14:23:26","1"
"1","2019-12-24","A3211","2019-11-12 15:26:59","A3211","2019-11-12 15:26:59","1"
"1","2019-12-25","A3211","2019-11-12 15:27:00","A3211","2019-11-12 15:27:00","1"
"1","2019-12-27","A3211","2019-11-12 15:27:00","A3211","2019-11-12 15:27:00","1"
"1","2020-01-06","A3212","2019-10-28 14:23:35","A3212","2019-10-28 14:23:35","1"
"1","2020-01-07","A3212","2019-10-28 14:23:34","A3212","2019-10-28 14:23:34","1"
"1","2020-01-08","A3212","2019-10-28 14:23:33","A3212","2019-10-28 14:23:33","1"
"1","2020-01-10","A3212","2019-10-28 14:23:33","A3212","2019-10-28 14:23:33","1"
"1","2020-01-14","A3212","2019-10-28 14:23:35","A3212","2019-10-28 14:23:35","1"
"1","2020-01-15","A3212","2019-10-28 14:23:36","A3212","2019-10-28 14:23:36","1"
"1","2020-01-17","A3212","2019-10-28 14:23:37","A3212","2019-10-28 14:23:37","1"
"1","2020-01-20","A3212","2019-10-28 14:23:40","A3212","2019-10-28 14:23:40","1"
"1","2020-01-21","A3212","2019-10-28 14:23:39","A3212","2019-10-28 14:23:39","1"
"1","2020-01-22","A3212","2019-10-28 14:23:39","A3212","2019-10-28 14:23:39","1"
