"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-10-05 17:57:43","A2867","2018-10-05 17:57:43","1"
"1","1","2","2","9_7","繰り返し設定2","2","","FFFFFF","A2867","2018-10-05 17:57:43","A2867","2018-10-05 17:57:43","1"
"1","2","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","3","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","3","2","2","9_7","繰り返し設定2","5","","FFFFFF","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","4","1","2","9_2","繰り返し設定1","6","","FFFFFF","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","6","1","2","9_3","繰り返し設定1","9","","FFFFFF","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","8","1","2","9_4","繰り返し設定1","12","","FFFFFF","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","10","1","2","9_5","繰り返し設定1","15","","FFFFFF","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","12","1","2","9_6","繰り返し設定1","18","","FFFFFF","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","14","1","2","9_7","繰り返し設定1","21","","FFFFFF","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","16","1","2","9_6","繰り返し設定1","24","","FFFFFF","A2636","2019-04-04 13:13:22","A2636","2019-04-04 13:13:22","1"
"1","16","2","2","9_7","繰り返し設定2","25","","FFFFFF","A2636","2019-04-04 13:13:22","A2636","2019-04-04 13:13:22","1"
"1","19","1","2","9_6","繰り返し設定1","30","","FFFFFF","A2636","2019-05-24 11:40:02","A2636","2019-05-24 11:40:02","1"
"1","21","1","2","9_6","繰り返し設定1","33","","FFFFFF","A2636","2019-05-24 11:40:02","A2636","2019-05-24 11:40:02","1"
"1","23","1","2","9_6","繰り返し設定1","36","","FFFFFF","A2636","2019-05-24 11:40:02","A2636","2019-05-24 11:40:02","1"
