"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:38:44","A2062","2017-08-23 10:38:44","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:38:44","A2062","2017-08-23 10:38:44","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:38:44","A2062","2017-08-23 10:38:44","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:38:44","A2062","2017-08-23 10:38:44","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:38:44","A2062","2017-08-23 10:38:44","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:39:45","A2062","2017-08-23 10:39:45","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 10:40:30","A2062","2017-08-23 10:40:30","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 10:40:30","A2062","2017-08-23 10:40:30","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 10:40:30","A2062","2017-08-23 10:40:30","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 10:40:30","A2062","2017-08-23 10:40:30","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 10:40:30","A2062","2017-08-23 10:40:30","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 10:40:30","A2062","2017-08-23 10:40:30","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 10:41:57","A2062","2017-08-23 10:41:57","1"
"1","4","2","2","9_1","繰り返し設定2","5","","FFFFFF","A2062","2017-08-23 10:41:57","A2062","2017-08-23 10:41:57","1"
"1","4","2","2","9_2","繰り返し設定2","5","","FFFFFF","A2062","2017-08-23 10:41:57","A2062","2017-08-23 10:41:57","1"
"1","4","2","2","9_6","繰り返し設定2","5","","FFFFFF","A2062","2017-08-23 10:41:57","A2062","2017-08-23 10:41:57","1"
"1","7","1","2","9_4","繰り返し設定1","10","","FFFFFF","A2062","2017-09-25 11:06:28","A2062","2017-09-25 11:06:28","1"
"1","10","1","2","9_3","繰り返し設定1","13","","FFFFFF","B37748","2017-10-21 13:08:10","B37748","2017-10-21 13:08:10","1"
"1","11","1","2","9_1","繰り返し設定1","14","","FFFFFF","B37748","2017-10-21 13:08:10","B37748","2017-10-21 13:08:10","1"
"1","11","1","2","9_2","繰り返し設定1","14","","FFFFFF","B37748","2017-10-21 13:08:10","B37748","2017-10-21 13:08:10","1"
"1","11","1","2","9_3","繰り返し設定1","14","","FFFFFF","B37748","2017-10-21 13:08:10","B37748","2017-10-21 13:08:10","1"
"1","11","1","2","9_4","繰り返し設定1","14","","FFFFFF","B37748","2017-10-21 13:08:10","B37748","2017-10-21 13:08:10","1"
"1","11","1","2","9_5","繰り返し設定1","14","","FFFFFF","B37748","2017-10-21 13:08:10","B37748","2017-10-21 13:08:10","1"
"1","11","2","2","9_6","繰り返し設定2","15","","FFFFFF","B37748","2017-10-21 13:08:10","B37748","2017-10-21 13:08:10","1"
"1","13","1","2","9_1","繰り返し設定1","18","","FFFFFF","A2062","2017-11-09 14:47:50","A2062","2017-11-09 14:47:50","1"
"1","13","1","2","9_2","繰り返し設定1","18","","FFFFFF","A2062","2017-11-09 14:47:50","A2062","2017-11-09 14:47:50","1"
"1","13","1","2","9_3","繰り返し設定1","18","","FFFFFF","A2062","2017-11-09 14:47:50","A2062","2017-11-09 14:47:50","1"
"1","13","1","2","9_4","繰り返し設定1","18","","FFFFFF","A2062","2017-11-09 14:47:50","A2062","2017-11-09 14:47:50","1"
"1","13","1","2","9_5","繰り返し設定1","18","","FFFFFF","A2062","2017-11-09 14:47:50","A2062","2017-11-09 14:47:50","1"
"1","13","2","2","9_6","繰り返し設定2","19","","FFFFFF","A2062","2017-11-09 14:47:50","A2062","2017-11-09 14:47:50","1"
"1","14","1","2","9_3","繰り返し設定1","20","","FFFFFF","A1589","2018-04-24 22:00:54","A1589","2018-04-24 22:00:54","1"
