"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"7","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-08-24 15:42:39","A1589","2018-08-24 15:42:39","1"
"7","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-08-24 15:42:39","A1589","2018-08-24 15:42:39","1"
"7","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-08-24 15:42:39","A1589","2018-08-24 15:42:39","1"
"7","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-08-24 15:42:39","A1589","2018-08-24 15:42:39","1"
"7","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-08-24 15:42:39","A1589","2018-08-24 15:42:39","1"
"7","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2018-08-24 15:42:39","A1589","2018-08-24 15:42:39","1"
"7","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A1589","2018-08-24 15:42:39","A1589","2018-08-24 15:42:39","1"
"9","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2018-09-07 11:07:17","A1589","2018-09-07 11:07:17","1"
"9","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2018-09-07 11:07:17","A1589","2018-09-07 11:07:17","1"
"9","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2018-09-07 11:07:17","A1589","2018-09-07 11:07:17","1"
"9","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2018-09-07 11:07:17","A1589","2018-09-07 11:07:17","1"
"9","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2018-09-07 11:07:17","A1589","2018-09-07 11:07:17","1"
"9","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A1589","2018-09-07 11:07:17","A1589","2018-09-07 11:07:17","1"
"9","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2636","2019-01-17 13:03:50","A2636","2019-01-17 13:03:50","1"
"9","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2636","2019-01-17 13:03:50","A2636","2019-01-17 13:03:50","1"
"9","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2636","2019-01-17 13:03:50","A2636","2019-01-17 13:03:50","1"
"9","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2636","2019-01-17 13:03:50","A2636","2019-01-17 13:03:50","1"
"9","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2636","2019-01-17 13:03:50","A2636","2019-01-17 13:03:50","1"
"9","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2636","2019-01-17 13:03:50","A2636","2019-01-17 13:03:50","1"
"9","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A2062","2019-01-17 17:17:28","A2062","2019-01-17 17:17:28","1"
"9","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2636","2019-06-11 15:25:01","A2636","2019-06-11 15:25:01","1"
"9","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","A2636","2019-06-11 15:25:03","A2636","2019-06-11 15:25:03","1"
"9","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","A2636","2019-06-11 15:25:04","A2636","2019-06-11 15:25:04","1"
"9","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","A2636","2019-06-11 15:25:06","A2636","2019-06-11 15:25:06","1"
