"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-04-05 17:38:56","B83024","2020-02-20 13:22:17","43"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-11-13 17:34:07","B83024","2020-02-20 13:22:17","43"
"1","7","1","7","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2018-11-13 17:34:13","B83024","2020-02-20 13:22:17","43"
"1","9","1","9","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:06","B83024","2020-02-20 13:22:17","42"
"1","11","1","11","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:06","B83024","2020-02-20 13:22:17","42"
"1","13","1","13","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:06","B83024","2020-02-20 13:22:17","42"
"1","17","1","17","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:06","B83024","2020-02-20 13:22:17","42"
"1","19","1","19","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:06","B83024","2020-02-20 13:22:17","42"
"1","27","1","27","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:07","B83024","2020-02-20 13:22:17","42"
"1","39","1","39","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:07","B83024","2020-02-20 13:22:17","42"
"1","47","1","47","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:07","B83024","2020-02-20 13:22:17","42"
"1","59","1","59","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:07","B83024","2020-02-20 13:22:17","42"
"1","69","1","69","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:07","B83024","2020-02-20 13:22:17","42"
"1","81","1","81","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-25 10:37:07","B83024","2020-02-20 13:22:17","42"
"1","82","1","82","帯パターン82","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-27 17:24:13","B83024","2020-02-20 13:22:17","41"
"1","83","1","83","帯パターン83","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-27 17:24:13","B83024","2020-02-20 13:22:17","41"
"1","84","1","84","帯パターン84","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-27 17:24:13","B83024","2020-02-20 13:22:17","41"
"1","85","1","85","帯パターン85","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-06-27 17:24:13","B83024","2020-02-20 13:22:17","41"
"1","86","1","86","帯パターン86","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-07-01 15:42:51","B83024","2020-02-20 13:22:17","40"
"1","87","1","87","帯パターン87","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-07-01 15:42:51","B83024","2020-02-20 13:22:17","40"
"1","99","1","99","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-07-02 10:18:38","B83024","2020-02-20 13:22:17","39"
"1","109","1","109","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-07-02 10:18:38","B83024","2020-02-20 13:22:17","39"
"1","121","1","121","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-07-02 10:18:38","B83024","2020-02-20 13:22:17","39"
"1","126","1","126","帯パターン126","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83024","2019-07-02 10:18:38","B83024","2020-02-20 13:22:17","39"
"1","128","1","128","帯パターン128","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83024","2019-07-02 10:18:38","B83024","2020-02-20 13:22:17","39"
"1","133","1","133","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-07-02 10:18:38","B83024","2020-02-20 13:22:17","39"
"1","134","1","134","帯パターン134","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-07-11 14:30:34","B83024","2020-02-20 13:22:17","38"
"1","135","1","135","帯パターン135","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83024","2019-07-11 14:30:34","B83024","2020-02-20 13:22:17","38"
