"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-12-26","B83024","2018-12-14 17:13:07","B83024","2018-12-14 17:13:07","1"
"1","2018-12-28","B83024","2018-12-14 17:13:13","B83024","2018-12-14 17:13:13","1"
"1","2019-01-05","B83024","2018-12-14 17:13:25","B83024","2018-12-14 17:13:25","1"
"1","2019-01-09","B83024","2018-12-14 17:13:36","B83024","2018-12-14 17:13:36","1"
"1","2019-01-11","B83024","2018-12-25 11:59:49","B83024","2018-12-25 11:59:49","1"
"1","2019-01-16","B83024","2018-12-14 17:13:39","B83024","2018-12-14 17:13:39","1"
"1","2019-01-19","B83024","2018-12-14 17:13:30","B83024","2018-12-14 17:13:30","1"
"1","2019-01-23","B83024","2018-12-25 12:00:11","B83024","2018-12-25 12:00:11","1"
"1","2019-01-25","B83024","2018-12-14 17:13:42","B83024","2018-12-14 17:13:42","1"
"1","2019-01-26","B83024","2018-12-14 17:20:20","B83024","2018-12-14 17:20:20","1"
"1","2019-01-28","B83024","2018-12-25 12:00:24","B83024","2018-12-25 12:00:24","1"
"1","2019-02-02","B83024","2018-12-14 17:13:51","B83024","2018-12-14 17:13:51","1"
"1","2019-02-16","B83024","2018-12-25 12:00:33","B83024","2018-12-25 12:00:33","1"
