"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-10-04","2019-04-08","A2867","2018-10-04 17:04:15","B86954","2019-04-05 14:58:45","2"
"1","2","2019-04-09","2019-04-09","B86954","2019-04-05 14:58:45","B86954","2019-04-05 14:58:45","1"
"1","3","2019-04-10","2019-04-15","B86954","2019-04-05 14:58:45","B86954","2019-04-05 14:58:45","2"
"1","4","2019-04-16","2019-04-16","B86954","2019-04-05 14:58:45","B86954","2019-04-05 14:58:45","1"
"1","6","2019-04-17","2019-04-17","B86954","2019-04-05 14:58:45","B86954","2019-04-05 14:58:45","1"
"1","7","2019-04-18","2019-04-21","B86954","2019-04-05 14:58:45","B86954","2019-04-05 14:58:45","2"
"1","8","2019-04-22","2019-04-22","B86954","2019-04-05 14:58:45","B86954","2019-04-05 14:58:45","1"
"1","19","2019-07-07","2019-07-07","B86954","2019-05-07 10:29:42","B86954","2019-05-07 10:29:42","2"
"1","20","2019-07-08","2019-07-08","B86954","2019-05-07 10:29:42","B86954","2019-05-07 10:29:42","1"
"1","31","2019-07-14","2019-07-14","B86954","2019-05-07 10:29:43","B86954","2019-05-09 10:11:58","3"
"1","34","2019-07-17","2019-07-17","B86954","2019-05-07 10:29:43","B86954","2019-05-07 10:29:43","1"
"1","38","2019-07-19","2019-07-19","B86954","2019-05-07 10:29:43","B86954","2019-05-07 10:29:43","1"
"1","41","2019-07-21","2019-07-21","B86954","2019-05-07 10:29:43","B86954","2019-05-07 10:29:43","2"
"1","42","2019-07-22","2019-07-22","B86954","2019-05-07 10:29:43","B86954","2019-05-07 10:29:43","1"
"1","44","2019-07-23","2019-07-23","B86954","2019-05-07 10:29:43","B86954","2019-05-07 10:29:43","1"
"1","53","2019-07-28","2019-07-28","B86954","2019-05-07 10:29:43","B86954","2019-05-07 10:29:43","2"
"1","61","2019-08-04","2019-08-04","B86954","2019-05-07 10:29:43","B86954","2019-06-27 14:32:33","4"
"1","63","2019-08-11","2019-08-11","B86954","2019-05-07 10:29:43","B86954","2019-05-29 11:02:36","4"
"1","65","2019-08-18","2019-08-18","B86954","2019-05-07 10:29:43","B86954","2019-05-23 15:24:35","3"
"1","67","2019-08-25","2019-08-25","B86954","2019-05-07 10:29:43","B86954","2019-05-23 15:24:35","3"
"1","69","2019-09-01","2019-09-01","B86954","2019-05-07 10:29:43","B86954","2019-05-23 15:24:35","3"
"1","71","2019-09-08","2019-09-08","B86954","2019-05-07 10:29:43","B86954","2019-06-06 14:39:17","4"
"1","73","2019-09-15","2019-09-15","B86954","2019-05-07 10:29:43","B86954","2019-06-06 14:39:17","4"
"1","75","2019-09-22","2019-09-22","B86954","2019-05-07 10:29:43","B86954","2019-06-06 14:39:17","3"
"1","77","2019-09-29","2019-09-29","B86954","2019-05-07 10:29:43","B86954","2019-07-17 15:18:54","3"
"1","79","2019-10-06","2019-10-06","B86954","2019-05-07 10:29:43","B86954","2019-07-17 15:18:54","4"
"1","81","2019-10-13","2019-10-13","B86954","2019-05-07 10:29:43","B86954","2019-07-01 14:54:47","3"
"1","83","2019-10-20","2019-10-20","B86954","2019-05-07 10:29:43","B86954","2019-07-23 14:11:08","4"
"1","85","2019-10-27","2019-10-27","B86954","2019-05-07 10:29:44","B86954","2019-07-30 10:49:55","3"
