"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
85904,30,system,2018-06-29 23:18:16,system,2018-06-29 23:18:16,1
85904,31,system,2018-06-29 23:18:16,system,2018-06-29 23:18:16,1
85904,32,system,2018-06-29 23:18:16,system,2018-06-29 23:18:16,1
85904,33,system,2018-06-29 23:18:16,system,2018-06-29 23:18:16,1
85904,36,system,2018-06-29 23:18:16,system,2018-06-29 23:18:16,1
85904,37,system,2018-06-29 23:18:16,system,2018-06-29 23:18:16,1
85904,38,system,2018-06-29 23:18:16,system,2018-06-29 23:18:16,1
85904,150,system,2018-06-29 23:18:16,system,2018-06-29 23:18:16,1
85904,203,system,2018-06-29 23:18:16,system,2018-06-29 23:18:16,1
