"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-09-05 18:13:09","A2867","2018-09-05 18:13:09","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-09-05 18:13:09","A2867","2018-09-05 18:13:09","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-09-05 18:13:09","A2867","2018-09-05 18:13:09","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-09-05 18:13:09","A2867","2018-09-05 18:13:09","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2018-09-26 15:49:00","A2636","2018-09-26 15:49:00","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2018-09-26 15:49:00","A2636","2018-09-26 15:49:00","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2018-09-26 15:49:00","A2636","2018-09-26 15:49:00","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2018-09-26 15:49:00","A2636","2018-09-26 15:49:00","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2018-09-26 15:49:00","A2636","2018-09-26 15:49:00","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2636","2018-09-26 15:49:00","A2636","2018-09-26 15:49:00","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:16:53","A2636","2018-09-07 13:16:53","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:16:53","A2636","2018-09-07 13:16:53","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:16:53","A2636","2018-09-07 13:16:53","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:16:53","A2636","2018-09-07 13:16:53","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:16:53","A2636","2018-09-07 13:16:53","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:16:53","A2636","2018-09-07 13:16:53","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:17:20","A2636","2018-09-07 13:17:20","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:17:20","A2636","2018-09-07 13:17:20","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:17:20","A2636","2018-09-07 13:17:20","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:17:20","A2636","2018-09-07 13:17:20","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:17:20","A2636","2018-09-07 13:17:20","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-07 13:17:20","A2636","2018-09-07 13:17:20","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:49:38","A2636","2018-09-26 15:49:38","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:49:38","A2636","2018-09-26 15:49:38","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:49:38","A2636","2018-09-26 15:49:38","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:49:38","A2636","2018-09-26 15:49:38","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:49:38","A2636","2018-09-26 15:49:38","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:49:38","A2636","2018-09-26 15:49:38","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:50:27","A2636","2018-09-26 15:50:27","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:50:27","A2636","2018-09-26 15:50:27","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:50:27","A2636","2018-09-26 15:50:27","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:50:27","A2636","2018-09-26 15:50:27","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:50:27","A2636","2018-09-26 15:50:27","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:50:27","A2636","2018-09-26 15:50:27","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:07","A2636","2018-09-26 15:51:07","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:07","A2636","2018-09-26 15:51:07","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:07","A2636","2018-09-26 15:51:07","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:07","A2636","2018-09-26 15:51:07","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:07","A2636","2018-09-26 15:51:07","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:07","A2636","2018-09-26 15:51:07","1"
"7","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:41","A2636","2018-09-26 15:51:41","1"
"7","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:41","A2636","2018-09-26 15:51:41","1"
"7","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:41","A2636","2018-09-26 15:51:41","1"
"7","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:41","A2636","2018-09-26 15:51:41","1"
"7","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:41","A2636","2018-09-26 15:51:41","1"
"7","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-26 15:51:41","A2636","2018-09-26 15:51:41","1"
