"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2017-08-23","2017-09-30","A2062","2017-08-23 11:54:10","A2062","2017-08-23 11:54:10","1"
"1","4","2017-11-22","2019-08-20","A1589","2017-11-22 10:02:17","B43304","2019-08-21 16:45:36","2"
"1","5","2019-08-21","2019-08-21","B43304","2019-08-21 16:45:36","B43304","2019-08-21 16:45:36","1"
"1","7","2019-08-22","2019-08-22","B43304","2019-08-21 16:45:36","B43304","2019-08-21 16:45:36","1"
"1","8","2019-08-23","2019-08-25","B43304","2019-08-21 16:45:36","B43304","2019-08-21 16:45:36","2"
"1","9","2019-08-26","2019-08-26","B43304","2019-08-21 16:45:36","B43304","2019-08-21 16:45:36","1"
"1","10","2019-08-27","2019-08-27","B43304","2019-08-21 16:45:36","B43304","2019-08-21 16:45:36","2"
"1","11","2019-08-28","2019-08-28","B43304","2019-08-21 16:45:36","B43304","2019-08-21 16:45:36","1"
"1","13","2019-08-29","2019-08-29","B43304","2019-08-21 16:45:36","B43304","2019-08-21 16:45:36","1"
"1","14","2019-08-30","2019-09-01","B43304","2019-08-21 16:45:36","B43304","2019-08-21 16:47:42","2"
"1","15","2019-09-02","2019-09-02","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","16","2019-09-03","2019-09-03","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","17","2019-09-04","2019-09-04","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","19","2019-09-05","2019-09-05","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","20","2019-09-06","2019-09-08","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","21","2019-09-09","2019-09-09","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","22","2019-09-10","2019-09-10","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","23","2019-09-11","2019-09-11","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","25","2019-09-12","2019-09-12","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","26","2019-09-13","2019-09-15","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","27","2019-09-16","2019-09-16","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","28","2019-09-17","2019-09-17","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","29","2019-09-18","2019-09-18","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","31","2019-09-19","2019-09-19","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","32","2019-09-20","2019-09-22","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","33","2019-09-23","2019-09-23","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","34","2019-09-24","2019-09-24","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","35","2019-09-25","2019-09-25","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","37","2019-09-26","2019-09-26","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","38","2019-09-27","2019-09-29","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","39","2019-09-30","2019-09-30","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","40","2019-10-01","2019-10-01","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","41","2019-10-02","2019-10-02","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","43","2019-10-03","2019-10-03","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","44","2019-10-04","2019-10-06","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","45","2019-10-07","2019-10-07","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","46","2019-10-08","2019-10-08","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","47","2019-10-09","2019-10-09","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","49","2019-10-10","2019-10-10","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","50","2019-10-11","2019-10-13","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","51","2019-10-14","2019-10-14","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","52","2019-10-15","2019-10-15","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","53","2019-10-16","2019-10-16","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","55","2019-10-17","2019-10-17","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","56","2019-10-18","2019-10-20","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","57","2019-10-21","2019-10-21","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","58","2019-10-22","2019-10-22","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","59","2019-10-23","2019-10-23","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","61","2019-10-24","2019-10-24","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","62","2019-10-25","2019-10-27","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","63","2019-10-28","2019-10-28","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","64","2019-10-29","2019-10-29","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","65","2019-10-30","2019-10-30","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","67","2019-10-31","2019-10-31","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","68","2019-11-01","2019-11-03","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","69","2019-11-04","2019-11-04","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","70","2019-11-05","2019-11-05","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","71","2019-11-06","2019-11-06","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","73","2019-11-07","2019-11-07","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","74","2019-11-08","2019-11-10","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","75","2019-11-11","2019-11-11","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","76","2019-11-12","2019-11-12","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","77","2019-11-13","2019-11-13","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","79","2019-11-14","2019-11-14","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","80","2019-11-15","2019-11-17","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
"1","81","2019-11-18","2019-11-18","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","1"
"1","82","2019-11-19","2019-11-19","B43304","2019-08-21 16:47:42","B43304","2019-08-21 16:47:42","2"
