"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2019-10-24 16:34:07","A2867","2019-10-24 16:34:07","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3219","2019-10-25 11:15:42","A3219","2019-10-25 11:15:42","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3219","2019-10-25 11:15:42","A3219","2019-10-25 11:15:42","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:27","A3219","2019-10-25 11:17:27","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:27","A3219","2019-10-25 11:17:27","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:27","A3219","2019-10-25 11:17:27","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:27","A3219","2019-10-25 11:17:27","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:27","A3219","2019-10-25 11:17:27","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:27","A3219","2019-10-25 11:17:27","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:51","A3219","2019-10-25 11:17:51","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:51","A3219","2019-10-25 11:17:51","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:51","A3219","2019-10-25 11:17:51","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:51","A3219","2019-10-25 11:17:51","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:51","A3219","2019-10-25 11:17:51","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 11:17:51","A3219","2019-10-25 11:17:51","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-10-25 14:08:10","A3219","2019-10-25 14:08:10","1"
