"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-09-13","2018-12-03","A2636","2018-09-13 12:03:12","B86924","2018-11-29 10:10:01","2"
"1","2","2018-12-04","2018-12-04","B86924","2018-11-29 10:10:01","B86924","2018-11-29 10:10:01","1"
"1","3","2018-12-05","2018-12-10","B86924","2018-11-29 10:10:01","B86924","2018-11-29 10:10:01","2"
"1","4","2018-12-11","2018-12-11","B86924","2018-11-29 10:10:01","B86924","2018-11-29 10:10:01","1"
"1","5","2018-12-12","2018-12-17","B86924","2018-11-29 10:10:01","B86924","2018-11-29 10:10:02","2"
"1","6","2018-12-18","2018-12-18","B86924","2018-11-29 10:10:02","B86924","2018-11-29 10:10:02","1"
"1","7","2018-12-19","2018-12-24","B86924","2018-11-29 10:10:02","B86924","2018-11-29 10:10:02","2"
"1","8","2018-12-25","2018-12-25","B86924","2018-11-29 10:10:02","B86924","2018-11-29 10:10:02","1"
"1","9","2018-12-26","2018-12-31","B86924","2018-11-29 10:10:02","B86924","2018-11-29 10:10:02","2"
"1","10","2019-01-01","2019-01-01","B86924","2018-11-29 10:10:02","B86924","2018-11-29 10:10:02","1"
"1","11","2019-01-02","2019-01-14","B86924","2018-11-29 10:10:02","B86924","2018-11-29 10:10:02","2"
"1","12","2019-01-15","2019-01-15","B86924","2018-11-29 10:10:02","B86924","2018-11-29 10:10:02","1"
"1","13","2019-01-16","2019-01-21","B86924","2018-11-29 10:10:02","B86924","2019-01-15 10:40:57","3"
"1","14","2019-02-19","2019-02-19","B86924","2019-01-15 10:39:47","B86924","2019-01-15 10:39:47","1"
"1","15","2019-02-20","2019-02-25","B86924","2019-01-15 10:39:47","B86924","2019-01-15 10:39:47","2"
"1","16","2019-02-26","2019-02-26","B86924","2019-01-15 10:39:47","B86924","2019-01-15 10:39:47","1"
"1","17","2019-02-27","2019-06-24","B86924","2019-01-15 10:39:47","B86924","2019-05-27 15:17:47","2"
"1","18","2019-01-22","2019-01-22","B86924","2019-01-15 10:40:57","B86924","2019-01-15 10:40:57","1"
"1","19","2019-01-23","2019-02-18","B86924","2019-01-15 10:40:57","B86924",\N,"1"
"1","20","2019-06-25","2019-06-25","B86924","2019-05-27 15:17:47","B86924","2019-05-27 15:17:47","1"
"1","21","2019-06-26","2019-07-08","B86924","2019-05-27 15:17:47","B86924","2019-06-07 11:49:46","2"
"1","22","2019-07-09","2019-07-09","B86924","2019-06-07 11:49:46","B86924","2019-06-07 11:49:46","1"
"1","23","2019-07-10","2019-07-15","B86924","2019-06-07 11:49:46","B86924","2019-06-21 15:37:38","2"
"1","24","2019-07-16","2019-07-16","B86924","2019-06-21 15:37:38","B86924","2019-06-21 15:37:38","1"
"1","25","2019-07-17","2019-07-22","B86924","2019-06-21 15:37:38","B86924","2019-07-18 15:39:06","4"
"1","26","2019-09-24","2019-09-24","B86924","2019-07-16 10:56:21","B86924","2019-07-16 10:56:21","1"
"1","27","2019-09-25","2019-09-30","B86924","2019-07-16 10:56:21","B86924","2019-07-18 15:38:21","3"
"1","28","2019-10-22","2019-10-22","B86924","2019-07-16 10:56:21","B86924","2019-07-16 10:56:21","1"
"1","29","2019-10-23","2019-10-28","B86924","2019-07-16 10:56:21","B86924","2019-07-16 10:56:21","2"
"1","30","2019-10-29","2019-10-29","B86924","2019-07-16 10:56:21","B86924","2019-07-16 10:56:21","1"
"1","31","2019-10-30","2019-12-30","B86924","2019-07-16 10:56:21","B86924","2019-08-01 10:59:47","2"
"1","32","2019-09-03","2019-09-03","B86924","2019-07-18 15:38:21","B86924","2019-07-18 15:38:21","1"
"1","33","2019-09-04","2019-09-09","B86924","2019-07-18 15:38:21","B86924","2019-07-24 11:46:20","3"
"1","34","2019-09-17","2019-09-17","B86924","2019-07-18 15:38:21","B86924","2019-07-18 15:38:21","1"
"1","35","2019-09-18","2019-09-23","B86924","2019-07-18 15:38:21","B86924",\N,"1"
"1","36","2019-10-01","2019-10-01","B86924","2019-07-18 15:38:21","B86924","2019-07-18 15:38:21","1"
"1","37","2019-10-02","2019-10-21","B86924","2019-07-18 15:38:21","B86924",\N,"1"
"1","38","2019-07-23","2019-07-23","B86924","2019-07-18 15:39:06","B86924","2019-07-18 15:39:06","1"
"1","39","2019-07-24","2019-08-12","B86924","2019-07-18 15:39:06","B86924","2019-07-18 15:39:06","2"
"1","40","2019-08-13","2019-08-13","B86924","2019-07-18 15:39:06","B86924","2019-07-18 15:39:06","1"
"1","41","2019-08-14","2019-09-02","B86924","2019-07-18 15:39:06","B86924",\N,"1"
"1","42","2019-09-10","2019-09-10","B86924","2019-07-24 11:46:20","B86924","2019-07-24 11:46:20","1"
"1","43","2019-09-11","2019-09-16","B86924","2019-07-24 11:46:20","B86924",\N,"1"
"1","44","2019-12-31","2019-12-31","B86924","2019-08-01 10:59:47","B86924","2019-08-01 10:59:47","1"
"1","45","2020-01-01",\N,"B86924","2019-08-01 10:59:47","B86924",\N,"1"
"2","1","2018-09-13",\N,"A2636","2018-09-13 12:03:49","A2636","2018-09-13 12:03:49","1"
