"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3211","2019-08-27 17:41:36","A3211","2019-08-27 17:41:36","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3211","2019-08-27 17:41:36","A3211","2019-08-27 17:41:36","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3211","2019-08-27 17:41:36","A3211","2019-08-27 17:41:36","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3211","2019-08-27 17:41:36","A3211","2019-08-27 17:41:36","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3211","2019-08-27 17:41:36","A3211","2019-08-27 17:41:36","1"
"6","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3210","2020-01-10 12:05:44","A3210","2020-01-10 12:05:44","1"
"6","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3210","2020-01-10 12:05:44","A3210","2020-01-10 12:05:44","1"
"6","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3210","2020-01-10 12:05:44","A3210","2020-01-10 12:05:44","1"
"6","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3210","2020-01-10 12:05:44","A3210","2020-01-10 12:05:44","1"
"6","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3210","2020-01-10 12:05:44","A3210","2020-01-10 12:05:44","1"
"6","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3210","2020-01-10 12:08:08","A3210","2020-01-10 12:08:08","1"
