"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-01-27","A1589","2018-01-18 10:52:04","A1589","2018-01-18 10:52:04","1"
"1","2018-02-10","A1589","2018-01-18 10:51:42","A1589","2018-01-18 10:51:42","1"
"1","2018-02-12","A1589","2018-01-18 10:38:40","A1589","2018-01-18 10:38:40","1"
"1","2018-02-24","A1589","2018-01-18 10:51:42","A1589","2018-01-18 10:51:42","1"
"1","2018-03-10","A1589","2018-01-18 10:51:46","A1589","2018-01-18 10:51:46","1"
"1","2018-03-21","A1589","2018-01-18 10:38:46","A1589","2018-01-18 10:38:46","1"
"1","2018-03-24","A1589","2018-01-18 10:51:49","A1589","2018-01-18 10:51:49","1"
"1","2018-04-14","A1589","2018-01-18 10:51:44","A1589","2018-01-18 10:51:44","1"
"1","2018-04-28","A1589","2018-01-18 10:51:45","A1589","2018-01-18 10:51:45","1"
"1","2018-04-30","A1589","2018-01-18 10:38:45","A1589","2018-01-18 10:38:45","1"
"1","2018-05-03","A1589","2018-01-18 10:38:47","A1589","2018-01-18 10:38:47","1"
"1","2018-05-04","A1589","2018-01-18 10:38:50","A1589","2018-01-18 10:38:50","1"
"1","2018-05-05","A1589","2018-01-18 10:38:48","A1589","2018-01-18 10:38:48","1"
"1","2018-05-12","A1589","2018-01-18 10:51:51","A1589","2018-01-18 10:51:51","1"
"1","2018-05-26","A1589","2018-01-18 10:51:52","A1589","2018-01-18 10:51:52","1"
"1","2018-06-09","A1589","2018-01-18 10:51:54","A1589","2018-01-18 10:51:54","1"
"1","2018-06-23","A1589","2018-01-18 10:51:56","A1589","2018-01-18 10:51:56","1"
"1","2018-11-19","B79563","2018-11-17 13:48:55","B79563","2018-11-17 13:48:55","1"
"1","2018-11-20","B79563","2018-11-17 13:48:56","B79563","2018-11-17 13:48:56","1"
"1","2018-11-21","B79563","2018-11-17 13:48:57","B79563","2018-11-17 13:48:57","1"
"1","2018-11-22","B79563","2018-11-17 13:48:58","B79563","2018-11-17 13:48:58","1"
"1","2018-11-26","B79563","2018-11-17 13:49:03","B79563","2018-11-17 13:49:03","1"
"1","2018-11-27","B79563","2018-11-17 13:49:04","B79563","2018-11-17 13:49:04","1"
"1","2018-11-28","B79563","2018-11-17 13:49:04","B79563","2018-11-17 13:49:04","1"
"1","2018-11-29","B79563","2018-11-17 13:49:05","B79563","2018-11-17 13:49:05","1"
"1","2018-11-30","B79563","2018-11-17 13:49:06","B79563","2018-11-17 13:49:06","1"
"1","2018-12-03","B79563","2018-11-17 13:49:13","B79563","2018-11-17 13:49:13","1"
"1","2018-12-04","B79563","2018-11-17 13:49:13","B79563","2018-11-17 13:49:13","1"
"1","2018-12-05","B79563","2018-11-17 13:49:14","B79563","2018-11-17 13:49:14","1"
"1","2018-12-06","B79563","2018-11-17 13:49:19","B79563","2018-11-17 13:49:19","1"
"1","2018-12-07","B79563","2018-11-17 13:49:16","B79563","2018-11-17 13:49:16","1"
"1","2018-12-10","B79563","2018-11-17 13:49:22","B79563","2018-11-17 13:49:22","1"
"1","2018-12-11","B79563","2018-11-17 13:49:23","B79563","2018-11-17 13:49:23","1"
"1","2018-12-12","B79563","2018-11-17 13:49:23","B79563","2018-11-17 13:49:23","1"
"1","2018-12-13","B79563","2018-11-17 13:49:24","B79563","2018-11-17 13:49:24","1"
"1","2018-12-14","B79563","2018-11-17 13:49:25","B79563","2018-11-17 13:49:25","1"
"1","2018-12-17","B79563","2018-11-17 13:49:41","B79563","2018-11-17 13:49:41","1"
"1","2018-12-18","B79563","2018-11-17 13:49:31","B79563","2018-11-17 13:49:31","1"
"1","2018-12-19","B79563","2018-11-17 13:49:30","B79563","2018-11-17 13:49:30","1"
"1","2018-12-20","B79563","2018-11-17 13:49:29","B79563","2018-11-17 13:49:29","1"
"1","2018-12-21","B79563","2018-11-17 13:49:29","B79563","2018-11-17 13:49:29","1"
"1","2018-12-25","B79563","2018-11-17 13:49:32","B79563","2018-11-17 13:49:32","1"
"1","2018-12-26","B79563","2018-11-17 13:49:33","B79563","2018-11-17 13:49:33","1"
"1","2018-12-27","A1589","2018-11-09 17:55:41","A1589","2018-11-09 17:55:41","1"
"1","2018-12-28","A1589","2018-11-09 17:55:39","A1589","2018-11-09 17:55:39","1"
"1","2019-01-04","A1589","2018-11-09 17:55:44","A1589","2018-11-09 17:55:44","1"
"1","2019-01-07","B79563","2018-11-17 13:49:55","B79563","2018-11-17 13:49:55","1"
"1","2019-01-08","B79563","2018-11-17 13:49:56","B79563","2018-11-17 13:49:56","1"
"1","2019-01-09","B79563","2018-11-17 13:49:57","B79563","2018-11-17 13:49:57","1"
"1","2019-01-10","B79563","2018-11-17 13:49:58","B79563","2018-11-17 13:49:58","1"
"1","2019-01-11","B79563","2018-11-17 13:49:58","B79563","2018-11-17 13:49:58","1"
"1","2019-01-15","B79563","2018-11-17 13:50:02","B79563","2018-11-17 13:50:02","1"
"1","2019-01-16","B79563","2018-11-17 13:50:02","B79563","2018-11-17 13:50:02","1"
"1","2019-01-17","B79563","2018-11-17 13:50:01","B79563","2018-11-17 13:50:01","1"
"1","2019-01-18","B79563","2018-11-17 13:50:00","B79563","2018-11-17 13:50:00","1"
"1","2019-01-21","B79563","2018-11-17 13:50:08","B79563","2018-11-17 13:50:08","1"
"1","2019-01-22","B79563","2018-11-17 13:50:09","B79563","2018-11-17 13:50:09","1"
"1","2019-01-23","B79563","2018-11-17 13:50:13","B79563","2018-11-17 13:50:13","1"
"1","2019-01-24","B79563","2018-11-17 13:50:11","B79563","2018-11-17 13:50:11","1"
"1","2019-01-25","B79563","2018-11-17 13:50:12","B79563","2018-11-17 13:50:12","1"
"1","2019-01-28","B79563","2018-11-17 13:50:14","B79563","2018-11-17 13:50:14","1"
"1","2019-01-29","B79563","2018-11-29 16:49:08","B79563","2018-11-29 16:49:08","1"
"1","2019-01-30","B79563","2018-11-17 13:50:15","B79563","2018-11-17 13:50:15","1"
"1","2019-01-31","B79563","2018-11-17 13:50:16","B79563","2018-11-17 13:50:16","1"
"2","2018-01-27","A1589","2018-01-18 10:52:23","A1589","2018-01-18 10:52:23","1"
"2","2018-02-10","A1589","2018-01-18 10:52:20","A1589","2018-01-18 10:52:20","1"
"2","2018-02-12","A1589","2018-01-18 10:40:42","A1589","2018-01-18 10:40:42","1"
"2","2018-02-24","A1589","2018-01-18 10:52:21","A1589","2018-01-18 10:52:21","1"
"2","2018-03-10","A1589","2018-01-18 10:52:27","A1589","2018-01-18 10:52:27","1"
"2","2018-03-21","A1589","2018-01-18 10:40:40","A1589","2018-01-18 10:40:40","1"
"2","2018-03-24","A1589","2018-01-18 10:52:30","A1589","2018-01-18 10:52:30","1"
"2","2018-04-14","A1589","2018-01-18 10:52:34","A1589","2018-01-18 10:52:34","1"
"2","2018-04-28","A1589","2018-01-18 10:52:30","A1589","2018-01-18 10:52:30","1"
"2","2018-04-30","A1589","2018-01-18 10:40:38","A1589","2018-01-18 10:40:38","1"
"2","2018-05-03","A1589","2018-01-18 10:40:33","A1589","2018-01-18 10:40:33","1"
"2","2018-05-04","A1589","2018-01-18 10:40:34","A1589","2018-01-18 10:40:34","1"
"2","2018-05-05","A1589","2018-01-18 10:40:36","A1589","2018-01-18 10:40:36","1"
"2","2018-05-12","A1589","2018-01-18 10:52:38","A1589","2018-01-18 10:52:38","1"
"2","2018-05-26","A1589","2018-01-18 10:52:39","A1589","2018-01-18 10:52:39","1"
"2","2018-06-09","A1589","2018-01-18 10:52:36","A1589","2018-01-18 10:52:36","1"
"2","2018-06-23","A1589","2018-01-18 10:52:38","A1589","2018-01-18 10:52:38","1"
"2","2018-11-19","B79563","2018-11-17 13:51:13","B79563","2018-11-17 13:51:13","1"
"2","2018-11-20","B79563","2018-11-17 13:51:14","B79563","2018-11-17 13:51:14","1"
"2","2018-11-21","B79563","2018-11-17 13:51:15","B79563","2018-11-17 13:51:15","1"
"2","2018-11-22","B79563","2018-11-17 13:51:15","B79563","2018-11-17 13:51:15","1"
"2","2018-11-26","B79563","2018-11-17 13:51:21","B79563","2018-11-17 13:51:21","1"
"2","2018-11-27","B79563","2018-11-17 13:51:20","B79563","2018-11-17 13:51:20","1"
"2","2018-11-28","B79563","2018-11-17 13:51:19","B79563","2018-11-17 13:51:19","1"
"2","2018-11-29","B79563","2018-11-17 13:51:18","B79563","2018-11-17 13:51:18","1"
"2","2018-11-30","B79563","2018-11-17 13:51:17","B79563","2018-11-17 13:51:17","1"
"2","2018-12-03","B79563","2018-11-17 13:51:32","B79563","2018-11-17 13:51:32","1"
"2","2018-12-04","B79563","2018-11-17 13:51:31","B79563","2018-11-17 13:51:31","1"
"2","2018-12-05","B79563","2018-11-17 13:51:31","B79563","2018-11-17 13:51:31","1"
"2","2018-12-06","B79563","2018-11-17 13:51:30","B79563","2018-11-17 13:51:30","1"
"2","2018-12-07","B79563","2018-11-17 13:51:29","B79563","2018-11-17 13:51:29","1"
"2","2018-12-10","B79563","2018-11-17 13:51:33","B79563","2018-11-17 13:51:33","1"
"2","2018-12-11","B79563","2018-11-17 13:51:34","B79563","2018-11-17 13:51:34","1"
"2","2018-12-12","B79563","2018-11-17 13:51:35","B79563","2018-11-17 13:51:35","1"
"2","2018-12-13","B79563","2018-11-17 13:51:36","B79563","2018-11-17 13:51:36","1"
"2","2018-12-14","B79563","2018-11-17 13:51:36","B79563","2018-11-17 13:51:36","1"
"2","2018-12-17","B79563","2018-11-17 13:51:42","B79563","2018-11-17 13:51:42","1"
"2","2018-12-18","B79563","2018-11-17 13:51:41","B79563","2018-11-17 13:51:41","1"
"2","2018-12-19","B79563","2018-11-17 13:51:40","B79563","2018-11-17 13:51:40","1"
"2","2018-12-20","B79563","2018-11-17 13:51:39","B79563","2018-11-17 13:51:39","1"
"2","2018-12-21","B79563","2018-11-17 13:51:38","B79563","2018-11-17 13:51:38","1"
"2","2018-12-25","B79563","2018-11-17 13:51:44","B79563","2018-11-17 13:51:44","1"
"2","2018-12-26","B79563","2018-11-17 13:51:45","B79563","2018-11-17 13:51:45","1"
"2","2018-12-27","B79563","2018-11-17 13:51:46","B79563","2018-11-17 13:51:46","1"
"2","2018-12-28","A1589","2018-11-09 17:54:37","A1589","2018-11-09 17:54:37","1"
"2","2018-12-29","A1589","2018-11-09 17:54:36","A1589","2018-11-09 17:54:36","1"
"2","2019-01-04","A1589","2018-11-09 17:54:33","A1589","2018-11-09 17:54:33","1"
"2","2019-01-05","A1589","2018-11-09 17:54:33","A1589","2018-11-09 17:54:33","1"
"2","2019-01-07","B79563","2018-11-17 13:52:02","B79563","2018-11-17 13:52:02","1"
"2","2019-01-08","B79563","2018-11-17 13:52:03","B79563","2018-11-17 13:52:03","1"
"2","2019-01-09","B79563","2018-11-17 13:52:04","B79563","2018-11-17 13:52:04","1"
"2","2019-01-10","B79563","2018-11-17 13:52:04","B79563","2018-11-17 13:52:04","1"
"2","2019-01-11","B79563","2018-11-17 13:52:05","B79563","2018-11-17 13:52:05","1"
"2","2019-01-15","B79563","2018-11-17 13:52:09","B79563","2018-11-17 13:52:09","1"
"2","2019-01-16","B79563","2018-11-17 13:52:08","B79563","2018-11-17 13:52:08","1"
"2","2019-01-17","B79563","2018-11-17 13:52:08","B79563","2018-11-17 13:52:08","1"
"2","2019-01-18","B79563","2018-11-17 13:52:07","B79563","2018-11-17 13:52:07","1"
"2","2019-01-19","B79563","2018-11-29 16:51:28","B79563","2018-11-29 16:51:28","1"
"2","2019-01-21","B79563","2018-11-17 13:52:12","B79563","2018-11-17 13:52:12","1"
"2","2019-01-22","B79563","2018-11-17 13:52:13","B79563","2018-11-17 13:52:13","1"
"2","2019-01-23","B79563","2018-11-17 13:52:14","B79563","2018-11-17 13:52:14","1"
"2","2019-01-24","B79563","2018-11-17 13:52:15","B79563","2018-11-17 13:52:15","1"
"2","2019-01-25","B79563","2018-11-17 13:52:16","B79563","2018-11-17 13:52:16","1"
"2","2019-01-28","B79563","2018-11-17 13:52:22","B79563","2018-11-17 13:52:22","1"
