"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2019-05-07","B85132","2019-04-13 09:49:43","B85132","2019-04-13 09:49:43","1"
"3","2019-05-08","B85132","2019-04-13 09:49:44","B85132","2019-04-13 09:49:44","1"
"3","2019-05-09","B85132","2019-04-13 09:49:45","B85132","2019-04-13 09:49:45","1"
"3","2019-05-10","B85132","2019-04-13 09:49:46","B85132","2019-04-13 09:49:46","1"
"3","2019-05-11","B85132","2019-04-13 09:49:47","B85132","2019-04-13 09:49:47","1"
"3","2019-05-14","B85132","2019-04-13 09:49:48","B85132","2019-04-13 09:49:48","1"
"3","2019-05-15","B85132","2019-04-13 09:49:52","B85132","2019-04-13 09:49:52","1"
"3","2019-05-16","B85132","2019-04-13 09:49:50","B85132","2019-04-13 09:49:50","1"
"3","2019-05-17","B85132","2019-04-13 09:49:52","B85132","2019-04-13 09:49:52","1"
"3","2019-05-18","B85132","2019-04-13 09:49:53","B85132","2019-04-13 09:49:53","1"
"3","2019-05-21","B85132","2019-04-13 09:49:54","B85132","2019-04-13 09:49:54","1"
"3","2019-05-22","B85132","2019-04-13 09:49:55","B85132","2019-04-13 09:49:55","1"
"3","2019-05-23","B85132","2019-04-13 09:49:56","B85132","2019-04-13 09:49:56","1"
"3","2019-05-24","B85132","2019-04-13 09:49:57","B85132","2019-04-13 09:49:57","1"
"3","2019-05-25","B85132","2019-04-13 09:49:58","B85132","2019-04-13 09:49:58","1"
"3","2019-05-28","B85132","2019-04-13 09:50:21","B85132","2019-04-13 09:50:21","1"
"3","2019-05-29","B85132","2019-04-13 09:50:22","B85132","2019-04-13 09:50:22","1"
"3","2019-05-30","B85132","2019-04-13 09:50:24","B85132","2019-04-13 09:50:24","1"
"3","2019-05-31","B85132","2019-04-13 09:50:25","B85132","2019-04-13 09:50:25","1"
"3","2019-06-04","B85132","2019-04-13 09:50:35","B85132","2019-04-13 09:50:35","1"
"3","2019-06-05","B85132","2019-04-13 09:50:38","B85132","2019-04-13 09:50:38","1"
"3","2019-06-06","B85132","2019-04-13 09:50:39","B85132","2019-04-13 09:50:39","1"
"3","2019-06-07","B85132","2019-04-13 09:50:40","B85132","2019-04-13 09:50:40","1"
"3","2019-06-11","B85132","2019-04-13 09:50:44","B85132","2019-04-13 09:50:44","1"
"3","2019-06-12","B85132","2019-06-10 13:24:06","B85132","2019-06-10 13:24:06","1"
