"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-08-16 17:07:44","A2636","2018-08-16 17:07:44","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-08-16 17:07:44","A2636","2018-08-16 17:07:44","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-08-16 17:07:44","A2636","2018-08-16 17:07:44","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B86274","2019-03-28 16:44:32","B86274","2019-03-28 16:44:32","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","B86274","2019-03-28 16:44:32","B86274","2019-03-28 16:44:32","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","B86274","2019-03-28 16:44:32","B86274","2019-03-28 16:44:32","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","B86274","2019-03-28 16:44:32","B86274","2019-03-28 16:44:32","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","B86274","2019-03-28 16:44:32","B86274","2019-03-28 16:44:32","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B86274","2019-03-28 16:50:12","B86274","2019-03-28 16:50:12","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B86274","2019-03-28 16:50:12","B86274","2019-03-28 16:50:12","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B86274","2019-03-28 16:50:12","B86274","2019-03-28 16:50:12","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B86274","2019-03-28 16:50:12","B86274","2019-03-28 16:50:12","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B86274","2019-03-28 16:50:12","B86274","2019-03-28 16:50:12","1"
