"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:25:42","A2636","2019-01-11 16:25:42","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:25:42","A2636","2019-01-11 16:25:42","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:25:42","A2636","2019-01-11 16:25:42","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:25:42","A2636","2019-01-11 16:25:42","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:25:42","A2636","2019-01-11 16:25:42","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B91076","2020-02-07 16:00:57","B91076","2020-02-07 16:00:57","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B91076","2020-02-08 08:50:19","B91076","2020-02-08 08:50:19","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B91076","2020-02-08 08:50:19","B91076","2020-02-08 08:50:19","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B91076","2020-02-08 08:50:19","B91076","2020-02-08 08:50:19","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B91076","2020-02-08 08:50:19","B91076","2020-02-08 08:50:19","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B91076","2020-02-08 08:50:19","B91076","2020-02-08 08:50:19","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B91076","2020-02-08 08:50:19","B91076","2020-02-08 08:50:19","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","B91076","2020-02-12 10:11:58","B91076","2020-02-12 10:11:58","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B91076","2020-02-12 10:11:58","B91076","2020-02-12 10:11:58","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B91076","2020-02-12 10:11:58","B91076","2020-02-12 10:11:58","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B91076","2020-02-12 10:11:58","B91076","2020-02-12 10:11:58","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B91076","2020-02-12 10:11:58","B91076","2020-02-12 10:11:58","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B91076","2020-02-12 10:11:58","B91076","2020-02-12 10:11:58","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:27:10","A2636","2019-01-11 16:27:10","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:27:10","A2636","2019-01-11 16:27:10","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:27:10","A2636","2019-01-11 16:27:10","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:27:10","A2636","2019-01-11 16:27:10","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:27:10","A2636","2019-01-11 16:27:10","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:29:56","A2636","2019-01-11 16:29:56","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:29:56","A2636","2019-01-11 16:29:56","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:29:56","A2636","2019-01-11 16:29:56","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:29:56","A2636","2019-01-11 16:29:56","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-01-11 16:29:56","A2636","2019-01-11 16:29:56","1"
