"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-08-09",\N,"A3219","2019-08-09 12:05:48","A3219","2019-08-09 12:05:48","1"
"2","1","2019-08-09","2019-08-30","A3219","2019-08-09 12:07:19","A3219","2019-08-09 12:10:50","2"
"2","2","2019-08-31","2019-08-31","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","1"
"2","3","2019-09-01","2019-09-02","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","2"
"2","4","2019-09-03","2019-09-03","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","1"
"2","5","2019-09-04","2019-09-04","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","2"
"2","6","2019-09-05","2019-09-05","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","1"
"2","7","2019-09-06","2019-09-11","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","2"
"2","8","2019-09-12","2019-09-12","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","1"
"2","9","2019-09-13","2019-09-25","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","2"
"2","10","2019-09-26","2019-09-26","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","1"
"2","11","2019-09-27","2019-09-30","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","2"
"2","12","2019-10-01","2019-10-01","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","1"
"2","13","2019-10-02","2019-10-02","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:51","2"
"2","14","2019-10-03","2019-10-03","A3219","2019-08-09 12:10:50","A3219","2019-08-09 12:10:50","1"
"2","15","2019-10-04","2019-10-04","A3219","2019-08-09 12:10:51","A3219","2019-08-09 12:10:51","2"
"2","16","2019-10-05","2019-10-05","A3219","2019-08-09 12:10:51","A3219","2019-08-09 12:10:51","1"
"2","17","2019-10-06","2019-10-07","A3219","2019-08-09 12:10:51","A3219","2019-08-09 12:10:51","2"
"2","18","2019-10-08","2019-10-08","A3219","2019-08-09 12:10:51","A3219","2019-08-09 12:10:51","1"
"2","19","2019-10-09","2019-10-09","A3219","2019-08-09 12:10:51","A3219","2019-08-09 12:10:51","2"
