"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2018-02-06 09:59:47","A2062","2018-02-06 09:59:47","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2018-02-06 09:59:47","A2062","2018-02-06 09:59:47","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2018-02-06 09:59:47","A2062","2018-02-06 09:59:47","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2018-02-06 09:59:47","A2062","2018-02-06 09:59:47","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2018-02-06 09:59:47","A2062","2018-02-06 09:59:47","1"
"1","70","1","2","9_3","繰り返し設定1","70","","FFFFFF","A1589","2018-08-06 11:06:08","A1589","2018-08-06 11:06:08","1"
"1","70","1","2","9_5","繰り返し設定1","70","","FFFFFF","A1589","2018-08-06 11:06:08","A1589","2018-08-06 11:06:08","1"
"1","70","2","2","9_1","繰り返し設定2","71","","FFFFFF","A1589","2018-08-06 11:06:08","A1589","2018-08-06 11:06:08","1"
"1","70","2","2","9_2","繰り返し設定2","71","","FFFFFF","A1589","2018-08-06 11:06:08","A1589","2018-08-06 11:06:08","1"
"1","70","2","2","9_4","繰り返し設定2","71","","FFFFFF","A1589","2018-08-06 11:06:08","A1589","2018-08-06 11:06:08","1"
"1","71","1","2","9_5","繰り返し設定1","72","","FFFFFF","A1589","2018-08-06 11:06:42","A1589","2018-08-06 11:06:42","1"
"1","72","1","2","9_3","繰り返し設定1","73","","FFFFFF","A1589","2018-08-06 11:06:42","A1589","2018-08-06 11:06:42","1"
"1","72","1","2","9_5","繰り返し設定1","73","","FFFFFF","A1589","2018-08-06 11:06:42","A1589","2018-08-06 11:06:42","1"
"1","72","2","2","9_1","繰り返し設定2","74","","FFFFFF","A1589","2018-08-06 11:06:42","A1589","2018-08-06 11:06:42","1"
"1","72","2","2","9_2","繰り返し設定2","74","","FFFFFF","A1589","2018-08-06 11:06:42","A1589","2018-08-06 11:06:42","1"
"1","72","2","2","9_4","繰り返し設定2","74","","FFFFFF","A1589","2018-08-06 11:06:42","A1589","2018-08-06 11:06:42","1"
"1","73","1","2","9_1","繰り返し設定1","75","","FFFFFF","A1589","2018-08-06 11:06:42","A1589","2018-08-06 11:06:42","1"
"1","75","1","2","9_2","繰り返し設定1","78","","FFFFFF","A1589","2018-08-06 11:06:42","A1589","2018-08-06 11:06:42","1"
"1","77","1","2","9_3","繰り返し設定1","81","","FFFFFF","A1589","2018-08-06 11:06:43","A1589","2018-08-06 11:06:43","1"
"1","79","1","2","9_4","繰り返し設定1","84","","FFFFFF","A1589","2018-08-06 11:06:43","A1589","2018-08-06 11:06:43","1"
"1","81","1","2","9_5","繰り返し設定1","87","","FFFFFF","A1589","2018-08-06 11:06:43","A1589","2018-08-06 11:06:43","1"
"1","82","1","2","9_3","繰り返し設定1","88","","FFFFFF","A1589","2018-08-06 11:06:43","A1589","2018-08-06 11:06:43","1"
"1","82","1","2","9_5","繰り返し設定1","88","","FFFFFF","A1589","2018-08-06 11:06:43","A1589","2018-08-06 11:06:43","1"
"1","82","2","2","9_1","繰り返し設定2","89","","FFFFFF","A1589","2018-08-06 11:06:43","A1589","2018-08-06 11:06:43","1"
"1","82","2","2","9_2","繰り返し設定2","89","","FFFFFF","A1589","2018-08-06 11:06:43","A1589","2018-08-06 11:06:43","1"
"1","82","2","2","9_4","繰り返し設定2","89","","FFFFFF","A1589","2018-08-06 11:06:43","A1589","2018-08-06 11:06:43","1"
"1","83","1","2","9_4","繰り返し設定1","90","","FFFFFF","A1589","2018-08-06 11:10:50","A1589","2018-08-06 11:10:50","1"
"1","85","1","2","9_5","繰り返し設定1","93","","FFFFFF","A1589","2018-08-06 11:10:52","A1589","2018-08-06 11:10:52","1"
"1","86","1","2","9_3","繰り返し設定1","94","","FFFFFF","A1589","2018-08-06 11:10:52","A1589","2018-08-06 11:10:52","1"
"1","86","1","2","9_5","繰り返し設定1","94","","FFFFFF","A1589","2018-08-06 11:10:52","A1589","2018-08-06 11:10:52","1"
"1","86","2","2","9_1","繰り返し設定2","95","","FFFFFF","A1589","2018-08-06 11:10:52","A1589","2018-08-06 11:10:52","1"
"1","86","2","2","9_2","繰り返し設定2","95","","FFFFFF","A1589","2018-08-06 11:10:52","A1589","2018-08-06 11:10:52","1"
"1","86","2","2","9_4","繰り返し設定2","95","","FFFFFF","A1589","2018-08-06 11:10:52","A1589","2018-08-06 11:10:52","1"
"1","87","1","2","9_4","繰り返し設定1","96","","FFFFFF","B82031","2018-08-07 13:40:04","B82031","2018-08-07 13:40:04","1"
"1","88","1","2","9_3","繰り返し設定1","97","","FFFFFF","B82031","2018-08-07 13:40:04","B82031","2018-08-07 13:40:04","1"
"1","88","1","2","9_5","繰り返し設定1","97","","FFFFFF","B82031","2018-08-07 13:40:04","B82031","2018-08-07 13:40:04","1"
"1","88","2","2","9_1","繰り返し設定2","98","","FFFFFF","B82031","2018-08-07 13:40:04","B82031","2018-08-07 13:40:04","1"
"1","88","2","2","9_2","繰り返し設定2","98","","FFFFFF","B82031","2018-08-07 13:40:04","B82031","2018-08-07 13:40:04","1"
"1","88","2","2","9_4","繰り返し設定2","98","","FFFFFF","B82031","2018-08-07 13:40:04","B82031","2018-08-07 13:40:04","1"
"1","89","1","2","9_4","繰り返し設定1","99","","FFFFFF","B82031","2018-08-07 13:40:07","B82031","2018-08-07 13:40:07","1"
"1","90","1","2","9_3","繰り返し設定1","100","","FFFFFF","B82031","2018-08-07 13:40:07","B82031","2018-08-07 13:40:07","1"
"1","90","1","2","9_5","繰り返し設定1","100","","FFFFFF","B82031","2018-08-07 13:40:07","B82031","2018-08-07 13:40:07","1"
"1","90","2","2","9_1","繰り返し設定2","101","","FFFFFF","B82031","2018-08-07 13:40:07","B82031","2018-08-07 13:40:07","1"
"1","90","2","2","9_2","繰り返し設定2","101","","FFFFFF","B82031","2018-08-07 13:40:07","B82031","2018-08-07 13:40:07","1"
"1","90","2","2","9_4","繰り返し設定2","101","","FFFFFF","B82031","2018-08-07 13:40:07","B82031","2018-08-07 13:40:07","1"
"1","91","1","2","9_1","繰り返し設定1","102","","FFFFFF","B82031","2018-08-07 13:40:10","B82031","2018-08-07 13:40:10","1"
"1","92","1","2","9_3","繰り返し設定1","103","","FFFFFF","B82031","2018-08-07 13:40:10","B82031","2018-08-07 13:40:10","1"
"1","92","1","2","9_5","繰り返し設定1","103","","FFFFFF","B82031","2018-08-07 13:40:10","B82031","2018-08-07 13:40:10","1"
"1","92","2","2","9_1","繰り返し設定2","104","","FFFFFF","B82031","2018-08-07 13:40:10","B82031","2018-08-07 13:40:10","1"
"1","92","2","2","9_2","繰り返し設定2","104","","FFFFFF","B82031","2018-08-07 13:40:10","B82031","2018-08-07 13:40:10","1"
