"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B78304","2018-04-06 10:03:12","A2062","2019-06-27 09:56:26","6"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B78304","2018-04-06 10:03:12","A2062","2019-06-27 09:56:26","6"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-05-13 13:09:15","A2062","2019-06-27 09:56:26","5"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-05-13 13:09:15","A2062","2019-06-27 09:56:26","5"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B78304","2018-05-13 13:48:25","A2062","2019-06-27 09:56:26","4"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-06-20 13:44:59","A2062","2019-06-27 09:56:26","3"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-06-20 13:44:59","A2062","2019-06-27 09:56:26","3"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-06-20 13:44:59","A2062","2019-06-27 09:56:26","3"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-06-20 13:44:59","A2062","2019-06-27 09:56:26","3"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-06-20 13:44:59","A2062","2019-06-27 09:56:26","3"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-06-20 13:44:59","A2062","2019-06-27 09:56:26","3"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B78304","2018-06-26 11:51:21","A2062","2019-06-27 09:56:26","2"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-06-27 09:56:26","A2062","2019-06-27 09:56:26","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-02-21 17:49:22","A3213","2019-08-21 18:28:30","9"
"4","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-02-21 17:49:22","A3213","2019-08-21 18:28:30","9"
"4","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-02-21 17:49:22","A3213","2019-08-21 18:28:30","9"
"4","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-02-21 17:49:22","A3213","2019-08-21 18:28:30","9"
"4","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-02-21 17:49:22","A3213","2019-08-21 18:28:30","9"
"4","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-05-13 13:12:32","A3213","2019-08-21 18:28:30","6"
"4","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-05-13 13:12:33","A3213","2019-08-21 18:28:30","6"
"4","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B78304","2018-05-13 13:12:33","A3213","2019-08-21 18:28:30","6"
"4","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B78304","2018-05-15 08:35:24","A3213","2019-08-21 18:28:30","5"
"4","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2064","2018-10-09 10:16:18","A3213","2019-08-21 18:28:30","4"
"4","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-05-07 17:40:55","A3213","2019-08-21 18:28:30","3"
"4","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-07-31 14:48:47","A3213","2019-08-21 18:28:30","2"
"4","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3213","2019-08-21 18:28:30","A3213","2019-08-21 18:28:30","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-08-17 12:42:53","OP120","2018-10-22 03:38:58","1"
