"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
96326,30,system,2019-07-27 02:00:44,system,2019-07-27 02:00:44,1
96326,31,system,2019-07-27 02:00:44,system,2019-07-27 02:00:44,1
96326,32,system,2019-07-27 02:00:44,system,2019-07-27 02:00:44,1
96326,33,system,2019-07-27 02:00:44,system,2019-07-27 02:00:44,1
96326,36,system,2019-07-27 02:00:44,system,2019-07-27 02:00:44,1
96326,37,system,2019-07-27 02:00:44,system,2019-07-27 02:00:44,1
96326,38,system,2019-07-27 02:00:44,system,2019-07-27 02:00:44,1
96326,150,system,2019-07-27 02:00:44,system,2019-07-27 02:00:44,1
96326,203,system,2019-07-27 02:00:44,system,2019-07-27 02:00:44,1
