"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
93091,30,system,2019-03-21 02:41:09,system,2019-03-21 02:41:09,1
93091,31,system,2019-03-21 02:41:09,system,2019-03-21 02:41:09,1
93091,32,system,2019-03-21 02:41:09,system,2019-03-21 02:41:09,1
93091,33,system,2019-03-21 02:41:09,system,2019-03-21 02:41:09,1
93091,36,system,2019-03-21 02:41:09,system,2019-03-21 02:41:09,1
93091,37,system,2019-03-21 02:41:09,system,2019-03-21 02:41:09,1
93091,38,system,2019-03-21 02:41:09,system,2019-03-21 02:41:09,1
93091,150,system,2019-03-21 02:41:09,system,2019-03-21 02:41:09,1
93091,203,system,2019-03-21 02:41:09,system,2019-03-21 02:41:09,1
