"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
85467,30,system,2018-06-14 23:19:22,system,2018-06-14 23:19:22,1
85467,31,system,2018-06-14 23:19:22,system,2018-06-14 23:19:22,1
85467,32,system,2018-06-14 23:19:22,system,2018-06-14 23:19:22,1
85467,33,system,2018-06-14 23:19:22,system,2018-06-14 23:19:22,1
85467,36,system,2018-06-14 23:19:22,system,2018-06-14 23:19:22,1
85467,37,system,2018-06-14 23:19:22,system,2018-06-14 23:19:22,1
85467,38,system,2018-06-14 23:19:22,system,2018-06-14 23:19:22,1
85467,150,system,2018-06-14 23:19:22,system,2018-06-14 23:19:22,1
85467,203,system,2018-06-14 23:19:22,system,2018-06-14 23:19:22,1
