"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","2018-07-18","A2636","2018-07-05 15:01:02","A2636","2018-07-05 15:01:02","1"
"5","2018-07-19","A2636","2018-07-05 15:01:01","A2636","2018-07-05 15:01:01","1"
"5","2018-08-13","A2636","2018-07-05 15:01:10","A2636","2018-07-05 15:01:10","1"
"5","2018-08-14","A2636","2018-07-05 15:01:11","A2636","2018-07-05 15:01:11","1"
"5","2018-08-15","A2636","2018-07-05 15:01:12","A2636","2018-07-05 15:01:12","1"
"5","2018-08-16","A2636","2018-07-05 15:01:12","A2636","2018-07-05 15:01:12","1"
"5","2018-12-27","A2636","2018-12-27 10:50:20","A2636","2018-12-27 10:50:20","1"
"5","2018-12-28","A2636","2018-12-27 10:50:18","A2636","2018-12-27 10:50:18","1"
"5","2019-01-01","A2636","2018-12-27 10:50:31","A2636","2018-12-27 10:50:31","1"
"5","2019-01-02","A2636","2018-12-27 10:50:28","A2636","2018-12-27 10:50:28","1"
"5","2019-01-03","A2636","2018-12-27 10:50:29","A2636","2018-12-27 10:50:29","1"
"5","2019-01-04","A2636","2018-12-27 10:50:30","A2636","2018-12-27 10:50:30","1"
"5","2019-01-05","A2636","2018-12-27 10:50:33","A2636","2018-12-27 10:50:33","1"
"5","2019-01-07","A2636","2018-12-27 10:50:22","A2636","2018-12-27 10:50:22","1"
"5","2019-01-08","A2636","2018-12-27 10:50:23","A2636","2018-12-27 10:50:23","1"
"5","2019-01-09","A2636","2018-12-27 10:50:24","A2636","2018-12-27 10:50:24","1"
"5","2019-01-10","A2636","2018-12-27 10:50:25","A2636","2018-12-27 10:50:25","1"
"5","2019-01-14","A2636","2018-12-27 10:50:53","A2636","2018-12-27 10:50:53","1"
"5","2019-04-29","A2636","2018-12-27 10:50:00","A2636","2018-12-27 10:50:00","1"
"5","2019-04-30","A2636","2018-12-27 10:49:59","A2636","2018-12-27 10:49:59","1"
"5","2019-05-01","A2636","2018-12-27 10:49:48","A2636","2018-12-27 10:49:48","1"
"5","2019-05-02","A2636","2018-12-27 10:49:48","A2636","2018-12-27 10:49:48","1"
"5","2019-05-03","A2636","2018-12-27 10:49:49","A2636","2018-12-27 10:49:49","1"
"5","2019-05-04","A2636","2018-12-27 10:49:52","A2636","2018-12-27 10:49:52","1"
"5","2019-05-06","A2636","2018-12-27 10:49:56","A2636","2018-12-27 10:49:56","1"
"5","2019-05-18","A2062","2019-03-13 10:49:59","A2062","2019-03-13 10:49:59","1"
"6","2018-08-13","A2636","2018-07-05 15:04:10","A2636","2018-07-05 15:04:10","1"
"6","2018-08-14","A2636","2018-07-05 15:04:11","A2636","2018-07-05 15:04:11","1"
"6","2018-08-15","A2636","2018-07-05 15:04:12","A2636","2018-07-05 15:04:12","1"
"6","2018-08-16","A2636","2018-07-05 15:04:12","A2636","2018-07-05 15:04:12","1"
"6","2019-01-02","A2636","2018-12-27 10:58:15","A2636","2018-12-27 10:58:15","1"
"6","2019-01-03","A2636","2018-12-27 10:58:16","A2636","2018-12-27 10:58:16","1"
"6","2019-01-04","A2636","2018-12-27 10:58:16","A2636","2018-12-27 10:58:16","1"
"6","2019-01-05","A2636","2018-12-27 10:58:17","A2636","2018-12-27 10:58:17","1"
"6","2019-01-07","A2636","2018-12-27 10:58:24","A2636","2018-12-27 10:58:24","1"
"6","2019-01-08","A2636","2018-12-27 10:58:23","A2636","2018-12-27 10:58:23","1"
"6","2019-01-09","A2636","2018-12-27 10:58:22","A2636","2018-12-27 10:58:22","1"
"6","2019-01-10","A2636","2018-12-27 10:58:19","A2636","2018-12-27 10:58:19","1"
"7","2018-08-13","A2636","2018-07-05 15:05:31","A2636","2018-07-05 15:05:31","1"
"7","2018-08-14","A2636","2018-07-05 15:05:29","A2636","2018-07-05 15:05:29","1"
"7","2019-01-04","A2636","2018-12-27 11:01:32","A2636","2018-12-27 11:01:32","1"
"7","2019-01-05","A2636","2018-12-27 11:01:33","A2636","2018-12-27 11:01:33","1"
"7","2019-01-07","A2636","2018-12-27 11:01:37","A2636","2018-12-27 11:01:37","1"
"7","2019-01-08","A2636","2018-12-27 11:01:36","A2636","2018-12-27 11:01:36","1"
"7","2019-01-09","A2636","2018-12-27 11:01:36","A2636","2018-12-27 11:01:36","1"
"7","2019-01-10","A2636","2018-12-27 11:01:35","A2636","2018-12-27 11:01:35","1"
"8","2018-08-13","A2636","2018-07-05 15:08:42","A2636","2018-07-05 15:08:42","1"
"8","2018-08-14","A2636","2018-07-05 15:08:43","A2636","2018-07-05 15:08:43","1"
"8","2018-08-15","A2636","2018-07-05 15:08:44","A2636","2018-07-05 15:08:44","1"
"8","2018-08-16","A2636","2018-07-05 15:08:45","A2636","2018-07-05 15:08:45","1"
"8","2019-01-02","A2636","2018-12-27 11:02:50","A2636","2018-12-27 11:02:50","1"
"8","2019-01-03","A2636","2018-12-27 11:02:51","A2636","2018-12-27 11:02:51","1"
"8","2019-01-04","A2636","2018-12-27 11:02:52","A2636","2018-12-27 11:02:52","1"
"8","2019-01-05","A2636","2018-12-27 11:02:52","A2636","2018-12-27 11:02:52","1"
"8","2019-01-07","A2636","2018-12-27 11:02:54","A2636","2018-12-27 11:02:54","1"
"8","2019-01-08","A2636","2018-12-27 11:02:54","A2636","2018-12-27 11:02:54","1"
"8","2019-01-09","A2636","2018-12-27 11:02:55","A2636","2018-12-27 11:02:55","1"
"8","2019-01-10","A2636","2018-12-27 11:02:56","A2636","2018-12-27 11:02:56","1"
