"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:52:30","A2062","2017-08-23 16:52:30","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:52:30","A2062","2017-08-23 16:52:30","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:52:30","A2062","2017-08-23 16:52:30","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:52:30","A2062","2017-08-23 16:52:30","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:52:30","A2062","2017-08-23 16:52:30","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:52:30","A2062","2017-08-23 16:52:30","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2018-05-14 12:28:56","A2636","2018-05-14 12:28:56","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2018-05-14 12:28:56","A2636","2018-05-14 12:28:56","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2018-05-14 12:28:56","A2636","2018-05-14 12:28:56","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2018-05-14 12:28:56","A2636","2018-05-14 12:28:56","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2018-05-14 12:28:56","A2636","2018-05-14 12:28:56","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2636","2018-05-14 12:28:56","A2636","2018-05-14 12:28:56","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3220","2019-09-05 15:44:56","A3220","2019-09-05 15:44:56","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3220","2019-09-05 15:44:56","A3220","2019-09-05 15:44:56","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3220","2019-09-05 15:44:56","A3220","2019-09-05 15:44:56","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3220","2019-09-05 15:44:56","A3220","2019-09-05 15:44:56","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3220","2019-09-05 15:44:56","A3220","2019-09-05 15:44:56","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3220","2019-09-05 15:44:56","A3220","2019-09-05 15:44:56","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A3220","2019-09-05 15:45:22","A3220","2019-09-05 15:45:22","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A3220","2019-09-05 15:45:22","A3220","2019-09-05 15:45:22","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A3220","2019-09-05 15:45:22","A3220","2019-09-05 15:45:22","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A3220","2019-09-05 15:45:22","A3220","2019-09-05 15:45:22","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A3220","2019-09-05 15:45:22","A3220","2019-09-05 15:45:22","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A3220","2019-09-05 15:45:22","A3220","2019-09-05 15:45:22","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-12-15 11:24:53","A2064","2017-12-15 11:24:53","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-12-15 11:24:53","A2064","2017-12-15 11:24:53","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-12-15 11:24:53","A2064","2017-12-15 11:24:53","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-12-15 11:24:53","A2064","2017-12-15 11:24:53","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-12-15 11:24:53","A2064","2017-12-15 11:24:53","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-12-15 11:24:53","A2064","2017-12-15 11:24:53","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3220","2019-09-05 15:44:50","A3220","2019-09-05 15:44:50","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3220","2019-09-05 15:44:50","A3220","2019-09-05 15:44:50","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3220","2019-09-05 15:44:50","A3220","2019-09-05 15:44:50","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3220","2019-09-05 15:44:50","A3220","2019-09-05 15:44:50","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3220","2019-09-05 15:44:50","A3220","2019-09-05 15:44:50","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3220","2019-09-05 15:44:50","A3220","2019-09-05 15:44:50","1"
