"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-23 16:52:41","A2062","2017-08-23 16:52:41","1"
"1","2017-09-23","A2062","2017-08-23 16:52:40","A2062","2017-08-23 16:52:40","1"
"1","2017-10-09","A2062","2017-08-23 16:52:51","A2062","2017-08-23 16:52:51","1"
"1","2019-10-01","A3220","2019-09-05 15:45:25","A3220","2019-09-05 15:45:25","1"
"1","2019-10-02","A3220","2019-09-05 15:45:27","A3220","2019-09-05 15:45:27","1"
"1","2019-10-03","A3220","2019-09-05 15:45:27","A3220","2019-09-05 15:45:27","1"
"1","2019-10-04","A3220","2019-09-05 15:45:29","A3220","2019-09-05 15:45:29","1"
"1","2019-10-05","A3220","2019-09-05 15:45:29","A3220","2019-09-05 15:45:29","1"
"1","2019-10-07","A3220","2019-09-05 15:45:31","A3220","2019-09-05 15:45:31","1"
"1","2019-10-08","A3220","2019-09-05 15:45:31","A3220","2019-09-05 15:45:31","1"
"1","2019-10-09","A3220","2019-09-05 15:45:32","A3220","2019-09-05 15:45:32","1"
"1","2019-10-10","A3220","2019-09-05 15:45:33","A3220","2019-09-05 15:45:33","1"
"1","2019-10-11","A3220","2019-09-05 15:45:34","A3220","2019-09-05 15:45:34","1"
"1","2019-10-12","A3220","2019-09-05 15:45:35","A3220","2019-09-05 15:45:35","1"
"1","2019-10-15","A3220","2019-09-05 15:45:36","A3220","2019-09-05 15:45:36","1"
"1","2019-10-16","A3220","2019-09-05 15:45:37","A3220","2019-09-05 15:45:37","1"
"1","2019-10-17","A3220","2019-09-05 15:45:38","A3220","2019-09-05 15:45:38","1"
"1","2019-10-18","A3220","2019-09-05 15:45:39","A3220","2019-09-05 15:45:39","1"
"1","2019-10-19","A3220","2019-09-05 15:45:40","A3220","2019-09-05 15:45:40","1"
"1","2019-10-21","A3220","2019-09-05 15:45:41","A3220","2019-09-05 15:45:41","1"
"1","2019-10-23","A3220","2019-09-05 15:45:42","A3220","2019-09-05 15:45:42","1"
"1","2019-10-24","A3220","2019-09-05 15:45:43","A3220","2019-09-05 15:45:43","1"
"1","2019-10-25","A3220","2019-09-05 15:45:46","A3220","2019-09-05 15:45:46","1"
"1","2019-10-26","A3220","2019-09-05 15:45:45","A3220","2019-09-05 15:45:45","1"
"1","2019-10-28","A3220","2019-09-05 15:45:47","A3220","2019-09-05 15:45:47","1"
"1","2019-10-29","A3220","2019-09-05 15:45:48","A3220","2019-09-05 15:45:48","1"
"1","2019-10-30","A3220","2019-09-05 15:45:49","A3220","2019-09-05 15:45:49","1"
"1","2019-10-31","A3220","2019-09-05 15:45:53","A3220","2019-09-05 15:45:53","1"
"1","2019-11-01","A3220","2019-09-05 15:45:54","A3220","2019-09-05 15:45:54","1"
"1","2019-11-02","A3220","2019-09-05 15:45:55","A3220","2019-09-05 15:45:55","1"
"1","2019-11-05","A3220","2019-09-05 15:45:56","A3220","2019-09-05 15:45:56","1"
"1","2019-11-06","A3220","2019-09-05 15:45:57","A3220","2019-09-05 15:45:57","1"
"1","2019-11-07","A3220","2019-09-05 15:45:57","A3220","2019-09-05 15:45:57","1"
"1","2019-11-08","A3220","2019-09-05 15:45:58","A3220","2019-09-05 15:45:58","1"
