"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
42259,30,A2064,2018-03-01 08:58:08,A2064,2018-03-01 08:58:08,1
42259,31,A2064,2018-03-01 08:58:08,A2064,2018-03-01 08:58:08,1
42259,32,A2064,2018-03-01 08:58:08,A2064,2018-03-01 08:58:08,1
42259,33,A2064,2018-03-01 08:58:08,A2064,2018-03-01 08:58:08,1
42259,36,A2064,2018-03-01 08:58:08,A2064,2018-03-01 08:58:08,1
42259,37,A2064,2018-03-01 08:58:08,A2064,2018-03-01 08:58:08,1
42259,38,A2064,2018-03-01 08:58:08,A2064,2018-03-01 08:58:08,1
42259,150,A2064,2018-03-01 08:58:08,A2064,2018-03-01 08:58:08,1
42259,203,A2064,2018-03-01 08:58:08,A2064,2018-03-01 08:58:08,1
