"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-07-06","2019-03-15","A2636","2018-07-06 12:33:53","B85392","2019-03-07 14:18:47","2"
"1","2","2019-03-16","2019-03-16","B85392","2019-03-07 14:18:47","B85392","2019-03-07 14:18:47","1"
"1","3","2019-03-17","2019-04-21","B85392","2019-03-07 14:18:47","A2062","2019-04-05 11:37:20","2"
"1","4","2019-04-22","2019-04-22","A2062","2019-04-05 11:37:20","A2062","2019-04-05 11:37:20","1"
"1","5","2019-04-23","2019-04-23","A2062","2019-04-05 11:37:20","B85392","2019-04-12 18:58:02","3"
"1","6","2019-04-29","2019-04-29","B85392","2019-04-05 13:38:26","B85392","2019-04-05 13:38:26","1"
"1","10","2019-05-01","2019-05-01","B85392","2019-04-05 13:38:26","B85392","2019-04-05 13:38:26","1"
"1","13","2019-05-03","2019-05-28","B85392","2019-04-05 13:38:26","A2062","2019-04-25 16:54:18","2"
"1","16","2019-04-30","2019-04-30","B85392","2019-04-05 13:48:24","B85392","2019-04-05 13:48:24","1"
"1","17","2019-05-02","2019-05-02","B85392","2019-04-05 13:48:24","B85392","2019-04-05 13:48:24","1"
"1","18","2019-04-24","2019-04-24","B85392","2019-04-12 18:58:02","B85392","2019-04-12 18:58:02","1"
"1","19","2019-04-25","2019-04-28","B85392","2019-04-12 18:58:02","B85392",\N,"1"
"1","20","2019-05-29","2019-05-29","A2062","2019-04-25 16:54:18","A2062","2019-04-25 16:54:18","1"
"1","21","2019-05-30","2019-05-30","A2062","2019-04-25 16:54:18","B85392","2019-05-13 19:22:16","2"
"1","22","2019-05-31","2019-05-31","B85392","2019-05-13 19:22:16","B85392","2019-05-13 19:22:16","1"
"1","23","2019-06-01","2019-08-11","B85392","2019-05-13 19:22:16","B85392","2019-07-26 11:45:23","3"
"1","24","2019-08-15","2019-08-15","A2062","2019-07-08 14:36:53","A2062","2019-07-08 14:36:53","1"
"1","25","2019-08-16","2019-09-15","A2062","2019-07-08 14:36:53","B85392","2019-07-26 11:45:23","2"
"1","26","2019-08-12","2019-08-12","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","1"
"1","27","2019-08-13","2019-08-14","B85392","2019-07-26 11:45:23","B85392",\N,"1"
"1","28","2019-09-16","2019-09-16","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","1"
"1","29","2019-09-17","2019-09-22","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","2"
"1","30","2019-09-23","2019-09-23","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","1"
"1","31","2019-09-24","2019-09-27","B85392","2019-07-26 11:45:23","A3179","2019-09-06 11:51:48","3"
"1","32","2019-10-14","2019-10-14","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","1"
"1","33","2019-10-15","2019-10-21","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","2"
"1","34","2019-10-22","2019-10-22","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","1"
"1","35","2019-10-23","2019-11-03","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","2"
"1","36","2019-11-04","2019-11-04","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","1"
"1","37","2019-11-05","2019-11-22","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","2"
"1","38","2019-11-23","2019-11-23","B85392","2019-07-26 11:45:23","B85392","2019-07-26 11:45:23","1"
"1","39","2019-11-24","2019-12-15","B85392","2019-07-26 11:45:23","B85392","2019-12-02 10:50:43","2"
"1","40","2019-09-28","2019-09-28","A3179","2019-09-06 11:51:47","A3179","2019-09-06 11:51:47","1"
"1","41","2019-09-29","2019-10-13","A3179","2019-09-06 11:51:47","A3179",\N,"1"
"1","53","2019-12-22","2019-12-22","B85392","2019-12-02 10:50:45","B85392","2019-12-02 10:50:46","2"
"1","65","2019-12-29","2019-12-29","B85392","2019-12-02 10:50:48","B85392","2019-12-02 10:50:48","2"
"1","66","2019-12-30","2019-12-30","B85392","2019-12-02 10:50:48","B85392","2019-12-02 10:50:48","1"
"1","68","2019-12-31","2019-12-31","B85392","2019-12-02 10:50:48","B85392","2019-12-02 10:50:48","1"
"1","70","2020-01-01","2020-01-01","B85392","2019-12-02 10:50:49","B85392","2019-12-02 10:50:49","1"
"1","72","2020-01-02","2020-01-02","B85392","2019-12-02 10:50:49","B85392","2019-12-02 10:50:49","1"
"1","74","2020-01-03","2020-01-03","B85392","2019-12-02 10:50:50","B85392","2019-12-02 10:50:50","1"
"1","76","2020-01-04","2020-01-04","B85392","2019-12-02 10:50:50","B85392","2019-12-02 10:50:50","1"
"1","77","2020-01-05","2020-03-31","B85392","2019-12-02 10:50:50","B85392","2020-03-21 11:23:56","2"
"1","78","2019-12-16","2019-12-16","B85392","2019-12-02 10:54:34","B85392","2019-12-02 10:54:34","1"
"1","79","2019-12-17","2019-12-17","B85392","2019-12-02 10:54:34","B85392","2019-12-02 10:54:34","1"
"1","80","2019-12-18","2019-12-18","B85392","2019-12-02 10:54:34","B85392","2019-12-02 10:54:34","1"
"1","81","2019-12-19","2019-12-19","B85392","2019-12-02 10:54:34","B85392","2019-12-02 10:54:34","1"
"1","82","2019-12-20","2019-12-20","B85392","2019-12-02 10:54:34","B85392","2019-12-02 10:54:34","1"
