"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-08-13","B85491","2018-08-06 15:14:52","B85491","2018-08-06 15:14:52","1"
"1","2018-08-14","B85491","2018-08-06 15:14:53","B85491","2018-08-06 15:14:53","1"
"1","2018-08-15","B85491","2018-08-06 15:16:12","B85491","2018-08-06 15:16:12","1"
"1","2019-04-19","B85491","2019-04-06 12:54:49","B85491","2019-04-06 12:54:49","1"
"1","2019-05-01","B85491","2019-04-06 12:55:08","B85491","2019-04-06 12:55:08","1"
"1","2019-05-03","B85491","2019-04-06 12:55:21","B85491","2019-04-06 12:55:21","1"
"1","2019-05-04","B85491","2019-04-06 12:55:22","B85491","2019-04-06 12:55:22","1"
"1","2019-06-29","B85491","2019-06-22 09:14:27","B85491","2019-06-22 09:14:27","1"
"1","2019-07-20","B85491","2019-07-19 08:42:51","B85491","2019-07-19 08:42:51","1"
"4","2019-05-28","B85491","2019-05-27 17:50:07","B85491","2019-05-27 17:50:07","1"
"4","2019-05-29","A2636","2019-05-24 16:51:15","A2636","2019-05-24 16:51:15","1"
"4","2019-05-31","B85491","2019-05-29 18:05:22","B85491","2019-05-29 18:05:22","1"
"4","2019-06-03","B85491","2019-06-01 14:48:01","B85491","2019-06-01 14:48:01","1"
"4","2019-06-04","B85491","2019-06-03 18:39:06","B85491","2019-06-03 18:39:06","1"
"4","2019-06-05","B85491","2019-06-04 18:11:55","B85491","2019-06-04 18:11:55","1"
"4","2019-06-07","B85491","2019-06-05 17:48:19","B85491","2019-06-05 17:48:19","1"
"4","2019-06-08","B85491","2019-06-01 14:27:57","B85491","2019-06-01 14:27:57","1"
"4","2019-06-10","B85491","2019-06-08 14:05:37","B85491","2019-06-08 14:05:37","1"
"4","2019-06-11","B85491","2019-06-10 18:22:19","B85491","2019-06-10 18:22:19","1"
"4","2019-06-12","B85491","2019-06-11 18:18:05","B85491","2019-06-11 18:18:05","1"
"4","2019-06-14","B85491","2019-06-07 14:16:20","B85491","2019-06-07 14:16:20","1"
"4","2019-06-15","B85491","2019-06-14 12:44:10","B85491","2019-06-14 12:44:10","1"
"4","2019-06-17","B85491","2019-06-15 14:13:57","B85491","2019-06-15 14:13:57","1"
"4","2019-06-21","B85491","2019-06-19 18:10:40","B85491","2019-06-19 18:10:40","1"
"4","2019-06-22","B85491","2019-06-01 14:27:53","B85491","2019-06-01 14:27:53","1"
"4","2019-06-24","B85491","2019-06-22 13:39:08","B85491","2019-06-22 13:39:08","1"
"4","2019-06-25","B85491","2019-05-31 09:26:34","B85491","2019-05-31 09:26:34","1"
"4","2019-06-26","B85491","2019-06-19 13:24:21","B85491","2019-06-19 13:24:21","1"
"4","2019-06-29","B85491","2019-06-25 11:19:35","B85491","2019-06-25 11:19:35","1"
"4","2019-07-03","B85491","2019-07-01 11:23:32","B85491","2019-07-01 11:23:32","1"
"4","2019-07-05","B85491","2019-07-01 11:25:34","B85491","2019-07-01 11:25:34","1"
"4","2019-07-06","B85491","2019-06-28 08:06:50","B85491","2019-06-28 08:06:50","1"
"4","2019-07-13","B85491","2019-07-03 17:16:20","B85491","2019-07-03 17:16:20","1"
"4","2019-07-16","B85491","2019-07-13 08:44:50","B85491","2019-07-13 08:44:50","1"
"4","2019-07-19","B85491","2019-07-16 08:37:33","B85491","2019-07-16 08:37:33","1"
"4","2019-07-20","B85491","2019-07-12 14:02:17","B85491","2019-07-12 14:02:17","1"
"4","2019-07-27","B85491","2019-07-13 12:13:49","B85491","2019-07-13 12:13:49","1"
"4","2019-08-14","B85491","2019-07-22 08:02:37","B85491","2019-07-22 08:02:37","1"
"5","2019-06-01","A2636","2019-05-24 16:54:18","A2636","2019-05-24 16:54:18","1"
"5","2019-06-29","B85491","2019-06-25 08:00:29","B85491","2019-06-25 08:00:29","1"
"5","2019-07-20","B85491","2019-07-19 08:43:04","B85491","2019-07-19 08:43:04","1"
"6","2019-05-27","A2636","2019-05-24 16:53:39","A2636","2019-05-24 16:53:39","1"
"6","2019-05-31","A2636","2019-05-24 15:38:09","A2636","2019-05-24 15:38:09","1"
"6","2019-06-11","B85491","2019-05-27 11:38:44","B85491","2019-05-27 11:38:44","1"
"6","2019-06-14","B85491","2019-06-12 18:56:12","B85491","2019-06-12 18:56:12","1"
"6","2019-06-19","B85491","2019-06-17 19:02:48","B85491","2019-06-17 19:02:48","1"
"6","2019-06-28","B85491","2019-06-28 08:06:32","B85491","2019-06-28 08:06:32","1"
"6","2019-07-03","B85491","2019-06-28 08:06:21","B85491","2019-06-28 08:06:21","1"
"6","2019-07-05","B85491","2019-07-01 15:51:03","B85491","2019-07-01 15:51:03","1"
"6","2019-07-10","B85491","2019-06-24 08:06:53","B85491","2019-06-24 08:06:53","1"
"6","2019-07-12","B85491","2019-07-03 17:47:22","B85491","2019-07-03 17:47:22","1"
"6","2019-07-16","B85491","2019-07-05 10:46:01","B85491","2019-07-05 10:46:01","1"
"6","2019-07-17","B85491","2019-07-09 11:59:51","B85491","2019-07-09 11:59:51","1"
"6","2019-07-19","B85491","2019-07-09 11:59:36","B85491","2019-07-09 11:59:36","1"
"6","2019-07-20","B85491","2019-07-12 14:01:59","B85491","2019-07-12 14:01:59","1"
