"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-10-01","A2636","2019-08-01 15:47:52","A2636","2019-08-01 15:47:52","1"
"1","2019-10-02","A2636","2019-08-01 15:47:52","A2636","2019-08-01 15:47:52","1"
"1","2019-10-03","A2636","2019-08-01 15:47:53","A2636","2019-08-01 15:47:53","1"
"1","2019-10-04","A2636","2019-08-01 15:47:54","A2636","2019-08-01 15:47:54","1"
"1","2019-10-05","A2636","2019-08-01 15:47:55","A2636","2019-08-01 15:47:55","1"
"1","2019-10-07","A2636","2019-08-01 15:47:56","A2636","2019-08-01 15:47:56","1"
"1","2019-10-08","A2636","2019-08-01 15:47:57","A2636","2019-08-01 15:47:57","1"
"1","2019-10-09","A2636","2019-08-01 15:47:58","A2636","2019-08-01 15:47:58","1"
"1","2019-10-10","A2636","2019-08-01 15:47:58","A2636","2019-08-01 15:47:58","1"
"1","2019-10-11","A2636","2019-08-01 15:47:59","A2636","2019-08-01 15:47:59","1"
"1","2019-10-12","A2636","2019-08-01 15:48:00","A2636","2019-08-01 15:48:00","1"
"1","2019-10-15","A2636","2019-08-01 15:48:03","A2636","2019-08-01 15:48:03","1"
"1","2019-10-16","A2636","2019-08-01 15:48:03","A2636","2019-08-01 15:48:03","1"
"1","2019-10-17","A2636","2019-08-01 15:48:02","A2636","2019-08-01 15:48:02","1"
"1","2019-10-18","A2636","2019-08-01 15:48:01","A2636","2019-08-01 15:48:01","1"
"1","2019-10-19","A2636","2019-08-01 15:48:01","A2636","2019-08-01 15:48:01","1"
"1","2019-10-21","A2636","2019-08-01 15:48:04","A2636","2019-08-01 15:48:04","1"
"1","2019-10-23","A2636","2019-08-01 15:48:05","A2636","2019-08-01 15:48:05","1"
"1","2019-10-24","A2636","2019-08-01 15:48:05","A2636","2019-08-01 15:48:05","1"
"1","2019-10-25","A2636","2019-08-01 15:48:06","A2636","2019-08-01 15:48:06","1"
"1","2019-10-26","A2636","2019-08-01 15:48:07","A2636","2019-08-01 15:48:07","1"
"1","2019-10-28","A2636","2019-08-01 15:48:08","A2636","2019-08-01 15:48:08","1"
"1","2019-10-29","A2636","2019-08-01 15:48:09","A2636","2019-08-01 15:48:09","1"
"1","2019-10-30","A2636","2019-08-01 15:48:09","A2636","2019-08-01 15:48:09","1"
"1","2019-10-31","A2636","2019-08-01 15:48:10","A2636","2019-08-01 15:48:10","1"
"1","2019-11-01","A2636","2019-08-01 15:48:11","A2636","2019-08-01 15:48:11","1"
"1","2019-11-02","A2636","2019-08-01 15:48:12","A2636","2019-08-01 15:48:12","1"
"1","2019-11-06","A2636","2019-08-01 15:48:15","A2636","2019-08-01 15:48:15","1"
"1","2019-11-07","A2636","2019-08-01 15:48:15","A2636","2019-08-01 15:48:15","1"
"1","2019-11-08","A2636","2019-08-01 15:48:14","A2636","2019-08-01 15:48:14","1"
"1","2019-11-09","A2636","2019-08-01 15:48:13","A2636","2019-08-01 15:48:13","1"
"1","2019-11-11","A2636","2019-08-01 15:48:17","A2636","2019-08-01 15:48:17","1"
"1","2019-11-12","A2636","2019-08-01 15:48:18","A2636","2019-08-01 15:48:18","1"
"1","2019-11-13","A2636","2019-08-01 15:48:18","A2636","2019-08-01 15:48:18","1"
