"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-01-16","2019-07-16","A2867","2019-01-16 13:19:24","B91094","2019-07-17 09:49:34","2"
"1","2","2019-07-17","2019-07-17","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","4","2019-07-18","2019-07-18","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","6","2019-07-19","2019-07-19","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","7","2019-07-20","2019-07-21","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","2"
"1","8","2019-07-22","2019-07-22","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","10","2019-07-23","2019-07-23","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","12","2019-07-24","2019-07-24","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","14","2019-07-25","2019-07-25","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","16","2019-07-26","2019-07-26","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","17","2019-07-27","2019-07-28","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","2"
"1","18","2019-07-29","2019-07-29","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","20","2019-07-30","2019-07-30","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","22","2019-07-31","2019-07-31","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","24","2019-08-01","2019-08-01","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","26","2019-08-02","2019-08-02","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","27","2019-08-03","2019-08-04","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","2"
"1","28","2019-08-05","2019-08-05","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","30","2019-08-06","2019-08-06","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","32","2019-08-07","2019-08-07","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","34","2019-08-08","2019-08-08","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","36","2019-08-09","2019-08-09","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","37","2019-08-10","2019-08-11","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","2"
"1","38","2019-08-12","2019-08-12","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","39","2019-08-13","2019-08-15","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","2"
"1","40","2019-08-16","2019-08-16","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","41","2019-08-17","2019-08-18","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","2"
"1","42","2019-08-19","2019-08-19","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
"1","44","2019-08-20","2019-08-20","B91094","2019-07-17 09:49:34","B91094","2019-07-17 09:49:34","1"
