"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-01-23","2019-03-01","A2867","2019-01-23 14:54:07","A2636","2019-01-31 10:11:50","2"
"1","2","2019-03-02","2019-03-02","A2636","2019-01-31 10:11:50","A2636","2019-01-31 10:11:50","1"
"1","3","2019-03-03","2019-03-22","A2636","2019-01-31 10:11:50","A2636","2019-01-31 10:11:50","2"
"1","4","2019-03-23","2019-03-23","A2636","2019-01-31 10:11:50","A2636","2019-01-31 10:11:50","1"
"1","5","2019-03-24",\N,"A2636","2019-01-31 10:11:50","A2636",\N,"1"
"2","1","2019-01-23","2019-03-01","A2867","2019-01-23 14:55:22","A2636","2019-01-31 10:22:03","2"
"2","2","2019-03-02","2019-03-02","A2636","2019-01-31 10:22:03","A2636","2019-01-31 10:22:03","1"
"2","3","2019-03-03","2019-03-22","A2636","2019-01-31 10:22:03","A2636","2019-01-31 10:22:03","2"
"2","4","2019-03-23","2019-03-23","A2636","2019-01-31 10:22:03","A2636","2019-01-31 10:22:03","1"
"2","5","2019-03-24",\N,"A2636","2019-01-31 10:22:03","A2636",\N,"1"
"3","2","2019-01-26","2019-01-26","A2867","2019-01-23 14:57:09","A2867","2019-01-23 14:57:09","1"
"3","69","2019-01-25","2019-01-25","A2867","2019-01-23 14:57:34","A2867","2019-01-23 14:57:34","1"
"3","70","2019-01-28","2019-01-28","A2867","2019-01-23 14:57:34","A2867","2019-01-23 14:57:34","1"
"3","71","2019-01-31","2019-02-14","A2636","2019-01-31 10:41:51","A2636","2019-01-31 10:42:18","2"
"3","72","2019-02-15","2019-02-15","A2636","2019-01-31 10:42:18","A2636","2019-01-31 10:42:18","1"
"3","73","2019-02-16","2019-03-01","A2636","2019-01-31 10:42:18","A2636","2019-01-31 10:42:18","2"
"3","74","2019-03-02","2019-03-02","A2636","2019-01-31 10:42:18","A2636","2019-01-31 10:42:18","1"
"3","75","2019-03-03",\N,"A2636","2019-01-31 10:42:18","A2636",\N,"1"
"4","1","2019-01-25","2019-01-25","A2867","2019-01-23 14:58:27","A2867","2019-01-23 14:58:27","1"
"4","2","2019-01-26","2019-01-26","A2867","2019-01-23 14:58:28","A2867","2019-01-23 14:58:28","1"
"4","3","2019-01-28","2019-01-28","A2867","2019-01-23 14:58:28","A2867","2019-01-23 14:58:28","1"
"4","4","2019-01-31","2019-02-14","A2636","2019-01-31 10:58:53","A2636","2019-01-31 10:59:18","2"
"4","5","2019-02-15","2019-02-15","A2636","2019-01-31 10:59:18","A2636","2019-01-31 10:59:18","1"
"4","6","2019-02-16","2019-03-01","A2636","2019-01-31 10:59:18","A2636","2019-01-31 10:59:18","2"
"4","7","2019-03-02","2019-03-02","A2636","2019-01-31 10:59:18","A2636","2019-01-31 10:59:18","1"
"4","8","2019-03-03",\N,"A2636","2019-01-31 10:59:18","A2636",\N,"1"
"5","1","2019-01-25","2019-01-25","A2867","2019-01-23 14:59:37","A2867","2019-01-23 14:59:37","1"
"5","2","2019-01-26","2019-01-26","A2867","2019-01-23 14:59:37","A2867","2019-01-23 14:59:37","1"
"5","3","2019-01-28","2019-01-28","A2867","2019-01-23 14:59:38","A2867","2019-01-23 14:59:38","1"
"5","4","2019-01-31","2019-02-14","A2636","2019-01-31 11:03:14","A2636","2019-01-31 11:03:33","2"
"5","5","2019-02-15","2019-02-15","A2636","2019-01-31 11:03:33","A2636","2019-01-31 11:03:33","1"
"5","6","2019-02-16","2019-03-01","A2636","2019-01-31 11:03:33","A2636","2019-01-31 11:03:34","2"
"5","7","2019-03-02","2019-03-02","A2636","2019-01-31 11:03:33","A2636","2019-01-31 11:03:33","1"
"5","8","2019-03-03",\N,"A2636","2019-01-31 11:03:33","A2636",\N,"1"
"6","1","2019-01-31",\N,"A2636","2019-01-31 11:06:18","A2636","2019-01-31 11:06:18","1"
"7","1","2019-01-31",\N,"A2636","2019-01-31 11:06:45","A2636","2019-01-31 11:06:45","1"
