"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
92891,30,system,2019-03-13 02:41:13,system,2019-03-13 02:41:13,1
92891,31,system,2019-03-13 02:41:13,system,2019-03-13 02:41:13,1
92891,32,system,2019-03-13 02:41:13,system,2019-03-13 02:41:13,1
92891,33,system,2019-03-13 02:41:13,system,2019-03-13 02:41:13,1
92891,36,system,2019-03-13 02:41:13,system,2019-03-13 02:41:13,1
92891,37,system,2019-03-13 02:41:13,system,2019-03-13 02:41:13,1
92891,38,system,2019-03-13 02:41:13,system,2019-03-13 02:41:13,1
92891,150,system,2019-03-13 02:41:13,system,2019-03-13 02:41:13,1
92891,203,system,2019-03-13 02:41:13,system,2019-03-13 02:41:13,1
