"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"7","32","2018-09-18","2018-09-23","A2636","2018-04-23 15:23:19","A2636","2018-04-23 15:23:19","2"
"7","33","2018-09-24","2018-09-24","A2636","2018-04-23 15:23:19","A2636","2018-04-23 15:23:19","1"
"7","34","2018-09-25","2019-12-29","A2636","2018-04-23 15:23:19","B79611","2019-12-02 11:16:46","2"
"7","35","2019-12-30","2019-12-30","B79611","2019-12-02 11:16:46","B79611","2019-12-02 11:16:46","1"
"7","37","2019-12-31","2019-12-31","B79611","2019-12-02 11:16:46","B79611","2019-12-02 11:16:46","1"
"7","39","2020-01-01","2020-01-01","B79611","2019-12-02 11:16:46","B79611","2019-12-02 11:16:46","1"
"7","41","2020-01-02","2020-01-02","B79611","2019-12-02 11:16:46","B79611","2019-12-02 11:16:46","1"
"7","43","2020-01-03","2020-01-03","B79611","2019-12-02 11:16:47","B79611","2019-12-02 11:16:47","1"
"7","44","2020-01-04",\N,"B79611","2019-12-02 11:16:47","B79611",\N,"1"
"8","1","2019-02-01","2019-02-03","A2636","2019-01-10 11:44:43","A2636","2019-01-28 14:32:04","2"
"8","2","2019-01-10","2019-01-17","A2636","2019-01-10 11:45:10","A2636","2019-01-10 11:45:48","2"
"8","3","2019-01-18","2019-01-18","A2636","2019-01-10 11:45:46","A2636","2019-01-10 11:45:46","1"
"8","4","2019-01-19","2019-01-31","A2636","2019-01-10 11:45:46","A2636",\N,"1"
"8","5","2019-02-04","2019-02-04","A2636","2019-01-28 14:32:04","A2636","2019-01-28 14:32:04","1"
"8","6","2019-02-05","2019-12-29","A2636","2019-01-28 14:32:04","B79611","2019-12-02 11:19:10","2"
"8","7","2019-12-30","2019-12-30","B79611","2019-12-02 11:19:10","B79611","2019-12-02 11:19:10","1"
"8","9","2019-12-31","2019-12-31","B79611","2019-12-02 11:19:10","B79611","2019-12-02 11:19:10","1"
"8","11","2020-01-01","2020-01-01","B79611","2019-12-02 11:19:10","B79611","2019-12-02 11:19:10","1"
"8","13","2020-01-02","2020-01-02","B79611","2019-12-02 11:19:10","B79611","2019-12-02 11:19:10","1"
"8","15","2020-01-03","2020-01-03","B79611","2019-12-02 11:19:10","B79611","2019-12-02 11:19:10","1"
"8","16","2020-01-04",\N,"B79611","2019-12-02 11:19:10","B79611",\N,"1"
"9","1","2019-01-10","2019-01-19","A2636","2019-01-10 11:18:05","A2636","2019-01-10 11:18:46","2"
"9","2","2019-01-20","2019-01-20","A2636","2019-01-10 11:18:43","A2636","2019-01-10 11:18:43","1"
"9","3","2019-01-21","2019-02-16","A2636","2019-01-10 11:18:44","A2636","2019-01-10 11:18:49","2"
"9","4","2019-02-17","2019-02-17","A2636","2019-01-10 11:18:46","A2636","2019-01-10 11:18:46","1"
"9","5","2019-02-18","2019-03-16","A2636","2019-01-10 11:18:48","A2636","2019-01-10 11:18:54","2"
"9","6","2019-03-17","2019-03-17","A2636","2019-01-10 11:18:51","A2636","2019-01-10 11:18:51","1"
"9","7","2019-03-18","2019-04-20","A2636","2019-01-10 11:18:52","A2636","2019-01-10 11:18:58","2"
"9","8","2019-04-21","2019-04-21","A2636","2019-01-10 11:18:55","A2636","2019-01-10 11:18:55","1"
"9","9","2019-04-22","2019-05-18","A2636","2019-01-10 11:18:57","A2636","2019-01-10 11:19:02","2"
"9","10","2019-05-19","2019-05-19","A2636","2019-01-10 11:18:59","A2636","2019-01-10 11:18:59","1"
"9","11","2019-05-20","2019-06-15","A2636","2019-01-10 11:19:00","A2636","2019-01-10 11:19:03","2"
"9","12","2019-06-16","2019-06-16","A2636","2019-01-10 11:19:02","A2636","2019-01-10 11:19:02","1"
"9","13","2019-06-17","2020-01-01","A2636","2019-01-10 11:19:03","B79611","2019-12-02 11:18:03","2"
"9","14","2020-01-02","2020-01-02","B79611","2019-12-02 11:18:03","B79611","2019-12-02 11:18:03","1"
"9","15","2020-01-03",\N,"B79611","2019-12-02 11:18:03","B79611",\N,"1"
"10","1","2019-01-10","2019-02-01","A2636","2019-01-10 11:53:13","A2636","2019-01-10 11:54:00","2"
"10","2","2019-02-02","2019-02-02","A2636","2019-01-10 11:53:59","A2636","2019-01-10 11:53:59","1"
"10","3","2019-02-03","2019-02-06","A2636","2019-01-10 11:54:00","A2636","2019-01-10 11:54:00","2"
"10","4","2019-02-07","2019-02-07","A2636","2019-01-10 11:54:00","A2636","2019-01-10 11:54:00","1"
"10","5","2019-02-08","2019-02-21","A2636","2019-01-10 11:54:00","A2636","2019-01-10 11:54:01","2"
"10","6","2019-02-22","2019-02-22","A2636","2019-01-10 11:54:00","A2636","2019-01-10 11:54:00","1"
"10","7","2019-02-23","2019-03-25","A2636","2019-01-10 11:54:01","A2636","2019-01-10 11:54:02","2"
"10","8","2019-03-26","2019-03-26","A2636","2019-01-10 11:54:01","A2636","2019-01-10 11:54:01","1"
"10","10","2019-03-27","2019-03-27","A2636","2019-01-10 11:54:03","A2636","2019-01-10 11:54:03","1"
"10","11","2019-03-28","2019-12-29","A2636","2019-01-10 11:54:03","B79611","2019-12-02 11:19:33","2"
"10","12","2019-12-30","2019-12-30","B79611","2019-12-02 11:19:33","B79611","2019-12-02 11:19:33","1"
"10","14","2019-12-31","2019-12-31","B79611","2019-12-02 11:19:33","B79611","2019-12-02 11:19:33","1"
"10","16","2020-01-01","2020-01-01","B79611","2019-12-02 11:19:33","B79611","2019-12-02 11:19:33","1"
"10","18","2020-01-02","2020-01-02","B79611","2019-12-02 11:19:33","B79611","2019-12-02 11:19:33","1"
"10","20","2020-01-03","2020-01-03","B79611","2019-12-02 11:19:33","B79611","2019-12-02 11:19:33","1"
"10","21","2020-01-04",\N,"B79611","2019-12-02 11:19:33","B79611",\N,"1"
