"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-20 15:04:17","A2867","2018-11-20 15:04:17","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B84915","2019-05-01 16:11:23","B84915","2019-05-01 16:11:23","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B84915","2019-05-01 16:16:58","B84915","2019-05-01 16:16:58","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B84915","2019-07-04 14:40:26","B84915","2019-07-04 14:40:26","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B84915","2019-07-09 17:16:59","B84915","2019-07-09 17:16:59","1"
"1","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","B84915","2019-07-09 17:16:59","B84915","2019-07-09 17:16:59","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B84915","2019-07-29 10:34:49","B84915","2019-07-29 10:34:49","1"
"1","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","B84915","2019-07-29 10:34:49","B84915","2019-07-29 10:34:49","1"
"1","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B84915","2019-07-29 10:34:50","B84915","2019-07-29 10:34:50","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-20 15:05:48","A2867","2018-11-20 15:05:48","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","B84915","2019-06-10 10:00:38","B84915","2019-06-10 10:00:38","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B84915","2019-06-10 10:00:38","B84915","2019-06-10 10:00:38","1"
"2","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B84915","2019-07-04 14:40:42","B84915","2019-07-04 14:40:42","1"
"2","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B84915","2019-07-04 14:40:42","B84915","2019-07-04 14:40:42","1"
