"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-12-21 16:08:46","A2867","2018-12-21 16:08:46","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-12-21 16:08:46","A2867","2018-12-21 16:08:46","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-12-21 16:08:46","A2867","2018-12-21 16:08:46","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-12-21 16:08:46","A2867","2018-12-21 16:08:46","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","B90827","2019-01-30 17:31:46","B90827","2019-01-30 17:31:46","1"
"1","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","19","1","2","9_3","繰り返し設定1","19","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","B90827","2019-02-06 17:11:58","B90827","2019-02-06 17:11:58","1"
"1","20","1","2","9_5","繰り返し設定1","20","","FFFFFF","B90827","2020-02-29 11:20:08","B90827","2020-02-29 11:20:08","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B90827","2020-02-29 11:20:08","B90827","2020-02-29 11:20:08","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B90827","2020-02-29 11:20:08","B90827","2020-02-29 11:20:08","1"
"1","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","B90827","2020-02-29 11:20:08","B90827","2020-02-29 11:20:08","1"
"1","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","B90827","2020-02-29 11:20:08","B90827","2020-02-29 11:20:08","1"
"1","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","24","1","2","9_2","繰り返し設定1","24","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","27","1","2","9_1","繰り返し設定1","27","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","27","1","2","9_3","繰り返し設定1","27","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","27","1","2","9_5","繰り返し設定1","27","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","28","1","2","9_5","繰り返し設定1","28","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","29","1","2","9_1","繰り返し設定1","29","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","29","1","2","9_2","繰り返し設定1","29","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","29","1","2","9_3","繰り返し設定1","29","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","29","1","2","9_5","繰り返し設定1","29","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","30","1","2","9_1","繰り返し設定1","30","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","32","1","2","9_2","繰り返し設定1","32","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","34","1","2","9_3","繰り返し設定1","34","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","35","1","2","9_1","繰り返し設定1","35","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","35","1","2","9_2","繰り返し設定1","35","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","35","1","2","9_3","繰り返し設定1","35","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","35","1","2","9_5","繰り返し設定1","35","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","36","1","2","9_5","繰り返し設定1","36","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","37","1","2","9_1","繰り返し設定1","37","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","37","1","2","9_2","繰り返し設定1","37","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","37","1","2","9_3","繰り返し設定1","37","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","37","1","2","9_5","繰り返し設定1","37","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","38","1","2","9_5","繰り返し設定1","38","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","39","1","2","9_1","繰り返し設定1","39","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","39","1","2","9_2","繰り返し設定1","39","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","39","1","2","9_3","繰り返し設定1","39","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"1","39","1","2","9_5","繰り返し設定1","39","","FFFFFF","B90827","2020-02-29 11:20:09","B90827","2020-02-29 11:20:09","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-12-21 16:09:54","A2867","2018-12-21 16:09:54","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-12-21 16:09:54","A2867","2018-12-21 16:09:54","1"
