"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A1589","2018-08-06 15:49:30","OP120","2018-10-22 02:57:10","1"
"7","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-10-23 09:46:46","B83309","2020-01-14 17:01:00","8"
"7","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","33","1","33","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:05","B83309","2020-01-14 17:01:00","7"
"7","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:06","B83309","2020-01-14 17:01:00","7"
"7","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:06","B83309","2020-01-14 17:01:00","7"
"7","43","1","43","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83309","2019-11-06 08:43:06","B83309","2020-01-14 17:01:00","7"
"7","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:06","B83309","2020-01-14 17:01:00","7"
"7","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:06","B83309","2020-01-14 17:01:00","7"
"7","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:07","B83309","2020-01-14 17:01:00","7"
"7","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:07","B83309","2020-01-14 17:01:00","7"
"7","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:07","B83309","2020-01-14 17:01:00","7"
"7","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:07","B83309","2020-01-14 17:01:00","7"
"7","55","1","55","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83309","2019-11-06 08:43:07","B83309","2020-01-14 17:01:00","7"
"7","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:07","B83309","2020-01-14 17:01:00","7"
"7","58","1","58","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:08","B83309","2020-01-14 17:01:00","7"
"7","60","1","60","帯パターン60","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:08","B83309","2020-01-14 17:01:00","7"
"7","62","1","62","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:08","B83309","2020-01-14 17:01:00","7"
"7","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:08","B83309","2020-01-14 17:01:00","7"
"7","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:08","B83309","2020-01-14 17:01:00","7"
"7","68","1","68","帯パターン68","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:08","B83309","2020-01-14 17:01:00","7"
"7","70","1","70","帯パターン70","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:08","B83309","2020-01-14 17:01:00","7"
"7","72","1","72","帯パターン72","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:08","B83309","2020-01-14 17:01:00","7"
"7","74","1","74","帯パターン74","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:08","B83309","2020-01-14 17:01:00","7"
"7","76","1","76","帯パターン76","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","77","1","77","帯パターン77","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","79","1","79","帯パターン79","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","81","1","81","帯パターン81","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","83","1","83","帯パターン83","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","85","1","85","帯パターン85","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","87","1","87","帯パターン87","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","89","1","89","帯パターン89","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","90","1","90","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","91","1","91","帯パターン91","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","93","1","93","帯パターン93","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","95","1","95","帯パターン95","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","97","1","97","帯パターン97","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","99","1","99","帯パターン99","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","101","1","101","帯パターン101","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
"7","102","1","102","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83309","2019-11-06 08:43:09","B83309","2020-01-14 17:01:00","7"
