"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-23","A2062","2017-11-08 18:02:57","A2062","2017-11-08 18:02:57","1"
"1","2017-12-01","A2062","2017-11-08 18:03:38","A2062","2017-11-08 18:03:38","1"
"1","2017-12-02","A2062","2017-11-08 18:03:38","A2062","2017-11-08 18:03:38","1"
"1","2017-12-04","A2062","2017-11-08 18:03:36","A2062","2017-11-08 18:03:36","1"
"1","2017-12-05","A2062","2017-11-08 18:03:36","A2062","2017-11-08 18:03:36","1"
"1","2017-12-06","A2062","2017-11-08 18:03:35","A2062","2017-11-08 18:03:35","1"
"1","2017-12-07","A2062","2017-11-08 18:03:34","A2062","2017-11-08 18:03:34","1"
"1","2017-12-08","A2062","2017-11-08 18:03:34","A2062","2017-11-08 18:03:34","1"
"1","2017-12-09","A2062","2017-11-08 18:03:33","A2062","2017-11-08 18:03:33","1"
"1","2017-12-11","A2062","2017-11-08 18:03:26","A2062","2017-11-08 18:03:26","1"
"1","2017-12-12","A2062","2017-11-08 18:03:27","A2062","2017-11-08 18:03:27","1"
"1","2017-12-13","A2062","2017-11-08 18:03:27","A2062","2017-11-08 18:03:27","1"
"1","2017-12-14","A2062","2017-11-08 18:03:28","A2062","2017-11-08 18:03:28","1"
"1","2017-12-15","A2062","2017-11-08 18:03:30","A2062","2017-11-08 18:03:30","1"
"1","2017-12-16","A2062","2017-11-08 18:03:31","A2062","2017-11-08 18:03:31","1"
"1","2017-12-18","A2062","2017-11-08 18:03:25","A2062","2017-11-08 18:03:25","1"
"1","2017-12-19","A2062","2017-11-08 18:03:24","A2062","2017-11-08 18:03:24","1"
"1","2017-12-20","A2062","2017-11-08 18:03:23","A2062","2017-11-08 18:03:23","1"
"1","2017-12-21","A2062","2017-11-08 18:03:22","A2062","2017-11-08 18:03:22","1"
"1","2017-12-23","A2062","2017-11-08 18:03:29","A2062","2017-11-08 18:03:29","1"
"1","2017-12-29","A2062","2017-11-08 18:03:53","A2062","2017-11-08 18:03:53","1"
"1","2017-12-30","A2062","2017-11-08 18:03:53","A2062","2017-11-08 18:03:53","1"
"1","2018-01-01","A2062","2017-11-08 18:04:11","A2062","2017-11-08 18:04:11","1"
"1","2018-01-02","A2062","2017-11-08 18:04:12","A2062","2017-11-08 18:04:12","1"
"1","2018-01-03","A2062","2017-11-08 18:04:13","A2062","2017-11-08 18:04:13","1"
"1","2018-01-04","A2062","2017-11-08 18:04:14","A2062","2017-11-08 18:04:14","1"
"1","2018-01-08","A2062","2017-10-20 14:22:31","A2062","2017-10-20 14:22:31","1"
"1","2018-02-12","A2062","2017-11-08 18:04:18","A2062","2017-11-08 18:04:18","1"
"1","2018-03-21","A2062","2017-11-08 18:04:21","A2062","2017-11-08 18:04:21","1"
"1","2018-04-30","A2062","2017-11-08 18:04:23","A2062","2017-11-08 18:04:23","1"
"1","2018-07-27","A2062","2018-06-15 10:50:36","A2062","2018-06-15 10:50:36","1"
"1","2019-03-01","A2062","2019-02-14 13:51:34","A2062","2019-02-14 13:51:34","1"
"1","2019-03-02","A2062","2019-02-14 13:51:35","A2062","2019-02-14 13:51:35","1"
"1","2019-03-04","A2062","2019-02-14 13:51:36","A2062","2019-02-14 13:51:36","1"
"1","2019-03-05","A2062","2019-02-14 13:51:37","A2062","2019-02-14 13:51:37","1"
"1","2019-03-06","A2062","2019-02-14 13:51:38","A2062","2019-02-14 13:51:38","1"
"1","2019-03-07","A2062","2019-02-14 13:51:38","A2062","2019-02-14 13:51:38","1"
"1","2019-03-08","A2062","2019-02-14 13:51:40","A2062","2019-02-14 13:51:40","1"
"1","2019-03-09","A2062","2019-02-14 13:51:41","A2062","2019-02-14 13:51:41","1"
"1","2019-08-02","A2062","2019-08-02 07:49:01","A2062","2019-08-02 07:49:01","1"
"1","2019-08-03","A2062","2019-08-02 07:49:00","A2062","2019-08-02 07:49:00","1"
"1","2019-08-05","A2062","2019-08-02 07:48:57","A2062","2019-08-02 07:48:57","1"
"1","2019-08-06","A2062","2019-08-02 07:48:57","A2062","2019-08-02 07:48:57","1"
"1","2019-08-07","A2062","2019-08-02 07:48:58","A2062","2019-08-02 07:48:58","1"
"1","2019-08-08","A2062","2019-08-02 07:48:58","A2062","2019-08-02 07:48:58","1"
"1","2019-08-09","A2062","2019-08-02 07:48:59","A2062","2019-08-02 07:48:59","1"
"1","2019-08-10","A2062","2019-08-02 07:49:00","A2062","2019-08-02 07:49:00","1"
"1","2019-08-13","A2062","2019-08-02 07:48:56","A2062","2019-08-02 07:48:56","1"
"1","2019-08-14","A2062","2019-08-02 07:48:55","A2062","2019-08-02 07:48:55","1"
"1","2019-08-15","A2062","2019-08-02 07:48:54","A2062","2019-08-02 07:48:54","1"
"1","2019-08-16","A2062","2019-08-02 07:48:54","A2062","2019-08-02 07:48:54","1"
"1","2019-08-17","A2062","2019-08-02 07:48:53","A2062","2019-08-02 07:48:53","1"
"1","2019-08-19","A2062","2019-08-02 07:48:48","A2062","2019-08-02 07:48:48","1"
"1","2019-08-20","A2062","2019-08-02 07:48:48","A2062","2019-08-02 07:48:48","1"
"1","2019-08-21","A2062","2019-08-02 07:48:51","A2062","2019-08-02 07:48:51","1"
"1","2019-08-22","A2062","2019-08-02 07:48:51","A2062","2019-08-02 07:48:51","1"
"1","2019-08-23","A2062","2019-08-02 07:48:52","A2062","2019-08-02 07:48:52","1"
"1","2019-08-24","A2062","2019-08-02 07:48:52","A2062","2019-08-02 07:48:52","1"
"1","2019-08-26","A2062","2019-08-02 07:48:47","A2062","2019-08-02 07:48:47","1"
"1","2019-08-27","A2062","2019-08-02 07:48:46","A2062","2019-08-02 07:48:46","1"
"1","2019-08-28","A2062","2019-08-02 07:48:46","A2062","2019-08-02 07:48:46","1"
"1","2019-08-29","A2062","2019-08-02 07:48:45","A2062","2019-08-02 07:48:45","1"
"1","2019-08-30","A2062","2019-08-02 07:48:44","A2062","2019-08-02 07:48:44","1"
"1","2019-08-31","A2062","2019-08-02 07:48:44","A2062","2019-08-02 07:48:44","1"
"1","2019-09-02","A2062","2019-08-02 07:48:27","A2062","2019-08-02 07:48:27","1"
"1","2019-09-03","A2062","2019-08-02 07:48:28","A2062","2019-08-02 07:48:28","1"
"1","2019-09-04","A2062","2019-08-02 07:48:28","A2062","2019-08-02 07:48:28","1"
"1","2019-09-05","A2062","2019-08-02 07:48:29","A2062","2019-08-02 07:48:29","1"
"1","2019-09-06","A2062","2019-08-02 07:48:29","A2062","2019-08-02 07:48:29","1"
"1","2019-09-07","A2062","2019-08-02 07:48:30","A2062","2019-08-02 07:48:30","1"
"1","2019-09-09","A2062","2019-08-02 07:48:34","A2062","2019-08-02 07:48:34","1"
"1","2019-09-10","A2062","2019-08-02 07:48:34","A2062","2019-08-02 07:48:34","1"
"1","2019-09-11","A2062","2019-08-02 07:48:33","A2062","2019-08-02 07:48:33","1"
"1","2019-09-13","A2062","2019-08-02 07:48:32","A2062","2019-08-02 07:48:32","1"
"1","2019-09-14","A2062","2019-08-02 07:48:32","A2062","2019-08-02 07:48:32","1"
"1","2019-09-17","A2062","2019-08-02 07:48:35","A2062","2019-08-02 07:48:35","1"
"1","2019-09-18","A2062","2019-08-02 07:48:36","A2062","2019-08-02 07:48:36","1"
"1","2019-09-19","A2062","2019-08-02 07:48:36","A2062","2019-08-02 07:48:36","1"
"1","2019-09-20","A2062","2019-08-02 07:48:37","A2062","2019-08-02 07:48:37","1"
"1","2019-09-21","A2062","2019-08-02 07:48:38","A2062","2019-08-02 07:48:38","1"
"1","2019-09-24","A2062","2019-08-02 07:48:41","A2062","2019-08-02 07:48:41","1"
"1","2019-09-25","A2062","2019-08-02 07:48:40","A2062","2019-08-02 07:48:40","1"
"1","2019-09-26","A2062","2019-08-02 07:48:40","A2062","2019-08-02 07:48:40","1"
"1","2019-09-27","A2062","2019-08-02 07:48:39","A2062","2019-08-02 07:48:39","1"
"1","2019-09-28","A2062","2019-08-02 07:48:39","A2062","2019-08-02 07:48:39","1"
"1","2019-09-30","A2062","2019-08-02 07:48:42","A2062","2019-08-02 07:48:42","1"
"1","2019-10-01","A2062","2019-08-02 07:49:04","A2062","2019-08-02 07:49:04","1"
"1","2019-10-02","A2062","2019-08-02 07:49:04","A2062","2019-08-02 07:49:04","1"
"1","2019-10-03","A2062","2019-08-02 07:49:05","A2062","2019-08-02 07:49:05","1"
"1","2019-10-04","A2062","2019-08-02 07:49:06","A2062","2019-08-02 07:49:06","1"
"1","2019-10-05","A2062","2019-08-02 07:49:07","A2062","2019-08-02 07:49:07","1"
"1","2019-10-07","A2062","2019-08-02 07:49:10","A2062","2019-08-02 07:49:10","1"
"1","2019-10-08","A2062","2019-08-02 07:49:10","A2062","2019-08-02 07:49:10","1"
"1","2019-10-09","A2062","2019-08-02 07:49:09","A2062","2019-08-02 07:49:09","1"
