"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-08-06 15:49:30","A1589","2018-08-06 15:49:30","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-08-06 15:49:30","A1589","2018-08-06 15:49:30","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-08-06 15:49:30","A1589","2018-08-06 15:49:30","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-08-06 15:49:30","A1589","2018-08-06 15:49:30","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-08-06 15:49:30","A1589","2018-08-06 15:49:30","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2018-08-06 15:49:30","A1589","2018-08-06 15:49:30","1"
"7","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","14","1","2","9_5","繰り返し設定1","14","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","16","1","2","9_6","繰り返し設定1","16","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","17","1","2","9_6","繰り返し設定1","17","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","B83309","2019-10-23 09:46:46","B83309","2019-10-23 09:46:46","1"
"7","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","24","1","2","9_2","繰り返し設定1","24","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","28","1","2","9_4","繰り返し設定1","28","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","30","1","2","9_5","繰り返し設定1","30","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","32","1","2","9_6","繰り返し設定1","32","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","33","1","2","9_1","繰り返し設定1","33","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","33","1","2","9_2","繰り返し設定1","33","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","33","1","2","9_3","繰り返し設定1","33","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","33","1","2","9_5","繰り返し設定1","33","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","33","1","2","9_6","繰り返し設定1","33","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","34","1","2","9_2","繰り返し設定1","34","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","36","1","2","9_3","繰り返し設定1","36","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","38","1","2","9_4","繰り返し設定1","38","","FFFFFF","B83309","2019-11-06 08:43:05","B83309","2019-11-06 08:43:05","1"
"7","40","1","2","9_5","繰り返し設定1","40","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","42","1","2","9_6","繰り返し設定1","42","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","43","1","2","9_1","繰り返し設定1","43","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","43","1","2","9_2","繰り返し設定1","43","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","43","1","2","9_3","繰り返し設定1","43","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","43","1","2","9_4","繰り返し設定1","43","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","43","1","2","9_5","繰り返し設定1","43","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","43","1","2","9_6","繰り返し設定1","43","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","44","1","2","9_1","繰り返し設定1","44","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","46","1","2","9_2","繰り返し設定1","46","","FFFFFF","B83309","2019-11-06 08:43:06","B83309","2019-11-06 08:43:06","1"
"7","48","1","2","9_3","繰り返し設定1","48","","FFFFFF","B83309","2019-11-06 08:43:07","B83309","2019-11-06 08:43:07","1"
"7","50","1","2","9_4","繰り返し設定1","50","","FFFFFF","B83309","2019-11-06 08:43:07","B83309","2019-11-06 08:43:07","1"
