"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","14","2017-08-21","2017-08-21","A1589","2017-08-21 15:04:53","A1589","2017-08-22 11:29:27","2"
"1","17","2017-08-22","2017-11-06","A1589","2017-08-22 17:05:07","A1589","2017-11-07 18:27:42","2"
"1","18","2017-11-07","2018-04-30","A1589","2017-11-07 18:27:41","A1589","2018-04-24 22:03:10","3"
"1","19","2018-06-01","2018-07-01","A1589","2018-04-20 15:52:10","A1589","2018-06-22 10:36:57","2"
"1","20","2018-10-01","2019-03-31","A1589","2018-04-20 15:52:12","A2636","2019-03-07 10:10:09","2"
"1","21","2018-05-01","2018-05-01","A1589","2018-04-24 22:03:09","A1589","2018-04-24 22:03:09","1"
"1","23","2018-05-02","2018-05-02","A1589","2018-04-24 22:03:10","A1589","2018-04-24 22:03:10","1"
"1","24","2018-05-03","2018-05-31","A1589","2018-04-24 22:03:10","A1589",\N,"1"
"1","25","2018-07-02","2018-07-02","A1589","2018-06-22 10:36:55","A1589","2018-06-22 10:36:55","1"
"1","27","2018-07-03","2018-07-03","A1589","2018-06-22 10:36:57","A1589","2018-06-22 10:36:57","1"
"1","29","2018-07-04","2018-07-04","A1589","2018-06-22 10:36:59","A1589","2018-06-22 10:36:59","1"
"1","31","2018-07-05","2018-07-05","A1589","2018-06-22 10:37:01","A1589","2018-06-22 10:37:01","1"
"1","33","2018-07-06","2018-07-06","A1589","2018-06-22 10:37:02","A1589","2018-06-22 10:37:02","1"
"1","34","2018-07-07","2018-07-08","A1589","2018-06-22 10:37:02","A1589","2018-06-22 10:37:06","2"
"1","35","2018-07-09","2018-07-09","A1589","2018-06-22 10:37:05","A1589","2018-06-22 10:37:05","1"
"1","37","2018-07-10","2018-07-10","A1589","2018-06-22 10:37:06","A1589","2018-06-22 10:37:06","1"
"1","39","2018-07-11","2018-07-11","A1589","2018-06-22 10:37:08","A1589","2018-06-22 10:37:08","1"
"1","41","2018-07-12","2018-07-12","A1589","2018-06-22 10:37:10","A1589","2018-06-22 10:37:10","1"
"1","43","2018-07-13","2018-07-13","A1589","2018-06-22 10:37:12","A1589","2018-06-22 10:37:12","1"
"1","44","2018-07-14","2018-07-15","A1589","2018-06-22 10:37:12","A1589","2018-06-22 10:37:15","2"
"1","45","2018-07-16","2018-07-16","A1589","2018-06-22 10:37:14","A1589","2018-06-22 10:37:14","1"
"1","47","2018-07-17","2018-07-17","A1589","2018-06-22 10:37:15","A1589","2018-06-22 10:37:15","1"
"1","49","2018-07-18","2018-07-18","A1589","2018-06-22 10:37:17","A1589","2018-06-22 10:37:17","1"
"1","51","2018-07-19","2018-07-19","A1589","2018-06-22 10:37:18","A1589","2018-06-22 10:37:18","1"
"1","53","2018-07-20","2018-07-20","A1589","2018-06-22 10:37:20","A1589","2018-06-22 10:37:20","1"
"1","54","2018-07-21","2018-07-22","A1589","2018-06-22 10:37:20","A1589","2018-06-22 10:37:22","2"
"1","55","2018-07-23","2018-07-23","A1589","2018-06-22 10:37:21","A1589","2018-06-22 10:37:21","1"
"1","57","2018-07-24","2018-07-24","A1589","2018-06-22 10:37:23","A1589","2018-06-22 10:37:23","1"
"1","59","2018-07-25","2018-07-25","A1589","2018-06-22 10:37:24","A1589","2018-06-22 10:37:24","1"
"1","61","2018-07-26","2018-07-26","A1589","2018-06-22 10:37:25","A1589","2018-06-22 10:37:25","1"
"1","63","2018-07-27","2018-07-27","A1589","2018-06-22 10:37:27","A1589","2018-06-22 10:37:27","1"
"1","64","2018-07-28","2018-07-29","A1589","2018-06-22 10:37:27","A1589","2018-06-22 10:37:29","2"
"1","65","2018-07-30","2018-07-30","A1589","2018-06-22 10:37:28","A1589","2018-06-22 10:37:28","1"
"1","67","2018-07-31","2018-07-31","A1589","2018-06-22 10:37:29","A1589","2018-06-22 10:37:29","1"
"1","69","2018-08-01","2018-08-01","A1589","2018-06-22 10:37:30","A1589","2018-06-22 10:37:30","1"
"1","71","2018-08-02","2018-08-02","A1589","2018-06-22 10:37:32","A1589","2018-06-22 10:37:32","1"
"1","73","2018-08-03","2018-08-03","A1589","2018-06-22 10:37:33","A1589","2018-06-22 10:37:33","1"
