"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-11-01","2017-11-08","A2062","2017-08-23 19:20:43","A2062","2017-11-09 18:56:30","2"
"1","4","2017-11-09","2018-06-06","A2062","2017-11-09 18:56:30","A2064","2018-06-07 16:34:16","3"
"1","208","2018-06-07","2018-09-02","A2064","2018-06-07 16:34:15","B39924","2018-09-03 12:54:54","2"
"1","209","2018-09-03","2018-09-03","B39924","2018-09-03 12:54:54","B39924","2018-09-03 12:54:54","1"
"1","211","2018-09-04","2018-09-04","B39924","2018-09-03 12:54:54","B39924","2018-09-03 12:54:54","1"
"1","213","2018-09-05","2018-09-05","B39924","2018-09-03 12:54:54","B39924","2018-09-03 12:54:54","1"
"1","215","2018-09-06","2018-09-06","B39924","2018-09-03 12:54:54","B39924","2018-09-03 12:54:54","1"
"1","217","2018-09-07","2018-09-07","B39924","2018-09-03 12:54:54","B39924","2018-09-03 12:54:54","1"
"1","219","2018-09-08","2018-09-08","B39924","2018-09-03 12:54:54","B39924","2018-09-03 12:54:54","1"
"1","220","2018-09-09","2018-09-09","B39924","2018-09-03 12:54:54","B39924","2018-09-03 12:54:54","2"
"1","221","2018-09-10","2018-09-10","B39924","2018-09-03 12:54:54","B39924","2018-09-03 12:54:54","1"
"1","223","2018-09-11","2018-09-11","B39924","2018-09-03 12:54:54","B39924","2018-09-03 12:54:54","1"
"1","225","2018-09-12","2018-09-12","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","1"
"1","227","2018-09-13","2018-09-13","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","1"
"1","229","2018-09-14","2018-09-14","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","1"
"1","231","2018-09-15","2018-09-15","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","1"
"1","232","2018-09-16","2018-09-16","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","2"
"1","233","2018-09-17","2018-09-17","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","1"
"1","235","2018-09-18","2018-09-18","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","1"
"1","237","2018-09-19","2018-09-19","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","1"
"1","239","2018-09-20","2018-09-20","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","1"
"1","241","2018-09-21","2018-09-21","B39924","2018-09-03 12:54:55","B39924","2018-09-03 12:54:55","1"
"1","243","2018-09-22","2018-09-22","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:56","1"
"1","244","2018-09-23","2018-09-23","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:56","2"
"1","245","2018-09-24","2018-09-24","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:56","1"
"1","247","2018-09-25","2018-09-25","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:56","1"
"1","249","2018-09-26","2018-09-26","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:56","1"
"1","251","2018-09-27","2018-09-27","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:56","1"
"1","253","2018-09-28","2018-09-28","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:56","1"
"1","255","2018-09-29","2018-09-29","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:56","1"
"1","256","2018-09-30","2018-09-30","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:57","2"
"1","257","2018-10-01","2018-10-01","B39924","2018-09-03 12:54:56","B39924","2018-09-03 12:54:56","1"
"1","259","2018-10-02","2018-10-02","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","1"
"1","261","2018-10-03","2018-10-03","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","1"
"1","263","2018-10-04","2018-10-04","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","1"
"1","265","2018-10-05","2018-10-05","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","1"
"1","267","2018-10-06","2018-10-06","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","1"
"1","268","2018-10-07","2018-10-07","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","2"
"1","269","2018-10-08","2018-10-08","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","1"
"1","271","2018-10-09","2018-10-09","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","1"
"1","273","2018-10-10","2018-10-10","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","1"
"1","275","2018-10-11","2018-10-11","B39924","2018-09-03 12:54:57","B39924","2018-09-03 12:54:57","1"
"1","277","2018-10-12","2018-10-12","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:58","1"
"1","279","2018-10-13","2018-10-13","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:58","1"
"1","280","2018-10-14","2018-10-14","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:58","2"
"1","281","2018-10-15","2018-10-15","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:58","1"
"1","283","2018-10-16","2018-10-16","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:58","1"
"1","285","2018-10-17","2018-10-17","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:58","1"
"1","287","2018-10-18","2018-10-18","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:58","1"
"1","289","2018-10-19","2018-10-19","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:58","1"
"1","291","2018-10-20","2018-10-20","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:58","1"
"1","292","2018-10-21","2018-10-21","B39924","2018-09-03 12:54:58","B39924","2018-09-03 12:54:59","2"
"1","293","2018-10-22","2018-10-22","B39924","2018-09-03 12:54:59","B39924","2018-09-03 12:54:59","1"
"1","295","2018-10-23","2018-10-23","B39924","2018-09-03 12:54:59","B39924","2018-09-03 12:54:59","1"
"1","297","2018-10-24","2018-10-24","B39924","2018-09-03 12:54:59","B39924","2018-09-03 12:54:59","1"
"1","299","2018-10-25","2018-10-25","B39924","2018-09-03 12:54:59","B39924","2018-09-03 12:54:59","1"
"1","301","2018-10-26","2018-10-26","B39924","2018-09-03 12:54:59","B39924","2018-09-03 12:54:59","1"
"1","303","2018-10-27","2018-10-27","B39924","2018-09-03 12:54:59","B39924","2018-09-03 12:54:59","1"
"1","304","2018-10-28","2018-10-28","B39924","2018-09-03 12:54:59","B39924","2018-09-03 12:54:59","2"
"1","305","2018-10-29","2018-10-29","B39924","2018-09-03 12:54:59","B39924","2018-09-03 12:54:59","1"
"1","307","2018-10-30","2018-10-30","B39924","2018-09-03 12:54:59","B39924","2018-09-03 12:54:59","1"
"1","309","2018-10-31","2018-10-31","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","1"
"1","311","2018-11-01","2018-11-01","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","1"
"1","313","2018-11-02","2018-11-02","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","1"
"1","315","2018-11-03","2018-11-03","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","1"
"1","316","2018-11-04","2018-11-04","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","2"
"1","317","2018-11-05","2018-11-05","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","1"
"1","319","2018-11-06","2018-11-06","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","1"
"1","321","2018-11-07","2018-11-07","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","1"
"1","323","2018-11-08","2018-11-08","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","1"
"1","325","2018-11-09","2018-11-09","B39924","2018-09-03 12:55:00","B39924","2018-09-03 12:55:00","1"
"1","327","2018-11-10","2018-11-10","B39924","2018-09-03 12:55:01","B39924","2018-09-03 12:55:01","1"
"1","328","2018-11-11","2018-11-11","B39924","2018-09-03 12:55:01","B39924","2018-09-03 12:55:01","2"
"1","329","2018-11-12","2018-11-12","B39924","2018-09-03 12:55:01","B39924","2018-09-03 12:55:01","1"
"1","331","2018-11-13","2018-11-13","B39924","2018-09-03 12:55:01","B39924","2018-09-03 12:55:01","1"
"1","333","2018-11-14","2018-11-14","B39924","2018-09-03 12:55:01","B39924","2018-09-03 12:55:01","1"
"1","335","2018-11-15","2018-11-15","B39924","2018-09-03 12:55:01","B39924","2018-09-03 12:55:01","1"
"1","337","2018-11-16","2018-11-16","B39924","2018-09-03 12:55:01","B39924","2018-09-03 12:55:01","1"
"1","339","2018-11-17","2018-11-17","B39924","2018-09-03 12:55:01","B39924","2018-09-03 12:55:01","1"
"1","340","2018-11-18","2018-11-18","B39924","2018-09-03 12:55:01","B39924","2018-09-03 12:55:02","2"
"1","341","2018-11-19","2018-11-19","B39924","2018-09-03 12:55:02","B39924","2018-09-03 12:55:02","1"
"1","343","2018-11-20","2018-11-20","B39924","2018-09-03 12:55:02","B39924","2018-09-03 12:55:02","1"
"1","345","2018-11-21","2018-11-21","B39924","2018-09-03 12:55:02","B39924","2018-09-03 12:55:02","1"
"1","347","2018-11-22","2018-11-22","B39924","2018-09-03 12:55:02","B39924","2018-09-03 12:55:02","1"
"1","349","2018-11-23","2018-11-23","B39924","2018-09-03 12:55:02","B39924","2018-09-03 12:55:02","1"
