"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-02","A2062","2017-08-23 19:22:04","A2062","2017-08-23 19:22:04","1"
"1","2017-11-06","A2062","2017-10-13 09:55:00","A2062","2017-10-13 09:55:00","1"
"1","2017-11-09","A2062","2017-10-13 09:55:01","A2062","2017-10-13 09:55:01","1"
"1","2017-11-13","A2062","2017-10-13 09:54:57","A2062","2017-10-13 09:54:57","1"
"1","2017-11-16","A2062","2017-10-13 09:54:58","A2062","2017-10-13 09:54:58","1"
"1","2017-11-20","A2062","2017-10-13 09:54:58","A2062","2017-10-13 09:54:58","1"
"1","2017-11-23","A2062","2017-08-23 19:22:05","A2062","2017-08-23 19:22:05","1"
"1","2017-11-27","A2062","2017-10-13 09:54:54","A2062","2017-10-13 09:54:54","1"
"1","2017-11-30","A2062","2017-10-13 09:54:55","A2062","2017-10-13 09:54:55","1"
"1","2017-12-04","A2062","2017-10-13 09:54:50","A2062","2017-10-13 09:54:50","1"
"1","2017-12-11","A2062","2017-10-13 09:54:50","A2062","2017-10-13 09:54:50","1"
"1","2017-12-18","A2062","2017-10-13 09:54:51","A2062","2017-10-13 09:54:51","1"
"1","2017-12-25","A2062","2017-10-13 09:54:52","A2062","2017-10-13 09:54:52","1"
"1","2017-12-28","A2062","2017-11-09 18:57:03","A2062","2017-11-09 18:57:03","1"
"1","2018-01-01","A2062","2017-11-09 18:57:00","A2062","2017-11-09 18:57:00","1"
"1","2018-01-08","A2062","2017-11-09 18:57:00","A2062","2017-11-09 18:57:00","1"
"1","2018-02-12","A2062","2017-11-09 18:56:58","A2062","2017-11-09 18:56:58","1"
"1","2018-03-21","A2062","2017-11-09 18:57:09","A2062","2017-11-09 18:57:09","1"
"1","2018-04-30","A2062","2017-11-09 18:56:56","A2062","2017-11-09 18:56:56","1"
"1","2018-05-03","A1589","2017-12-27 20:41:54","A1589","2017-12-27 20:41:54","1"
"1","2018-07-16","A1589","2018-02-08 09:50:44","A1589","2018-02-08 09:50:44","1"
"2","2017-11-03","A2062","2017-08-23 19:25:51","A2062","2017-08-23 19:25:51","1"
"3","2017-11-03","A2062","2017-10-13 09:51:54","A2062","2017-10-13 09:51:54","1"
"3","2018-01-01","A2062","2017-11-09 19:01:18","A2062","2017-11-09 19:01:18","1"
"3","2018-01-08","A2062","2017-11-09 19:01:19","A2062","2017-11-09 19:01:19","1"
"3","2018-02-12","A2062","2017-11-09 19:01:16","A2062","2017-11-09 19:01:16","1"
"3","2018-03-21","A2062","2017-11-09 19:01:22","A2062","2017-11-09 19:01:22","1"
"3","2018-04-30","A2062","2017-11-09 19:01:23","A2062","2017-11-09 19:01:23","1"
"3","2018-05-04","A1589","2017-12-27 20:42:15","A1589","2017-12-27 20:42:15","1"
"4","2017-09-27","A2062","2017-08-23 19:34:00","A2062","2017-08-23 19:34:00","1"
