"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2017-09-15 09:44:45","A1589","2017-09-15 09:44:45","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2017-09-15 09:44:45","A1589","2017-09-15 09:44:45","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2017-09-15 09:44:45","A1589","2017-09-15 09:44:45","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2017-09-15 09:44:45","A1589","2017-09-15 09:44:45","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2017-09-15 09:44:45","A1589","2017-09-15 09:44:45","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A1589","2017-10-19 16:22:18","A1589","2017-10-19 16:22:18","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A1589","2017-10-19 16:22:18","A1589","2017-10-19 16:22:18","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A1589","2017-10-19 16:22:18","A1589","2017-10-19 16:22:18","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A1589","2017-10-19 16:22:18","A1589","2017-10-19 16:22:18","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A1589","2017-10-19 16:22:18","A1589","2017-10-19 16:22:18","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2062","2017-10-24 10:28:15","A2062","2017-10-24 10:28:15","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2062","2017-10-24 10:28:15","A2062","2017-10-24 10:28:15","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A2062","2017-10-24 10:28:15","A2062","2017-10-24 10:28:15","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A2062","2017-10-24 10:28:15","A2062","2017-10-24 10:28:15","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A2062","2017-10-24 10:28:15","A2062","2017-10-24 10:28:15","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A2062","2017-10-24 10:28:15","A2062","2017-10-24 10:28:15","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","14","1","2","9_4","繰り返し設定1","14","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","14","1","2","9_5","繰り返し設定1","14","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","19","1","2","9_3","繰り返し設定1","19","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","21","1","2","9_4","繰り返し設定1","21","","FFFFFF","B70140","2018-08-07 15:25:20","B70140","2018-08-07 15:25:20","1"
"1","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","24","1","2","9_1","繰り返し設定1","24","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","24","1","2","9_2","繰り返し設定1","24","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","24","1","2","9_3","繰り返し設定1","24","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","24","1","2","9_4","繰り返し設定1","24","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","24","1","2","9_5","繰り返し設定1","24","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","29","1","2","9_3","繰り返し設定1","29","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","31","1","2","9_4","繰り返し設定1","31","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","33","1","2","9_5","繰り返し設定1","33","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","34","1","2","9_1","繰り返し設定1","34","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","34","1","2","9_2","繰り返し設定1","34","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","34","1","2","9_3","繰り返し設定1","34","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","34","1","2","9_4","繰り返し設定1","34","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","34","1","2","9_5","繰り返し設定1","34","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","35","1","2","9_1","繰り返し設定1","35","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","37","1","2","9_2","繰り返し設定1","37","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","39","1","2","9_3","繰り返し設定1","39","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","41","1","2","9_4","繰り返し設定1","41","","FFFFFF","B70140","2018-08-07 15:25:21","B70140","2018-08-07 15:25:21","1"
"1","43","1","2","9_5","繰り返し設定1","43","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","44","1","2","9_1","繰り返し設定1","44","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","44","1","2","9_2","繰り返し設定1","44","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","44","1","2","9_3","繰り返し設定1","44","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","44","1","2","9_4","繰り返し設定1","44","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","44","1","2","9_5","繰り返し設定1","44","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","45","1","2","9_1","繰り返し設定1","45","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","47","1","2","9_2","繰り返し設定1","47","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","49","1","2","9_3","繰り返し設定1","49","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","51","1","2","9_4","繰り返し設定1","51","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","53","1","2","9_5","繰り返し設定1","53","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","54","1","2","9_1","繰り返し設定1","54","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","54","1","2","9_2","繰り返し設定1","54","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","54","1","2","9_3","繰り返し設定1","54","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","54","1","2","9_4","繰り返し設定1","54","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","54","1","2","9_5","繰り返し設定1","54","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","55","1","2","9_1","繰り返し設定1","55","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","57","1","2","9_2","繰り返し設定1","57","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","59","1","2","9_3","繰り返し設定1","59","","FFFFFF","B70140","2018-08-07 15:25:22","B70140","2018-08-07 15:25:22","1"
"1","61","1","2","9_4","繰り返し設定1","61","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","63","1","2","9_5","繰り返し設定1","63","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","64","1","2","9_1","繰り返し設定1","64","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","64","1","2","9_2","繰り返し設定1","64","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","64","1","2","9_3","繰り返し設定1","64","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","64","1","2","9_4","繰り返し設定1","64","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","64","1","2","9_5","繰り返し設定1","64","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","65","1","2","9_1","繰り返し設定1","65","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","67","1","2","9_2","繰り返し設定1","67","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","69","1","2","9_3","繰り返し設定1","69","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","71","1","2","9_4","繰り返し設定1","71","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","73","1","2","9_5","繰り返し設定1","73","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","74","1","2","9_1","繰り返し設定1","74","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","74","1","2","9_2","繰り返し設定1","74","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","74","1","2","9_3","繰り返し設定1","74","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","74","1","2","9_4","繰り返し設定1","74","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","74","1","2","9_5","繰り返し設定1","74","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","75","1","2","9_1","繰り返し設定1","75","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","77","1","2","9_2","繰り返し設定1","77","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","79","1","2","9_3","繰り返し設定1","79","","FFFFFF","B70140","2018-08-07 15:25:23","B70140","2018-08-07 15:25:23","1"
"1","81","1","2","9_4","繰り返し設定1","81","","FFFFFF","B70140","2018-08-07 15:25:24","B70140","2018-08-07 15:25:24","1"
"1","83","1","2","9_5","繰り返し設定1","83","","FFFFFF","B70140","2018-08-07 15:25:24","B70140","2018-08-07 15:25:24","1"
"1","84","1","2","9_1","繰り返し設定1","84","","FFFFFF","B70140","2018-08-07 15:25:24","B70140","2018-08-07 15:25:24","1"
"1","84","1","2","9_2","繰り返し設定1","84","","FFFFFF","B70140","2018-08-07 15:25:24","B70140","2018-08-07 15:25:24","1"
"1","84","1","2","9_3","繰り返し設定1","84","","FFFFFF","B70140","2018-08-07 15:25:24","B70140","2018-08-07 15:25:24","1"
