"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","9","0000","0","2","0","1","A2062","2017-09-05 11:30:01","OP120","2018-10-22 02:19:55","1"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","9","0000","0","2","0","1","A2062","2017-09-05 11:30:45","OP120","2018-10-22 02:19:55","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2017-09-05 10:50:31","B41281","2020-03-16 15:52:55","8"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2017-11-09 10:42:30","B41281","2020-03-16 15:52:55","8"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","3","0","1","A2062","2018-01-18 13:04:09","B41281","2020-03-16 15:52:55","6"
"2","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2062","2018-01-18 13:04:32","B41281","2020-03-16 15:52:55","5"
"2","6","1","6","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","3","0","1","A2062","2018-01-18 13:04:32","B41281","2020-03-16 15:52:55","5"
"2","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2062","2018-01-18 13:04:33","B41281","2020-03-16 15:52:55","5"
"2","8","1","8","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","3","0","1","A2062","2018-01-18 13:04:33","B41281","2020-03-16 15:52:55","5"
"2","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2062","2018-01-18 13:04:34","B41281","2020-03-16 15:52:55","5"
