"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-10-04","A1589","2018-10-04 13:20:47","A1589","2018-10-04 13:20:47","1"
"1","2018-10-11","A1589","2018-10-04 13:20:46","A1589","2018-10-04 13:20:46","1"
"1","2019-10-01","A3220","2019-09-03 13:15:12","A3220","2019-09-03 13:15:12","1"
"1","2019-10-02","A3220","2019-09-03 13:15:13","A3220","2019-09-03 13:15:13","1"
"1","2019-10-03","A3220","2019-09-03 13:15:14","A3220","2019-09-03 13:15:14","1"
"1","2019-10-04","A3220","2019-09-03 13:15:14","A3220","2019-09-03 13:15:14","1"
"1","2019-10-07","A3220","2019-09-03 13:15:16","A3220","2019-09-03 13:15:16","1"
"1","2019-10-08","A3220","2019-09-03 13:15:17","A3220","2019-09-03 13:15:17","1"
"1","2019-10-09","A3220","2019-09-03 13:15:17","A3220","2019-09-03 13:15:17","1"
"1","2019-10-10","A3220","2019-09-03 13:15:18","A3220","2019-09-03 13:15:18","1"
"1","2019-10-11","A3220","2019-09-03 13:15:20","A3220","2019-09-03 13:15:20","1"
"1","2019-10-15","A3220","2019-09-03 13:15:21","A3220","2019-09-03 13:15:21","1"
"1","2019-10-16","A3220","2019-09-03 13:15:22","A3220","2019-09-03 13:15:22","1"
"1","2019-10-17","A3220","2019-09-03 13:15:23","A3220","2019-09-03 13:15:23","1"
"1","2019-10-18","A3220","2019-09-03 13:15:24","A3220","2019-09-03 13:15:24","1"
"1","2019-10-21","A3220","2019-09-03 13:15:26","A3220","2019-09-03 13:15:26","1"
"1","2019-10-23","A3220","2019-09-03 13:15:27","A3220","2019-09-03 13:15:27","1"
"1","2019-10-24","A3220","2019-09-03 13:15:28","A3220","2019-09-03 13:15:28","1"
"1","2019-10-25","A3220","2019-09-03 13:15:29","A3220","2019-09-03 13:15:29","1"
"1","2019-10-28","A3220","2019-09-03 13:15:30","A3220","2019-09-03 13:15:30","1"
"1","2019-10-29","A3220","2019-09-03 13:15:31","A3220","2019-09-03 13:15:31","1"
"1","2019-10-30","A3220","2019-09-03 13:15:32","A3220","2019-09-03 13:15:32","1"
"1","2019-10-31","A3220","2019-09-03 13:15:33","A3220","2019-09-03 13:15:33","1"
"1","2019-11-01","A3220","2019-09-03 13:15:35","A3220","2019-09-03 13:15:35","1"
"1","2019-11-05","A3220","2019-09-03 13:15:37","A3220","2019-09-03 13:15:37","1"
"1","2019-11-06","A3220","2019-09-03 13:15:38","A3220","2019-09-03 13:15:38","1"
"1","2019-11-07","A3220","2019-09-03 13:15:41","A3220","2019-09-03 13:15:41","1"
"1","2019-11-08","A3220","2019-09-03 13:15:39","A3220","2019-09-03 13:15:39","1"
"1","2019-11-11","A3220","2019-09-03 13:15:42","A3220","2019-09-03 13:15:42","1"
"1","2019-11-12","A3220","2019-09-03 13:15:43","A3220","2019-09-03 13:15:43","1"
"1","2019-11-13","A3220","2019-09-03 13:15:44","A3220","2019-09-03 13:15:44","1"
"1","2019-11-14","A3220","2019-09-03 13:15:45","A3220","2019-09-03 13:15:45","1"
