"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-08-23","A2062","2017-08-23 18:14:39","A2062","2017-08-23 18:14:39","1"
"1","2017-08-24","A2062","2017-08-23 18:14:40","A2062","2017-08-23 18:14:40","1"
"1","2017-08-25","A2062","2017-08-23 18:14:41","A2062","2017-08-23 18:14:41","1"
"1","2017-08-28","A2062","2017-08-23 18:14:45","A2062","2017-08-23 18:14:45","1"
"1","2017-08-29","A2062","2017-08-23 18:14:44","A2062","2017-08-23 18:14:44","1"
"1","2017-08-30","A2062","2017-08-23 18:14:43","A2062","2017-08-23 18:14:43","1"
"1","2017-08-31","A2062","2017-08-23 18:14:43","A2062","2017-08-23 18:14:43","1"
"1","2017-09-01","A2062","2017-08-23 18:14:55","A2062","2017-08-23 18:14:55","1"
"1","2017-09-18","A2062","2017-08-23 18:15:01","A2062","2017-08-23 18:15:01","1"
"1","2017-10-09","A2062","2017-08-23 18:15:27","A2062","2017-08-23 18:15:27","1"
"1","2017-10-27","B40498","2017-10-27 08:24:30","B40498","2017-10-27 08:24:30","1"
"1","2017-10-30","B40498","2017-10-27 08:24:32","B40498","2017-10-27 08:24:32","1"
"1","2017-10-31","B40498","2017-10-27 08:24:32","B40498","2017-10-27 08:24:32","1"
"1","2017-11-01","B40498","2017-10-27 08:24:34","B40498","2017-10-27 08:24:34","1"
"1","2017-11-02","B40498","2017-10-27 08:24:37","B40498","2017-10-27 08:24:37","1"
"1","2017-11-03","A2062","2017-08-23 18:15:14","A2062","2017-08-23 18:15:14","1"
"1","2017-11-06","B40498","2017-10-27 08:24:39","B40498","2017-10-27 08:24:39","1"
"1","2017-11-07","B40498","2017-10-27 08:24:39","B40498","2017-10-27 08:24:39","1"
"1","2017-11-08","B40498","2017-10-27 08:24:40","B40498","2017-10-27 08:24:40","1"
"1","2017-11-09","B40498","2017-10-27 08:24:41","B40498","2017-10-27 08:24:41","1"
"1","2017-11-10","B40498","2017-10-27 08:24:42","B40498","2017-10-27 08:24:42","1"
"1","2017-11-13","B40498","2017-10-27 08:24:43","B40498","2017-10-27 08:24:43","1"
"1","2017-11-14","B40498","2017-10-27 08:24:44","B40498","2017-10-27 08:24:44","1"
"1","2017-11-15","B40498","2017-10-27 08:24:45","B40498","2017-10-27 08:24:45","1"
"1","2017-11-16","B40498","2017-10-27 08:24:45","B40498","2017-10-27 08:24:45","1"
"1","2017-11-17","B40498","2017-10-27 08:24:47","B40498","2017-10-27 08:24:47","1"
"1","2017-11-23","A2062","2017-08-23 18:15:17","A2062","2017-08-23 18:15:17","1"
"1","2017-12-06","B40498","2017-12-06 10:18:28","B40498","2017-12-06 10:18:28","1"
"1","2017-12-07","B40498","2017-12-06 10:18:29","B40498","2017-12-06 10:18:29","1"
"1","2017-12-08","B40498","2017-12-06 10:18:27","B40498","2017-12-06 10:18:27","1"
