"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 18:14:33","A2062","2017-08-23 18:14:33","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 18:14:33","A2062","2017-08-23 18:14:33","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 18:14:33","A2062","2017-08-23 18:14:33","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 18:14:33","A2062","2017-08-23 18:14:33","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 18:14:33","A2062","2017-08-23 18:14:33","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B40498","2017-12-06 10:18:33","B40498","2017-12-06 10:18:33","1"
"1","26","1","2","9_2","繰り返し設定1","26","","FFFFFF","B40498","2017-12-06 10:18:33","B40498","2017-12-06 10:18:33","1"
"1","31","1","2","9_1","繰り返し設定1","31","","FFFFFF","A1589","2017-12-27 20:26:49","A1589","2017-12-27 20:26:49","1"
"1","31","1","2","9_2","繰り返し設定1","31","","FFFFFF","A1589","2017-12-27 20:26:49","A1589","2017-12-27 20:26:49","1"
"1","31","1","2","9_3","繰り返し設定1","31","","FFFFFF","A1589","2017-12-27 20:26:49","A1589","2017-12-27 20:26:49","1"
"1","31","1","2","9_4","繰り返し設定1","31","","FFFFFF","A1589","2017-12-27 20:26:49","A1589","2017-12-27 20:26:49","1"
"1","31","1","2","9_5","繰り返し設定1","31","","FFFFFF","A1589","2017-12-27 20:26:49","A1589","2017-12-27 20:26:49","1"
"1","32","1","2","9_1","繰り返し設定1","32","","FFFFFF","B40498","2017-12-28 12:21:51","B40498","2017-12-28 12:21:51","1"
"1","34","1","2","9_2","繰り返し設定1","34","","FFFFFF","B40498","2017-12-28 12:21:52","B40498","2017-12-28 12:21:52","1"
"1","36","1","2","9_3","繰り返し設定1","36","","FFFFFF","B40498","2017-12-28 12:21:55","B40498","2017-12-28 12:21:55","1"
