"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-23","2017-12-24","A2062","2017-08-23 18:14:33","B40498","2017-12-06 10:17:31","2"
"1","25","2017-12-25","2017-12-25","B40498","2017-12-06 10:18:33","B40498","2017-12-06 10:18:33","1"
"1","26","2017-12-26","2017-12-26","B40498","2017-12-06 10:18:33","B40498","2017-12-06 10:18:33","1"
"1","31","2017-12-27","2017-12-31","A1589","2017-12-27 20:26:49","B40498","2017-12-28 12:21:52","2"
"1","32","2018-01-01","2018-01-01","B40498","2017-12-28 12:21:50","B40498","2017-12-28 12:21:50","1"
"1","34","2018-01-02","2018-01-02","B40498","2017-12-28 12:21:52","B40498","2017-12-28 12:21:52","1"
"1","36","2018-01-03","2018-01-03","B40498","2017-12-28 12:21:55","B40498","2017-12-28 12:21:55","1"
"1","38","2018-01-04","2018-01-04","B40498","2017-12-28 12:21:57","B40498","2017-12-28 12:21:57","1"
"1","40","2018-01-05","2018-01-05","B40498","2017-12-28 12:21:59","B40498","2017-12-28 12:21:59","1"
"1","41","2018-01-06","2018-01-07","B40498","2017-12-28 12:21:59","B40498","2017-12-28 12:22:03","2"
"1","42","2018-01-08","2018-01-08","B40498","2017-12-28 12:22:01","B40498","2017-12-28 12:22:01","1"
"1","44","2018-01-09","2018-01-09","B40498","2017-12-28 12:22:03","B40498","2017-12-28 12:22:03","1"
"1","46","2018-01-10","2018-01-10","B40498","2017-12-28 12:22:05","B40498","2017-12-28 12:22:05","1"
"1","48","2018-01-11","2018-01-11","B40498","2017-12-28 12:22:07","B40498","2017-12-28 12:22:07","1"
"1","50","2018-01-12","2018-01-12","B40498","2017-12-28 12:22:10","B40498","2017-12-28 12:22:10","1"
"1","51","2018-01-13","2018-01-14","B40498","2017-12-28 12:22:10","B40498","2017-12-28 12:22:13","2"
"1","52","2018-01-15","2018-01-15","B40498","2017-12-28 12:22:11","B40498","2017-12-28 12:22:11","1"
"1","53","2018-01-16","2018-01-16","B40498","2017-12-28 12:22:11","B40498","2017-12-28 12:22:15","2"
"1","54","2018-01-17","2018-01-17","B40498","2017-12-28 12:22:13","B40498","2017-12-28 12:22:13","1"
"1","56","2018-01-18","2018-01-18","B40498","2017-12-28 12:22:15","B40498","2017-12-28 12:22:15","1"
"1","58","2018-01-19","2018-01-19","B40498","2017-12-28 12:22:17","B40498","2017-12-28 12:22:17","1"
"1","59","2018-01-20","2018-02-05","B40498","2017-12-28 12:22:17","B40498","2017-12-28 12:22:20","2"
"1","60","2018-02-06","2018-02-06","B40498","2017-12-28 12:22:19","B40498","2017-12-28 12:22:19","1"
"1","61","2018-02-07","2018-02-12","B40498","2017-12-28 12:22:19","B40498","2017-12-28 12:22:22","2"
"1","62","2018-02-13","2018-02-13","B40498","2017-12-28 12:22:20","B40498","2017-12-28 12:22:20","1"
"1","63","2018-02-14","2018-02-19","B40498","2017-12-28 12:22:20","B40498","2017-12-28 12:22:23","2"
"1","64","2018-02-20","2018-02-20","B40498","2017-12-28 12:22:22","B40498","2017-12-28 12:22:22","1"
"1","65","2018-02-21","2018-02-26","B40498","2017-12-28 12:22:22","B40498","2017-12-28 12:22:24","2"
"1","66","2018-02-27","2018-02-27","B40498","2017-12-28 12:22:23","B40498","2017-12-28 12:22:23","1"
"1","67","2018-02-28","2018-03-04","B40498","2017-12-28 12:22:23","B40498","2017-12-28 12:22:25","2"
"1","68","2018-03-05","2018-03-05","B40498","2017-12-28 12:22:24","B40498","2017-12-28 12:22:24","1"
"1","69","2018-03-06","2018-03-12","B40498","2017-12-28 12:22:24","B40498","2017-12-28 12:22:26","2"
"1","70","2018-03-13","2018-03-13","B40498","2017-12-28 12:22:25","B40498","2017-12-28 12:22:25","1"
"1","71","2018-03-14","2018-03-19","B40498","2017-12-28 12:22:25","B40498","2017-12-28 12:22:27","2"
"1","72","2018-03-20","2018-03-20","B40498","2017-12-28 12:22:26","B40498","2017-12-28 12:22:26","1"
"1","73","2018-03-21","2018-03-25","B40498","2017-12-28 12:22:26","B40498","2017-12-28 12:22:27","2"
"1","74","2018-03-26","2018-03-26","B40498","2017-12-28 12:22:27","B40498","2017-12-28 12:22:27","1"
"1","76","2018-03-27","2018-03-27","B40498","2017-12-28 12:22:27","B40498","2017-12-28 12:22:27","1"
"1","78","2018-03-28","2018-03-28","B40498","2017-12-28 12:22:28","B40498","2017-12-28 12:22:28","1"
"1","80","2018-03-29","2018-03-29","B40498","2017-12-28 12:22:29","B40498","2017-12-28 12:22:29","1"
"1","82","2018-03-30","2018-03-30","B40498","2017-12-28 12:22:29","B40498","2017-12-28 12:22:29","1"
"1","83","2018-03-31","2018-05-02","B40498","2017-12-28 12:22:29","A2636","2018-05-02 09:24:48","3"
"1","84","2018-08-13","2018-08-13","A2636","2018-04-23 11:38:39","A2636","2018-04-23 11:38:39","1"
"1","86","2018-08-14","2018-08-14","A2636","2018-04-23 11:38:39","A2636","2018-04-23 11:38:39","1"
"1","88","2018-08-15","2018-08-15","A2636","2018-04-23 11:38:39","A2636","2018-04-23 11:38:39","1"
"1","90","2018-08-16","2018-08-16","A2636","2018-04-23 11:38:39","A2636","2018-04-23 11:38:39","1"
"1","92","2018-08-17","2018-08-17","A2636","2018-04-23 11:38:39","A2636","2018-04-23 11:38:39","1"
"1","93","2018-08-18","2018-09-16","A2636","2018-04-23 11:38:39","A2636","2018-04-23 11:38:52","2"
"1","94","2018-09-17","2018-09-17","A2636","2018-04-23 11:38:52","A2636","2018-04-23 11:38:52","1"
"1","95","2018-09-18","2018-09-23","A2636","2018-04-23 11:38:52","A2636","2018-04-23 11:38:52","2"
"1","96","2018-09-24","2018-09-24","A2636","2018-04-23 11:38:52","A2636","2018-04-23 11:38:52","1"
"1","97","2018-09-25","2018-10-07","A2636","2018-04-23 11:38:52","A2636","2018-05-02 09:24:50","2"
"1","98","2018-05-03","2018-05-03","A2636","2018-05-02 09:24:46","A2636","2018-05-02 09:24:46","1"
"1","100","2018-05-04","2018-05-04","A2636","2018-05-02 09:24:48","A2636","2018-05-02 09:24:48","1"
"1","101","2018-05-05","2018-07-15","A2636","2018-05-02 09:24:48","A2636","2018-05-02 09:24:50","2"
"1","102","2018-07-16","2018-07-16","A2636","2018-05-02 09:24:49","A2636","2018-05-02 09:24:49","1"
"1","103","2018-07-17","2018-08-12","A2636","2018-05-02 09:24:49","A2636",\N,"1"
"1","104","2018-10-08","2018-10-08","A2636","2018-05-02 09:24:50","A2636","2018-05-02 09:24:50","1"
"1","105","2018-10-09","2019-08-29","A2636","2018-05-02 09:24:50","A3218","2019-08-30 11:29:46","2"
